SOZSDGA12AB01868AF,"El Eco De Tu Voz","Canciones De Hotel","Playa Limbo",2006
SOPLDBC12A8C1426B6,"Keep On Sailing","Jazz Gillum Vol. 4 1946-1949","Jazz Gillum",0
SOJGCTI12A8C13F241,"Wait & See (Alter Ego Remix)","Wait & See",Tiefschwarz,2005
SOSUPCZ12AB018EA78,"Everytime We featuring Dyanna Fearon","Everytime We (Incl. Suneil S And Igor Dorohov Remixes)","Rasmus Faber Feat. Dyanna Fearon",0
SOLWYML12AB0184F9E,"I Couldn't Get Off","Bluebeard's Rooms","David Cronenberg's Wife",0
SOZNYJD12AB01841FC,"Up a Yard","Life Riddim",Pinchers,0
SOAJJFP12AB018B400,"Blind Eye","Dine Upon the Dead",Instigators,0
SOARCHW12AB0182590,"2. Andante","Prokofiev: The Symphonies","London Symphony Orchestra / Valery Gergiev",0
SODCDZI12A58A80FC8,"Don't Dither Do It (2007 Digital Remaster)",Open,"Steve Hillage",0
SORNEYP12AB01847C3,"Lock It Up","Station Identification","Channel Live",1995
SOADEBE12A8C13D2E0,"Isn't It Romantic (LP Version)","Isn't It Romantic","Michael Feinstein",0
SOVNIFU12AAFF4151F,"Divertissement: Introduction: Allegro vivo","Chausson - Ibert","Dallas Symphony Orchestra",0
SOCJGWV12A6D4F7D10,"A Golden Handshake For Every Daughter","Diary: A Collection","China Crisis",1990
SOLBOEF12A8C133BBE,"Nimmst Du Mich Mit?","Junimond - Die Balladen","Rio Reiser",0
SOHIMEN12AB018DBC4,"Dance School","Another Life (LP)",Kano,0
SOZTZGD12A67ADC9DB,"About Noon (Single/LP Version)","Stax/Volt - The Complete Singles 1959-1968 - Volume 1","The Mar-Keys",0
SOEDXIU12AB0187C8D,"Fischer's Gambit",Emergent,"Gordian Knot",2003
SOUQRAE12A8C139720,"The Moon Is Rising","Prowling With The Nighthawk","Robert Nighthawk",1998
SOSTVIM12A6D4F94AC,"Can I Get To Heaven?",People,Technicolour,0
SOCLJWM12A8C132966,"River Of No Return","This Fool Can Die Now","Scout Niblett",2007
SOZCUVM12AB018A306,"The Cruise (Rough Mix)","Seven More Minutes","The Rentals",1999
SOTSDPQ12A8C138EFC,"Automatic Lover",Antenna,"Jay-Jay Johanson",2002
SOEBJYS12A8C13E0AD,"Í Gær","Hvarf - Heim","Sigur Rós",0
SOELKFC12A58A7E644,"Rockin' Slide","Ultimate Southern Soul","Stan Mosley",0
SOUDJVP12A6D4F822B,"The Diver","Harmonies For The Haunted",Stellastarr*,2005
SOORYWH12A58A792EE,"The Long Race","The Way It Is","Bruce Hornsby and the Range",1986
SOQBOYR12AAF3B3503,"Chega De Saudade","north and south","Luciana Souza",2003
SOKGDWM12A6D4FADE5,"Underneath It All","Soul Sessions","Jeff Golub / Mindi Abair",0
SOABOJH12AC3DF68C7,"The Night I Can't Recall",Altmodisch,Altmodisch,0
SOPYGBF12AB0187019,"Give It Back","Locked 'n' Loaded",Dickies,0
SODWZKV12AB0180A12,"Adult Content","What the F^^k is Wrong With You People?",Combichrist,2007
SOOFZJX12A8C13C8E5,"Neuretica Rampage","A Predator's Portrait",Soilwork,2001
SOSNRGZ12AB01846A0,"Art of Sorrow","Sven Väth In the Mix - the Sound of the Tenth Season","Stefan Goldmann",0
SOLOYLO12AB017FEF4,"New York's Not My Home","Grits Sandwiches For Breakfast","Kid Rock",1990
SOXJRZP12CF5F86EFE,"In The Ayer","Hip Hop The Collection 2009","Flo Rida / will.i.am",2009
SOVIKJG12A8C13CF71,"El Dia Más Largo","Los Años 80/2","La Decada Prodigiosa",0
SOUNQXM12AB0188CB1,"I Slept in an Arcade (Originally Performed by Black Randy & The Metrosquad)","Cover the Earth","The Meatmen",0
SOIAPMO12AB018395A,Psyclaps,"Beyond The Black Hole EP",Arpeggiators,0
SOBDCEF12A81C22A86,Maui,"Music Of Hawaii","Arthur Lyman",0
SOGBLRK12A58A7A296,"Para Blancas y Morenas","The Complete Discos Ideal Recordings_ Vol. 1","Carmen Y Laura",0
SOPVIDE12A8C13F5AB,"Il Morbo Di Beautiful","Il Cielo Della Vergine","Marco Masini",1997
SOBTMYZ12A67020833,"RU GUO WO SHI NAN REN","Language of Life","Sammi Cheng",0
SOQSKQX12A67FFB317,"Si Tu Me Quisieras",Album,LU,0
SOJBDCU12A670212EB,"Awake Enough","George Is On","Deep Dish",2005
SOPKZYA12AB018B893,"Whisky (Is A Girl's Best Friend)","Punch Drunk","The Sick and Indigent Song Club",0
SOIVNTJ12A8C1401A5,"Backfire At The Disco [South Central Remix]","Backfire At The Disco","The Wombats",2007
SOBFYIO12AB0184E50,"Sinking Of The Rueben James","The Musical Grandfather & Father Of Bob Dylan (Digitally Remastered)","Woody Guthrie & Jack Elliott",0
SOFOJLR12A8AE467C2,"Christine (Album Version)",Mirador,Tarnation,0
SOXBCFM12A8C1367EF,"Tributo Al Conde",Galeria,"Grupo Gale",2004
SOBXDVP12A6D4F8033,"The Terrible Secret","The Question",Emery,2005
SOUEADC12AB01858C8,"Too Much",Beautiful,"The Sweet Vandals",2007
SOCSHXW12A8C13BAC7,"Killing The Son","Kiss Kiss","Kiss Kiss",2005
SOCPSJM12A6D4FB763,"White Arrogance","What's All This","Herbert Grönemeyer",1988
SOWVMOS12A8AE47A03,"Let It Snow_ Let It Snow_ Let It Snow (LP Version)","The Star Still Shines: A Diamond Rio Christmas","Diamond Rio",0
SOTQWVW12AB0184580,Sincerely,"Reggae Max","Barry Biggs",0
SOLQYSE12A8C142C97,Bluehead,"Sonic Narcotic","Transient Waves",1999
SODZKDS12AB018BA16,"Susie Q","Rock 'N Soul","The Everly Brothers",1965
SOGUEPJ12AC90718FA,"Caught In The Crowd","Live at the HI-FI","Kate Miller-Heidke",2008
SOOQEFL12AB0182021,"I Believe In Love","The Babys","The Babys",1977
SOKECUW12A8C1458DB,"Acorn Factory","Time To Die","The Dodos",2009
SOSCYDR12A8C1413DA,Offshore,"Killing Music",Chicane,0
SOBECYG12AB0189B16,"F.Y.U. (Showtek Remix)",F.Y.U.,"Methods Of Mayhem",2003
SOLOZRT12A8C13FFD8,"Phantom Black Snake","Washboard Sam Vol. 2 (1937-1938)","Washboard Sam",0
SOZGSAH12A6D4F43AF,"I Left My Heart In San Francisco (Digitally Remastered 99)","Wild_ Cool & Swingin'","Bobby Darin",0
SOENMOC12A6D4FA745,Classifieds,"Ride The Lightning","Marshmallow Coast",2002
SORUJPP12AB0183D29,Synthetics,Synthetics,"Commit Suicide",2004
SOQJLEF12AC468B06D,"The Infinites feat. Paul Conboy","The Infinites","Bomb The Bass",0
SOGDCMS12AB017FBD8,"Johnny Was","Greatest Hits Live","Stiff Little Fingers",1979
SOPENLX12AB018D001,"Nenaza Fantasma","Desde El Fondo Del Abismo",Obus,2000
SOPTJUH12AB017D961,"Dela didi",Oy,"Mohsen Namjoo",2009
SOWOYJP12AB0187F99,"Evident Utensil","Does You Inspire You",Chairlift,2008
SOZNDXD12A8C13965E,"Aiming High","A Tribute to Accept Vol.2",custard,2002
SOPNYHC12A8C1403B8,"Pretty Vacant (Demo)","Punk Rock Rarities",Chelsea,0
SOWNBHA12AB01827C6,"Cracks (original Mix)",Cracks,"Meat Katie",0
SOLPSNR12AB0186AF8,"Bali Hai","50 Broadway Showstoppers","London Theatre Orchestra",0
SORGPKN12A8C131114,"Rubber And Wood","The Yellow Press","The Yellow Press",2003
SOHIJUM12AB0187E70,"Epstein-Horshack Lids","Children Of Mu","Venetian Snares",2004
SOHMRTW12A58A7C81C,Ride,Anicca,"Kati Mac",0
SOIHZZG12A58A7AA74,"Mont Juic_ Op. 9: II. Allegro grazioso","Berkeley Conducts Berkeley: Orchestral Works","London Philharmonic Orchestra",0
SOFUAUN12AB0185B6A,"The Galveston Rose","The Best Traveling Songs of Hank Snow","Hank Snow",0
SOZWDXS12AB018204F,Clara,"Este Fuerte Viento Que Sopla","No Te Va Gustar",2002
SOKZIPG12A58A7D174,"Wanted Dead Or Alive","This Left Feels Right","Bon Jovi",1986
SOKNPWX12A6D4F5A07,"Fat Guy On The Plane (LP Version)","Merry F'n Christmas","Denis Leary",0
SOMFLOB12A8AE45C48,"Paha päivä","Kaksi Kertaa Enemmän",Gimmel,2003
SODKLDQ12A58A7980C,"Being A Part of You (EP)","Ear Candy for the Head Phone Trippers","Days Away",0
SOCDQPS12A58A78C9D,"In Another Life (Album Version)","Hook Me Up","The Veronicas",2007
SOFQHSJ12AC3DFA66E,"Diagram 14","Diagrams 10.14","D'Arcangelo",1998
SOJLIVQ12AF729FBDF,"I Can't Break It To My Heart",Delta,"Delta Goodrem",2007
SOHFVSP12AB018538F,"Weight of the World","It Works For Me","Barbara Mandrell",0
SODKGCX12AC468BF0E,"Super Honey","Journey To The Center Of The Bowl",Hilt,1991
SOASNTD12A8AE46FF6,"De sudor y ternura","Sesion Futura",Lucybell,1995
SOAHEMH12AB018202C,"Les trucs extrêmes","Piédenés","Les Malpolis",2003
SOQFXTJ12A81C2381E,Teutonenzorn,"Des Blutes Stimme",Riger,2002
SOABUKD12AB01812DE,"Open Up Baby","Open Up Baby",Logg,0
SOPMSCI12AB0183272,"The Sequel",Actor,"St. Vincent",2009
SOFTCYQ12AC3DF96CB,"All In The Place","All In The Place","Falty DL",0
SOAVULD12A58A7A9F8,"Doom! Doom! Doom!","No Matter Where We Go..!",Latterman,0
SOIESLT12AB017FE3C,"Never Even Thought (1992 Digital Remaster)","My Kinda Life","Cliff Richard",0
SOGMGKY12A8C139013,"Groovin'",Sugar,Fattburger,0
SOPQPGV12AB0184D24,"L'ultima volta","L'odio del mondo rese l'uomo schiavo dell'amore",Cali,0
SOKCVCH12A58A75682,Badlands,Badlands,"Michael Dow",0
SOYTVEI12A6D4F7720,"Ring Of Fire (F&W Remix)","Ring Of Fire","Dario G",0
SOIUKUD12AF72A289A,Scarred,"Five Deadly Venoms",Merauder,1999
SOLCJXK12AB0186B33,"Piece In The Old Style III","Pieces In A Modern Style","William Orbit",1995
SOLOIRH12A58A7A88F,"Room 723","The Show_ The After Party_ The Hotel",Jodeci,1995
SOKMJKS12A6D4F600F,"Corazoncito Tirano","Recordando A Chalino","Chalino Sanchez",0
SOINSBT12A58A78548,7,"When The Sun Goes Down","Arctic Monkeys",2006
SOMGLDG12A8C13B410,"Lamentazioni del Sabato Santo: Lectio II","Lamentazioni Per La Settimana Santa","Giovanni Pierluigi da Palestrina",0
SOHPXAS12A8C141A1B,"Plutonian Elf Story",Timeless,Zolar-X,0
SOKNWWW12A8C13C8AE,"Myopic Books","Love Songs For Patriots","American Music Club",2004
SOSWJKP12A8C13C4FF,"My Life Is Music","My Life Is Music",Brahim,0
SOKWFVD12A67FFB37B,"Love Jones","The Shining","J Dilla",2006
SOSDDVS12AB018E602,"Proustian Moments",Rocinate,"Ester Drang",2006
SONQFRQ12A8C1355CB,Balia,"Earthquake Island","Jon Hassell",1978
SOOZHUT12A8C13F9DF,"Hat And Feet (LP Version)","Utopia Parkway","Fountains Of Wayne",1999
SOIVYNH12AC4689ECB,"Otra Vez Llegó La Navidad","Feliz Navidad","Amanda Miguel",0
SOPGNXT12A8C134197,Waterfall,"Weather Report","Weather Report",1971
SOZQXAM12AB017A447,"The English Roses","The Best Of The Pretenders",Pretenders,1981
SOTZPXW12A8C13C014,"Les jeunes cons","25 ans","La Souris Déglinguée",1988
SODBSVI12AB018AF98,"I Like a Noise",Absorb,"Dying Passion",0
SOWPDGW12A67021646,"Who Cares","Original Karma",Silmarils,1997
SOKTZDD12AB0189F2D,"High In The Sky","If Paradise Was Half As Nice - The Immediate Anthology","Amen Corner",0
SORTBDJ12A8C13FD2D,"Stranger On The Square","Jackie Leven Said","Jackie Leven & Ian Rankin",0
SOYILNE12A8C146ED4,Footloose,"The Pop Years 1984 - 1985","Kenny Loggins",1984
SOEDXLZ12AB017B4B7,"The Breakdown (Part 2)","Do The Funky Dance","Rufus Thomas",2000
SOGLFJN12AB018064D,"A Long Way Down","The Closing of the Pale Blue Eyes","John Wesley",1995
SOJWDFT12AC90751FD,"Flamed Up","Flamed Up","Oldskool Junx",2006
SOCKPZQ12A8C140404,"St Judas","Under Your Charms","Mathilde Santing",2006
SODMTOL12A8151BE08,"Magic Pouch","Open Letter","Ralph Towner_ Peter Erskine",1992
SOFLRHW12A6D4FACDA,"Chilly White ""Beatdown","Välkommen Till Förorten","The Latin Kings",0
SOLFGOK12A8C1454AF,"Hardcore Hip Hop ","Main Source","Large Professor",2008
SOIVGVP12AB0180970,"If I Loved You","Sing For You","Chad & Jeremy",1966
SOIYKVL12A8C131D5E,"See If I Care",Martika,Martika,1988
SOTBCVD12AB0184379,"My Aquarium (Second Time Around)","Your Aquarium EP","Drop Nineteens",1992
SOSUPMQ12A6D4F9141,"The Light That Has Lighted The World (2006 Digital Remaster)","Living In The Material World","George Harrison",1973
SOEHUMW12A6D4F9DBA,Wax,"A Devil's Possessions - Demos & Live 1980-1983","45 Grave",1981
SONFDPG12A58A7D080,"Uzr Aane Main Bhi","Farida Khanum: Meri Pasand Vol 2","Farida Khanum",0
SOQDEMX12A58A7D732,"I'm Back Into You","Talkin' About Chicago","Syl Johnson",0
SODLSMF12A8C138258,Alone,"The Essence Of Melissa Manchester","Melissa Manchester",0
SOBQRYN12AB01851C4,"Alo Mi Alo (parts 1 and 2)","Nigeria 70 Vol. 1","Orlando Julius & The Afro Sounders",0
SOTZBIJ12AC9E16931,"Nerve Event #30","Beta 14 Ok","Doctor Nerve",0
SOYISSG12A8C13B2F2,Ice,"Fumbling Towards Ecstasy","Sarah McLachlan",1993
SOIAPBR12AB017B824,"I Looked Down the Road and Wondered","The Best of The Golden Gate Quartet","The Golden Gate Quartet",0
SOUMZTB12A67ADE605,"Never Had It In Me","Two Headed","Spirit of the West",1995
SOVMKVW12AB018A5DD,Carnival,"Brother's Blood","Kevin Devine",2009
SOPIMHR12A6D4FE4CD,"Park Song",Visiter,"The Dodos",2008
SOUIIQU12AB018CAB4,Honeybomb,"The Mermen At The Haunted House","The Mermen",1994
SOWGAXP12A8C1386CB,"Karttapallo (2001 Digital Remaster)",Kasvukipuja,"Neljä Ruusua",1987
SOCHQSG12AB0187D05,"Made in adzo","Made in adzo",KMC,0
SOQPYSQ12AF72AB0FD,"High Fidelity","Lost & Found: Hip Hop / Rap","Jurassic 5",2002
SOUJBSK12AB018A17B,"Lovers And Fools (John Peel Session - 20th Mar 78)","John Peel Session (20 March 1978)","Rich Kids",0
SOHIOKP12AB01885D0,Poem,"SOUNDZSYSTEM VOL.2 - Mixed By Tony Senghore",Moonbeam,0
SOYYEIM12A6310D8B3,"Do The Dog","Too Much Too Young","The Specials",0
SOVHBNZ12A8C14045F,"Every Record. Every Book","The Lawlessness Of The Ruling Classes","Andreas Mattsson",2006
SOZTGTV12A3F1ED2EE,"On My Mama I'm A Boss (prod. By Rick Rock)","Block Obama II","Crooked I",0
SOBOAWS12A8C14485E,"Thy Will ""Not Mine"" Be Done","Cello Blue","David Darling",2001
SOUXVMU12AB018739B,"Knockin' Myself Out","Bloomfield Blues","Mike Bloomfield",1996
SOKDIVA12A8C13DC2F,"Walk Right Back/Volta Já","Por Quê Ultraje A Rigor?","Ultraje A Rigor",0
SORAMJL12A8C13DE33,"Pelkkää huumaa","Aikaan täysikuun","Kari Tapio",0
SOPSWKP12A8C1400FB,"No Conversation","Stars And The Sea","Boy Kill Boy",2007
SOZYLMD12A8C13DF47,"Demise of the Clone","Souls To Deny",Suffocation,2004
SOFETTK12A8C13DDCF,"Mad World",Gold,"Tears For Fears",1982
SOHHXRL12A58A7C243,"Seed Shack","Greatest Hits_ Vol. 1 - The Sixties","Gene Ammons",1988
SOAOJPN12AB017FFF3,"Para Que Escuchen","El Rumbero Del Piano","Eddie Palmieri",1998
SOKUCVG12AB01853E2,"Mop! Mop!","Classic Years of Louis Jordan","Louis Jordan & His Tympany Five",1999
SOEUDKL12A8C132F9E,"She Left Me On Friday","Live at the BBC","Shed Seven",1998
SOOERPA12A8C136501,"Local Fisherman","Black Cowboy",Eek-A-Mouse,1996
SODCGBI12A8C137951,"Amulet Of The Conqueror","Let Us Pray","Vital Remains",1992
SOWTXSE12AB0188064,"He's Just Not Me","Favorite Fix","Artist Vs Poet",2010
SORQHUO12AB0186C6B,"Let's Travel Light","Live In Japan - May_ 2000","Slapp Happy",1998
SOQBIZM12AC3DF853E,"Somna bredvid dig","Unga Hjärtan","Magnus Weideskog",0
SOWLXCJ12A8C143259,"Paradox of Life","Paradox Of Life",Annette,0
SOCTXSE12AB0187793,"Ave Maria","Hayley Westenra Hit Pac - 5 Series","Hayley Westenra",2005
SOSROLA12AC46885D2,"Projdi vilo","Gibonni - Judi_ zvirji i bestimje",Gibonni,2006
SOBTIKY12A8C139895,"Praise Him","Praise Him",Planetshakers,2000
SOLFBFM12AC468E184,"Ze boss","Verdure et libido","Billy Ze Kick et Les Gamins En Folie",2001
SOVALBU12AB018758A,"Zeta Reticulli / If I Told Him_ A Completed Portrait of Picasso","Rhythm Science","DJ Spooky_ DJ Wally_ Gertrude Stein",2004
SOHRMUN12A6D4FC6DD,"If It Works","A Lesson In Crime","Tokyo Police Club",2006
SOFUOPH12AB01802B3,"Expecting To Fly [Live At The Riverboat 1969] [Previously Unreleased Live Version]","Neil Young Archives Volume I [1963 - 1972]","Neil Young",0
SOXCZVL12A8C140CF4,"Pio mentiroso","Grandes De La Música Cubana: Guantanamera","Pio Leyva",0
SOBBNDD12AB01874B0,Origin,"Blue Day","Robert Scott Thompson",0
SOUDDEB12AB0188558,Windytreehouserollerdisco,"Guru Man Hubcap Lady",Homelife,2004
SODUFPD12AB018C809,"Heartbeat Song","The Chaos","The Futureheads",2010
SOZGICZ12AB018A920,"Open Upon Possession","Northern Hyper Blast Live",KATAKLYSM,0
SOCTVWV12AB0182F52,"Music For Gong Gong","The Very Best Of",Osibisa,1971
SOGNXVI12AB0186A7D,"I'm Busy","Can't Stop","Peter Hunnigale",0
SONZFOI12AB017B1A4,"It's Still Rock'N'Roll To Me",1980,"Torsten Goods",0
SOOQFEC12AB0186E4F,"A jel",Oblatio,"Pokolgép",1995
SOHYFGY12A6D4F8E3E,"The Start (These Are Jokes)","These Are Jokes","Demetri Martin",2006
SOBGFFZ12AB0183958,"I've Got to Go Back Home","His Story","John Holt",2003
SOQURXD12A6D4F6B68,"Jah A Guh Raid (2002 Digital Remaster)","Hail H.I.M","Burning Spear",0
SOJFZXV12A8C1312B5,"Let The Live Live","The Youngblood Years Volume 1","Don Fardon",0
SOLBYUS12A67020F19,"Higher Than High","Sound System: The Island Anthology","Steel Pulse",1980
SOETLIE12A8A9D88C1,"Dos De Corazones (Live)","En Vivo Mucho Mejor","Ariel Rot",2001
SOHMBIX12A58A7BE13,"Master Of The Game",Fearless,Kane,2005
SOARLLB12A8C13767A,"4. Larghetto","Dvorák / Grieg / Tchaikovsky: String Serenades","The Academy of St. Martin in the Fields / Sir Neville Marriner",0
SOBBDFW12A6D4F8D1A,"Come (Into My Dream) (Ultrabeat Mix)","Come (Into My Dream)",Foggy,0
SOOAULU12AB017F8CF,"Makeda (World)","Big Medicine","R. Carlos Nakai Quartet",0
SOCXDFD12A81C2397A,"Processing Life","Issue Six",DEW-SCENTED,2005
SONNKVJ12A8C142A3C,Always,"Always...Patsy Cline","Mandy Barnett / Various Artists",1995
SOMCDII12AB0180625,"Albatros 2002",Kyte,Kyte,2007
SOCCFGE12A67020337,"Drinkin' Muddy Water","Shake Hands With Shorty","North Mississippi All Stars",2000
SOJXREF12A8C134005,"La Realidad","El San Juan","Angel Canales_ Sabor",1991
SOTZVAD12A6D4F9918,"Qing Ge","Justin In Love With HK Philharmonic Concert Live",Justin,0
SOTPLAJ12AB01819B9,"Addio Del Passato","En Toute Intimite","Lara Fabian",0
SOYNWFS12AB017FB3C,"Bring em Back","407-Up - Bring em Back",Fixx,0
SOGXNHB12AB018CCEC,"Siempre Estoy Pensando En Ti","La Leyenda","Selena Y Los Dinos",0
SOFBOHY12AB0184B76,"Kentucky Babe","Keep Rollin' Lazy Longhorns","Gene Autry",0
SONBIWM12A58A78651,"The View",Yard,Soho,0
SOFXUKF12A8C13D071,"I Believe In Symmetry (Album Version)","Digital Ash In A Digital Urn","Bright Eyes",2005
SOFLIYH12AB017FB3C,"Cast On_ Cast Off (Album Version)","Keep Color","The Republic Tigers",2008
SOPEMLD12AB0182A3D,"La Sirena Varada (Versión Acustica 2)","The Platinum Collection","Héroes del Silencio",0
SOHCPAI12AB017FCE7,"Exiled-Asylum Mix",Vadalna,SolAce,0
SOKZKHL12A8C137CC3,"Sad In My Cloud","Sidonie Remixed By Sideral",Sidonie,1999
SOPSPXD12AB0185C98,"Cataclisma 4","From Etudes to Cataclysms","Charlemagne Palestine",0
SOGNRPH12AB0185370,"London_ London","Um Viol¦o Em Primeiro Plano","Rosinha De Valença",0
SODVJUQ12AAF3B2009,"Tortured By Their Lies (Bonus Track)",Murder,Varukers,0
SOKZVOZ12AB017D017,"The Ballad Of Speedy Atkins",Pandelirium,"Th' Legendary Shack*Shakers",2006
SONQOKC12A67ADA7EA,"Jesus Is A Friend of the Family","What Happened To Him Could Happen To Anyone","The Roadside Graves",0
SOQIWYG12A8C137966,"You Know My Family","What You Will",Ahleuchatistas,2006
SOYWJFW12AB0181DC9,"That's My Word","The Next Episode",Next,0
SOBGQSV12A8C139C24,"Number Two","Soak the Saddle","Arab On Radar",1999
SOEVOOK12A8C132EF8,"Do Pal Ka","Vital Signs Greatest Hits Guitar 93","Junaid Jamshed",0
SONGLQM12AC468C695,"Le Roi des bricoleurs","Les réalisateurs: Les plus belles musiques de films de Jean-Pierre Mocky","Eric Demarsan",2007
SOSJLFQ12A8C13CFFF,Distractions,Wounded,Enchant,1996
SOLHAMA12AB018436D,"Come Closer (Mono)","Into Our Lives (The EMI Years 1961-1969)","Cliff Bennett & The Rebel Rousers",0
SOMGXKW12A8AE47C00,"Back Together Again (Amended Album Version)","The Makings Of A Man",Jaheim,2007
SOQFEJW12A6D4F49C9,"Chercher L'amouR",Regal,Mone,0
SOWTGTI12A8C1375DC,Receptance,"Alter Ego Trance Vol. 9",Reconceal,2008
SODBHHJ12AB01824F8,"Can't Stand Up","Creeping Up On Jesus","The Big Dish",0
SORSSGI12A6D4FA8A8,"Hammer To Fall (Live)","Live At Wembley '86",Queen,0
SODTTSR12AB017BA07,Ensolarada,Desassossego,"Izabel Padovani",0
SODXTEJ12AB018709E,"D'n aaje hip","Gelijkgestemde Zielen","Adams_ Baartmans & Oostindie",0
SOEFMSI12AC3DF9CB6,"The Man From God Knows Where","The Man From God Knows Where","Tom Russell",1999
SORDSIF12A58A7ACAF,(vii),"The Battle Of Electricity","The Gerbils",2001
SOBZCID12AAA8C7956,"Down By the Riverside","God's Favorite Band","Asylum Street Spankers",2009
SONMGKX12A8C140683,"James connolly","Ireland (Rebel Songs)","Tony Malone And The Rapparees",0
SOIZPPJ12A8C1358E5,"Funnier Drunk","No Refunds","Doug Stanhope",0
SOKWLRB12A6D4FF089,"Nemesis (Album Version)","Nymphetamine Special Edition","Cradle Of Filth",0
SOFPWJS12A8C13712F,"Raag Parameshwari","Raag Parameshwari","Ravi Shankar",0
SOBMQJQ12A8AE48C13,"(Lack Of) Love Will Tear Us Apart","(Lack Of) Love Will Tear Us Apart","The Honeydrips",2007
SOYJHVQ12A8C138B37,"Punky Brewster",Classic,Buccaneer,0
SODRNNU12AF7299CB5,"God Bless The Child","Box Set","Steve Miller",0
SOOZFKL12A67ADBA79,Bewildered,"La Chanson De Roland","Nova Nova",1997
SOTNQTM12A8C13FECF,"Skeleton Of Steel",Inferno,Entombed,2003
SONOBVL12AC468E585,"Drinkin' With Jesus","Will The Fetus Be Aborted","Jello Biafra_Mojo Nixon",1993
SOQHYDC12A58A7CEC9,"I Never Trusted The Russians","The Horse Latitudes","The Promise Ring",1997
SOJXGLF12A58A7F8B3,"Hide and Seek","A State Of Trance Year Mix 2008","Kyau & Albert",0
SOUPFJH12AB018793C,"Free At Last","MASIF VS TIDY","Steve Hill vs Technikal",0
SOOIOTD12A6D4F6805,"Forbidden Lovers","Modern Music","Be Bop Deluxe",1976
SOSZGBH12A8C138AB7,"Goofing At The Table (1999 Digital Remaster)","Poetry For The Beat Generation","Jack Kerouac",0
SOEEIEL12A58A7E7EF,"Seek Truth_ Make Peace_ Reverence Life","In the Days to Come: Songs of Peace","Marty Haugen / Marc Anderson",0
SOFXQQE12AB017C5BD,Candela,Americas,"Strunz & Farah",1992
SOGFCUM12A8C145F0C,"Forest Floor 4",Ktl,Ktl,2006
SOJWRFM12AB0181DFA,"I'm Just Wild About Animal Crackers!","The California Ramblers 1925-1928","The California Ramblers",0
SONHPPO12AB01891C3,"Dreams of Heaven","Step Ina Rasta Step","Kukan Dub Lagan",2007
SOEATMK12AC468C7FF,"Du hast meinen Kopf gefickt","Schuld an guter Musik","Ramsi Aliani",0
SOUKEAZ12AB018090C,"Lose your fears (Massiv in Mensch Remix)","A Kiss to resist","Suicidal Romance",2008
SOBBVTH12A58A7AB70,"Crown Royal","Crown Royal",RUN-DMC,2001
SOITMKK12A8C13FBC9,"Let Me Touch You","Kirk Franklin Presents: Songs For The Storm_ Volume 1","Kirk Franklin & The Family",0
SOPZAZW12AAF3B3483,Paus,"I Provisen","Carl-Johan Vallgren",2004
SOHQOOI12A6D4F98D8,"Duke of Earl","The Duke Of Earl","Gene Chandler",1961
SOACVXT12A58A7E304,Bitter,"...An Education In Rebellion","The Union Underground",2000
SOKOISJ12A8C13D1F9,"Better High","Another Hostile Takeover","Hanoi Rocks",2005
SOFDZMZ12AB017DB1A,"Bel Air","Parcours du combattant",Diomay,0
SOAUYEG12A8C13EB5B,"Bellissima (Radio Edit)","Positiva Presents Essential Club Anthems","DJ Quicksilver",1997
SOKSSVH12AC960A047,"Far Ongantí? Frá Mær","Káta Horni?",Teitur,0
SOBYZIS12A8C1362C0,"Full Intention Radio Rmx",Gogogirls,Gogogirls,0
SODCUVS12AB0189068,"The Magic Of The Music (Original Mix)","The Magic Of The Music",Kluster,0
SOLSXJG12A8C13D73E,"The Sun (Parallel Or 90 Degrees) (2004 Digital Remaster)","Magician's Hat","Bo Hansson",1973
SOCQBYU12AB0187444,"Room Seven And A Half","Room 7 1/2","Dot Allison",2009
SOBPXTU12AC468E048,"Set The Groove","I'm In The Hooouuuuseee","Peter Brown",0
SOTBBRZ12AB018097D,"The Creeper [Muscleheads Remix]","Infinity Plus One","Higamos Hogamos",0
SOSCMRB12AB017DD98,"We In There","Sex & Violence","Boogie Down Productions",1991
SODUQRD12AC9071381,"The Lords Of Increase",Transformer,Skullflower,1995
SOPJBGW12A6D4F9EF6,"A Common Wealth","Let Us Garlands Bring","Early Day Miners",2002
SOLMAXO12AB018BF19,"My Deliverer (Key-G-Premiere Performance Plus w/ Background Vocals)","My Deliverer (Premiere Performance Plus Track)",Mandisa,0
SOQSGBI12AB018C2EF,"The Happy Birthday Song","The Happy Birthday Song","Out Now!",0
SOKVZUZ12A6D4F7CA8,"It's A Miracle/Miss Me Blind (US 12'' Mix)","Culture Club Collection: 12'' Mixes","Culture Club",0
SOZNPFB12A8C141AE9,"Zebra Head","For They Know Not What They Do","Daisy Chainsaw",1994
SOOASCR12AB0182044,Breathless,"The Mirror","Soil & Eclipse",0
SOSUSNA12AB0184E83,"Todo Por Nada","Son Para El Mundo","Jorge Celedon & Jimmy Zambrano",2006
SOIYUIX12AB017DD6D,Shikwa,"Shikwa Jawab Shikwa","Aziz Mian",0
SONROCX12AB0188ABF,"Advanced Fiber",Klouds,Knxwledge,0
SOYTUDN12A58A7C98A,"His Love's Comin' Over Me","I Surrender All","Clay Crosse",0
SOUUPFK12A6702065D,"When I'm Gone","Let Me Go","3 Doors Down",2002
