SOFCHHM12AC468E368,"This Isnt Me","Songs From The Fridge","THE MEOW MEOWS",0
SOLIPUD12AB0182C26,"Freestyle 4","What's the Flavor? - The Black Mix-Tape","Diam's",0
SOIXUGB12AB0182284,"I Just Wanna Love U (Give It 2 Me)","Def Jam 25_ Vol. 14 - Best Of The Best",Jay-Z,2000
SODJXAZ12A58A7AB37,"Were You Ever In Love With Me?","With Blood On My Hands","Sounds Like Violence",2007
SOVHRXT12A8C13F408,"The Rainbow","A Certain Evening Light","Trembling Blue Stars",1997
SOGDVNA12A6D4F8F45,"It Makes A Difference (Tony Moran Club Mix)","It Makes A Difference","Kim English",0
SOIHQVX12AC3DF8234,"High Tones",Technology,Embargo,2001
SOZALMB12AB017B795,Further,"Vocal Trance Tracks_ Vol. 1","Against The Grain",0
SOVROUR12AB0182F5C,Majestic,"This Is Satire","None More Black",2006
SODILVU12A670215FC,"The Nobodies","Holy Wood","Marilyn Manson",0
SOPUUSM12A58A7CF7C,"Reap What You Sow","New Orleans Guitar_ CD C","Guitar Slim",1991
SOBZNDT12AB017C39F,"Thank Heaven for Little Girls (from 'Gigi')","An Evening with Lerner & Loewe","Phil Harris",0
SOMYNSB12AB017DA46,"I'm Behind You","A Tiger Dancing",Heiruspecs,0
SOUFEPH12AB018178A,"Move Me No Mountain (Album Version)",Naughty,"Chaka Khan",1980
SODCSHZ12A67020E72,"Jéghideg és forró",Jazz,Charlie,0
SOEFMRD12AAF3B5213,90101-5l-l,Quaristice,Autechre,2008
SOVZHWZ12A6D4FC1A3,"Funky 4 U (feat. Chali 2na)","Return From Mecca",X-Clan,2007
SOSVWFA12A8C13AAD6,"Die Königin der Nacht","Ihre großen Erfolge",Bianca,0
SOSYUZT12AC4687E9B,"Kling To The Wreckage","Divided By Night","The Crystal Method featuring Justin Warfield",2009
SOWXFCY12A8C13DA0D,"Pan De Oro","Perdido En El Espacio","David Summers",0
SOXOGRM12A81C23488,Something,"Something REMIXES","Alex Megane",2008
SODEFDN12D0219A2A4,"It's Impossible","The 50 Greatest Love Songs","Elvis Presley",1996
SORJDDW12AB018F8AC,"Rustic Arcadia","Stormy Late Fall b/w She Was Down",Campfires,0
SOHRQSF12A8C130EFE,"Blistered Heart","The Hour Of Bewilderbeast","Badly Drawn Boy",2000
SOCBJYG12A8C13A378,"(Never) Too Late (Dub Extended)","(Never) Too Late","Phil Fuldner",0
SOHAHWB12AB018585C,"Disco Jalousie","Disco Jalousie - Single","Plaisir de France",0
SODPPTJ12A6D4F9045,"Clutter Home",Infamous,"Rachel Portman",0
SOQWLJG12AB01879B5,"Funk Master Flex","The Remakes Volume One",Mastiksoul,2007
SOKXNYQ12A6D4F58F2,"Get Your Shit Together",Tremors,Humanzi,2006
SOKDMRZ12AB018D08E,Eros,"Windsor Strings","Frank Chacksfield",0
SOOXXKA12A58A7F8BF,Bricklayer,Thingmaker,"Million Dollar Marxists",0
SONRTTS12AF72A3D05,"Long Live The King","Decade Of Confession",NARNIA,0
SOPDXJZ12A8C135B68,"More Than Real","Last Exit","Junior Boys",2004
SOKHWOV12A58A79DA1,"My Last Dollar Is Gone","Bayou Bluegrass","Jim Smoak & The Louisiana Honeydrippers",0
SOUPWZV12A58A7C2DF,"Pure Joy",Wilder,"The Teardrop Explodes",1981
SOUFCWI12AB017DD9D,"Sex And Violence","Sex & Violence","Boogie Down Productions",1992
SOCBWOQ12A8C1422B2,"The Descent Of Long Satan And Babylon","Cats Drunk On Copper","Current 93",1992
SOOADHO12A8C13456D,"Forever (Re-Recorded)","A Long March: The First Recordings","As I Lay Dying",2006
SOLWZFR12A8C13CE67,Taioba,"Samba is Our Gift","The Ipanemas",2006
SOSWVLU12A6D4F9D9C,"Deep Inside Your Love","20th Century Masters: The Millennium Collection: Best Of Ready For The World","Ready For The World",1985
SOBYXKI12AB0185B4A,"Cyber Cult","The 8TH Sphere","DARK NEBULA",2003
SOFARYT12A6D4F8735,"Ach So Fromm",Overture,"The Rapsody / Jay",0
SOOJAZV12A8C141FC1,"Après la Pluie.",Play,"Alain Caron",0
SONPLHW12AB0181DB7,"Feel Me","Feel Me / Burn It","Dim Chris",0
SOAIKJE12D021933F3,Bewitched,"Dream a little dream","Ella Fitzgerald",1957
SOKZRTG12A6D4FA27C,"Tchaikovsky : String Quartet in B flat major : I Adagio misterioso - Allegro con moto - Adagio misterioso","Tchaikovsky : 4 String Quartets & Souvenir de Florence","Borodin Quartet",0
SOXDMLX12A8C13BE65,"Pale Sun","The Best Of Mountain Stage - Vol. 7","Cowboy Junkies",1993
SOLKANA12AB0186902,"Serenade (Student Prince)","Almost Paradise","Roger Williams",0
SOUDILR12A81C203AA,"Violent Elucidation",Purgation,"Trigger The Bloodshed",2008
SOBETGC12A8C13AD7D,"Über meinen Horizont","Von Zeit zu Zeit","Rainhard Fendrich",0
SOHOQRB12AC468B2C9,"Noto Swing","It's About That Time","Hot Club Of Detroit",0
SOPDFME12AB018AF51,"Good good lovin'","Tout ira très bien","Les Hou-Lops",0
SOPSKZQ12AB017C188,Boomba,Komondor,"Stationary Odyssey",0
SOQMYLO12A6D4FA2A7,"If The Storm Breaks And You're At Home","All Good Dreamers Pass This Way","Bedroom Walls",2006
SOQPSVR12AF72A181D,"Homeland And Hip Hop","Revolutionary Vol. 1","Immortal Technique",0
SOYAALR12A8C137BB4,"Symphony No. 1 in A flat Op. 55 (1992 Digital Remaster): III.    Adagio","The Elgar Edition_ Vol.1","Sir Edward Elgar",0
SOITISN12AB018F3BC,"No Question","Freedom of Speech","Phantom Band",0
SOOSZKZ12AC3DF9295,"Mississippi Shivers","Zez Confrey: Creator of the Novelty Rag","Zez Confrey",0
SOYTMNB12A58A7A7C9,"B.C. (Commonwealth Album Version)",Commonwealth,Plankeye,1995
SOQGRXI12A58A7CC31,"You Say You Care",Wish,"Kendra Shank",0
SOOQDVT12AB018301E,"Pienessä huoneessa",Hulalalaa,"Noitalinna Huraa!",1986
SOIHBMK12AB018603A,Utopia,Utopia,"Markscheider Kunst",0
SOAGQLX12A58A7B496,"Para Qué","Mas Alla De Todo","Pablo Milanés / Chucho Valdes",0
SOKCWEO12CF5F88854,"Be Here Now","Be Here Now",Oasis,0
SOGGGBN12A6D4F5F7F,"Till The Morning Light","Stop! Stop! Stop!","NU VIRGOS",2004
SORNKBM12AB017D916,"Love Revolution",Drama,"Bitter Sweet",2008
SOBAXID12AB017BE43,"The Wind That Shakes The Barley/The Reel With The Beryle","The Essential Chieftains","The Chieftains",0
SOCVLSW12AB01814FA,"Been Lookin' Your Way","Flip Misses!","Lena Calhoun & The Emotions",2006
SOQNUNE12AC4686495,"Funny Clown","Butchers Ball","Cannibal Cooking Club",0
SOXZLER12AB0181683,"Don't Get Hung Up In Your Soul (Janice Long BBC Radio 2 Session)","Open Up Your Door","Richard Hawley",0
SOKNYBH12AB0181F5E,"Talking Drum","When I Grow Up",Cosima,0
SOWMNVD12A8C142AB3,"Chatterbox_ Pt. 1",Lovebubble,"Book Of Love",0
SOKSBPL12AAF3B3030,"Event (Radio Edit)",Event,"Phantom Project",0
SOBNGLB12AB017E433,"Lay Down This World","Voice Of Treason","Soledad Brothers",2003
SOTAOZG12A8C1429BE,"Subatomic Disco Divas","Oozing Bass Spasms","Otto von Schirach",2008
SOLWXVJ12AC3DF57E3,"Minha Paixão","Sem Ar","D Black / Jorge Aragão",0
SOHABZZ12AC4688109,"I'm Sorry But I'm Beginning To Hate Your Face","The Year Of The How-To Book","Eagle Seagull",2007
SOFFPRI12AB017C174,"Next Time You See Me","Livin' The Life (Blues Reference)","Jimmy Johnson",0
SOLZXVF12A6D4F5556,"Blunt Picket Fence","Heart And Unicorns","Giant Drag",2003
SOFSHQD12AB01862C8,"Yeah (Ina Dravidian Bombstep)","Coup d'Yah Remixes Volume 1","Sub Swara",2008
SOUEZOE12A6310F977,"You Said No",Busted,Busted,0
SODIEKZ12A8C14043F,Sleeping,"TRUTH AND LIES",Levellers,2005
SOADPRP12AB0181947,"Into Your Arms",One,"Paul Colman Trio",2003
SONETZT12AAF3B55CB,"Turis Fratyr","Turis Fratyr (+Demo 2003)",Equilibrium,0
SOSCMYY12AC468B571,"Black Army","Punk. The Soundtrack Of The Underground Vol. 3","Rejected Youth",2008
SOBPDQF12AB017F333,"It's OK Now","The Good Life",Kashmir,1999
SOJPCWC12A8C131FDD,"Someday_ Sweetheart","Alberta Hunter Vol. 4 (1927-c. 1946)","Alberta Hunter",0
SOHHFZH12AB017F144,"It's So Hard For Me To Say Good-Bye","The Complete Motown Singles Vol. 11A: 1971","Eddie Kendricks",1978
SOIDTPH12AAF3B47E6,"Dulce_ Sexy_ Sensual","Vico-C Digital Collection 1987-2007",Vico-C,0
SOIJCYV12A8C13408F,"1_2_3_ Kick!","16 Most Requested Songs","Lawrence Welk",0
SOMKVWK12A6D22277A,Meditation,"Anthology - Deluxe Edition","Lena Horne",1992
SODQQVS12A6D4F56E2,"Nocturno A Rosario","Chalino Sanches Y Sus Compas En Vivo","Chalino Sanchez",0
SOCYYHL12A58A7EB66,"Far From Grace","Lost Sides",Doves,2002
SOSUHUJ12A58A7A33D,"Where Will You Go?","Down With Wilco","The Minus 5",2003
SOKANVE12A8C1306A8,"... Mourir Un Peu: 8. Palimpseste","Cycle de l'erance","Francis Dhomont",0
SOVLRAK12A8C141B27,"Steal It","April Uprising","John Butler Trio",2010
SOMPBSU12AF72A53AD,"Stupid Car (Demo)","Pablo Honey (Collector's Edition)",Radiohead,2009
SOPLVQI12A8C135E41,"Back In The Saddle","Urban Sprawl","Ordinary Peoples",0
SONQVBY12AB018A7DF,"Geh raus aus meinem Kopf","Herzlichen Glückwunsch",Sondaschule,0
SOGCGDT12A8C139D0D,"Make Room","Strap It On",Helmet,1990
SOWIJGK12A81C22D72,"Dont Say Goodnight","Smooth Urban Jazz: The Slow Jamz Album",Streetwize,0
SORXVBK12AB01849E1,"Forget It (Juno)",Paradise,Cdatakill,2003
SOBUGCD12A8C137148,"Breaking The Silence","The Key","Michael Gettel",1993
SODOOCM12AF72A8E01,"Circle Driveway","Reflections / Should I Come Home","Gene Watson",0
SOPUGHJ12A8C144503,"Long Way From Everything","Live At Cottiers Theatre Glasgow","The Nimmo Brothers",0
SOTVYPP12A6D4F742E,"Bloodstains [live] (Album Version)","Real Live Sound","Agent Orange",0
SOOOCMU12AB01874A1,Jarruta,E.L.A.,"Elastinen feat. Tasis",2007
SOCTIMP12AB018B879,"Sleep Alone (Radio Edit)","Sleep Alone/Moon and Moon","Bat For Lashes",2009
SOEPMXS12AB017CB0F,"Deeper Shade Of Blue","The Last Dance",Steps,1999
SOWCCPB12A58A7A3DC,"Running Down","Wining War",Madd,0
SOAHQRY12A8C13F2CF,"Anne Will","Anne Will (Remixes Part 2)","Move D.",0
SOXPEWS12AC468CABB,"Mortal Trance","Residual EP","Boo Williams",1998
SOGNWQW12AB018C5F0,"Here He Comes (New Edit)",Digitaria,"The Nommos",2004
SOELBOU12A8C13E2AD,"World_ Hold On (Children of the sky)","World_ Hold On","Bob Sinclar feat. Steve Edwards",0
SOMVVGN12AB017F1B6,Partir,"Un tellement noeud ...",Burnout,0
SODXJOF12CF5F86C39,Surrounded,"A Long March: The First Recordings","As I Lay Dying",2001
SOYCGPS12AB018285E,"Whale Watching (Jazz)",Summerhouse,"Gregg Karukas",0
SOVKLMW12A8C14394B,"In This Life","Blue Moon Blue","Yukihiro Takahashi",0
SOKKUIX12A6D4F62BF,Assault,"Collabs 3000 (Metalism)","Chris Liebing/Speedy J",0
SODMPFK12A6701C1DA,Airhead,"Barefoot and Shitfaced","Elevator Suite",2000
SOVVVAL12A5891F8AF,"Eternal Rise Of The Sun",Serenades,Anathema,0
SOHAYPC12A6D4FB7A7,Happymess,"Sad Clown Bad Spring Number #12",Atmosphere,0
SOYBCGM12AB0186E47,"Ámame","Se te nota en la mirada","Rafa Serna",0
SODMMMF12A8C13F03C,"Shadow Of A Memory","The World's Greatest Hardcore",Arkitech,2007
SOLCIWE12A8C13675C,"Reniego De Mi Sino","Copa Pavón Y Llave De Oro Del Cante","Manuel Vallejo",0
SONWOSD12AB0179CF6,Progress,It!,"Coco Steel & Lovebomb",1994
SOFXQQQ12A6D4FB865,"Candy (1997 Digital Remaster)","The Party's Over","Talk Talk",1982
SOKPCJG12A8C141CA4,"One Song","The Block","New Kids On The Block",2008
SOHFSPU12A6D4F7C38,"I Wasn't Built To Get Up","A Tune A Day","The Supernaturals",1998
SOVKYJE12A81C20A32,"Screechie Cross The Border","Bust Out","Mighty Diamonds",0
SOUCRME12A8C133E88,"El Foc I La Paraula","La Flama","Obrint Pas",2004
SOCXFXG12A8AE476CC,"That Girl (Album Version)","Every Turn Of The World","Christopher Cross",0
SOMHHSH12CF5F88CCC,"Low (feat. T-Pain) [Step Up 2 The Streets O.S.T. Version]","Step Up 2 The Streets Original Motion Picture Soundtrack","Flo Rida",0
SOJRQLZ12AF72ACE7D,"Touch The One You Love","Hello World - The Motown Solo Collection","Michael Jackson",1984
SOGFRUV12AC95F077A,Apollo,"Never Gonna Stop The Show Remixes","Way Out West",0
SOGQJQB12AAF3B5500,"Me defiendo de ti","Soñando Barcos","Litto Nebbia",0
SOPPGFP12AC468B47F,"Stille Natt","Natt I Betlehem","Solveig Slettahjell",2008
SOCKFGQ12AB0181059,"Hennes Syster Sa","Söndag I Sängen","Bo Kaspers Orkester",1993
SOAOKMV12A8C142E47,"Wait On Time (Live) [Never Released]","Tacos Deluxe","The Fabulous Thunderbirds",2003
SOOEHVX12AB018CF99,"Can't Get No Grindin'","Bluesmasters Featuring Mickey Thomas","Bluesmasters Featuring Mickey Thomas",0
SOBIGBL12AB017DCBB,"Tribal Dream","Wassan Pharaoun","Issam Houshan",2005
SOTWXAL12A8C13EED4,"As Tears Go By","Shine A Light","The Rolling Stones",1965
SOCOFVI12A8C13CDA0,"Culture Of Death","Moment Of Rarities","7L & Esoteric",2005
SOXBNMD12A8C142C2E,Estefania,"Zurich Session Compiled By Dj Miguel","Nacho Marco",2009
SOUHLSF12A8C14360C,252,"Trax Classix","Joey Beltram",1993
SOWNSYB12AB018DBCA,"Isae Aldy Beausoleil","Somewhere In the Swamps Of Jersey",Lifetime,2006
SOUGCQO12A8C140834,"Green Light Semaphore","Born to Loose","NY Loose",0
SOPKFEG12A6D4F6B42,"Billumba-Palo Congo","Palo Congo","Sabu Martinez",0
SOSVFAV12A6D4F6A55,Matabiau,"Le Bruit Et L'Odeur",Zebda,1996
SOKHRSQ12A8C142754,"A Better Way Of Life (Radio Up Mix)","A Better Way Of Life",Deliverance,0
SOCUXRU12AB017EADE,"More Than You Know - Original","Roy Ayers Selected Hits","Roy Ayers",0
SONOXUP12AB01832FC,"Pick 'n' Choose","Trash_ Rats_ And Microphones","Heloise & the Savoir Faire",0
SONSCNW12A58A79A8E,"Kissin' Time","Wildwood Days","Bobby Rydell",2005
SOQMABJ12AC46880CD,"Continental Divide","Live At Granada Theater  April 20th 2006","New Monsoon",0
SOAQSFH12AB018A4FD,Integrate,"No Way Back","Gareth Emery & Jon O'Bir",0
SODFRQG12A6701FB7E,"Down And Out","Into Temptation","Swimming The Nile",0
SOHAPHN12A8A9D9788,"No Justice No Peace (Live Macon)",Live,Silmarils,1996
SOZLJNO12A8C1341E0,"Just Friends","Med Flory Presents: The Best Of Supersax And The LA Voices","Med Flory",0
SOOFWLS12A8C13B56E,"Shenkie (Mr. Wix' Hard Hard Hard Kerk Remix)",Shenkie,"De Jeugd Van Tegenwoordig",0
SOUOVKE12A67ADD0FE,"Meet Me Half Way","The Motown Anthology","Kim Weston",2005
SOZEBLQ12A8C134212,"You Keep On Worrying Me (Unissued-Take 4)","King Cobra:  The Chicago Sessions","Ike Turner & The Kings Of Rhythm",0
SOQBPMK12A582A2B9F,"Come Piace A Me","Come Piace A Me","Gemelli Diversi",0
SOHDJBG12A67ADE80B,"No Compromise",Revolver,"The Haunted",0
SOSSOWB12A8C139C1D,Rocky,"Good Times - A Collection","Eric Burdon",0
SOUKSRX12AB01885F6,Superstar,Album,Bonita,0
SOBQDGI12AB018BEAC,"Step it up","The Rumble","The Rumble",0
SOFWDWO12A58A7D0A3,"If I Told You This Was Killing Me_ Would You Stop?","Live 10.13.2001","The Juliana Theory",2003
SOPGFGG12A8C136E3A,"Por Besarte","All Access",LU,2006
SOLYYVL12AB0183EFD,"Money Changes Everything","Soul Alone","Daryl Hall",1993
SOAWFHZ12AB01890F2,"Eriskay Lullaby (Album)","Celtic Dreams","Anderson_ Katrine",0
SOQVXBJ12AB01892B7,"Standing Soldiers","Standing Soldiers",DeMarco,0
SOYTKDA12A6D4FA005,"Me enseñaste","Carlos Baute ""Grandes Exitos","Carlos Baute",2004
SOEUUMD12A8C1335F9,"Never In All My Days",Polaris,"North Mississippi Allstars",2003
SODFPAZ12A6D4F6284,"Schindler's List (John Williams)","Lullabies and Forbidden Games (Berceuses et jeux interdits...)","Angèle Dubeau & La Pietà",0
SOEMZPF12AB017F334,"Miss You (Slight Return)","The Good Life",Kashmir,2001
SOBILRL12AB017E33E,"Ozioso (CD)","Tutto Come Allora",Goose,0
SOUXUOO12A81C2205D,"The Devil's Rejects",Live,"Rob Zombie",2006
SOXFWSI12A58A7D592,Zoe,Territory,"Tony Trischka",2008
SOFOYLC12A8C144786,"We Need A Word From The Lord","Bringing It All Together","Vickie Winans",2005
SOKHFEV12A58A78F12,"Outside (Album)",Ifive,"Man Dingo",0
SOVCUEW12A8C136BAC,"One World","Celtic Woman","Celtic Woman",2005
SONVKPC12A8C13EA2B,"Sound System","True Reggae","Steel Pulse",1979
SOSTGXJ12A8C13E276,Physical,"Start The Fire",Alcazar;Londonbeat,2004
SONXMFY12AF72A4C33,"Khetyar Al Akkaze","Yo' Borni","Fares Karam",0
SOTAJSV12A81C200AC,"And Yet_ There Could Be Love (LP Version)","Sing Me a Song Of Songmy","Freddie Hubbard",0
SOPMBOB12A67AD729E,"Crash And Burn","Jan Leyers","Jan Leyers",0
SOZDNRK12A6D4FBAA3,"Overnight Low","Dave Derby & The Norfolk Downs","Dave Derby & The Norfolk Downs",0
SOOWXBT12A58A777E6,"Placa Acero","Titán","Titán",0
SOXPKWO12AB0181607,Zoopathia,Ex-Uvie,"Stille Volk",1998
SOGZBFO12A6D4F83D1,"Luck In My Eyes (Remixed Version)",Reintarnation,"k.d. lang",2006
SOCSBEH12A8151D6FE,"Start To End","Love The Cup","Sons And Daughters",2003
SOAEOWE12AB017E92F,"Shades Of Gray (Album)","Deep In The Shade","The Steep Canyon Rangers",2009
SOVTGYX12AB01886F4,"Carpe Diem","BBC / Peel Sessions",Nebula,0
SOBSJGX12AB0183B4F,I.C.D.K.,"Love Comes Close","Cold Cave",2009
SOFOGBH12A6701F474,"Halo (Album Version)",Deadwing,"Porcupine Tree",2005
SOWRNPB12AB018649A,"Trova con Ovation","Rock para las Masas& (Cárnicas)","Porno para Ricardo",2002
SOYBOZG12AB018451F,"Coal Cart Blues","Harlem Jazz (Louis Armstrong In New York Volume 4 1925)","Clarence Williams' Blue Five",0
SOSMAXE12A8C1440C2,"No One Is Safe","Say Hello To Tragedy",Caliban,2009
SOXUMEJ12A8C132A4A,"Bertha Lee Blues","Cotton Pickin' Blues","Tommy McClennan & Robert Petway",0
SOOBPQV12A8C13E215,"Twentieth Century Blues","Classic Years","Frank Chacksfield",2007
SOHXCTO12AB0188B86,"Director's Cut",Escape,"Elephant Beach",0
SOTWEST12A58A767FA,"Breath Mode","Constant Limber",Fluxion,2009
SOMYAWE12A58A7738F,"Pudpots Feat Nightmares On Wax","Reachin Out","Dubble D",0
SOXZOQH12A8C144FFC,"Am Ende der Zeit",Fegefeuer,"MC Basstard",2003
SONNWUR12AB017FA69,"Out of my Mind",Dazsoo,"The Neon Judgement",1998
SOWPSUB12A8C142ED4,"Eu Amo Você",Experimenta,"Banda Eva",2001
SOLQVOS12AB018F5D2,Aitimani,"Tarkat Tajje / Let's Go!","Etran Finatawa",2010
SOWXHDY12A81C23862,"Spining Lights","Eiffo Hayeld (Where Is The Kid?)","Eifo Hayeled",0
SOPWYDO12A8C14299E,"Geist Arbeitet",Animage,"Dan Barta",2008
SOGPHIV12AB0186BEB,"Para ti Madalena","Pecado de Verão","José Malhoa",0
SONBIDX12A8C141D47,"Ain't No Need Of Crying","A Soulful Experience","Rance Allen Group",1975
SOXJXVD12AAF3B493A,"Deep In Mist","Distant Sounds of Summer","Susumu Yokota_Rothko_Caroline Ross",0
SODGWTT12A8C1392A4,"(Oh No) No Way","Rock Me Baby","David Cassidy",0
SOJNMDE12A8C141D42,"I'm On Your Side","Eleven Songs","Luka Bloom",0
SOLOWCG12A8C13BA02,Echo,Echo,"Luke Dzierzek",2007
SOLVZGH12A6D4F9019,Carlos,"Space Love and Bullfighting","Havalina Rail Company",2002
SOJHVZR12A8C14062A,"Love On The March","Step Into My Office_ Baby","Belle & Sebastian",2003
SOVOLAX12AB01837E2,Sehilam,"Djam Leelii: The Adventurers","Baaba Maal_ Mansour Seck",0
SOXRLUE12D0219ADEE,Evil,"THE ETERNAL DANCE","Earth_ Wind & Fire",1973
SOFJXMQ12A8C13AE5D,"Strawman (LP Version)","New York","Lou Reed",1989
SOEPSBD12AB0182727,"Das Lößnitztallied","Heimspiel EP","Die Arbeitslosen Bauarbeiter",2001
SOEXDVN12AB0183937,Raven,Omnidance,Proxy,0
SONTWXU12A6D4F7FA1,"Before The Evening Steals The Afternoon","Lousy With Love - The B-Sides Of Del Amitri","Del Amitri",1998
SONDTMC12AB0188D20,"White Christmas (Album Version)","A Brenda Lee Christmas","Brenda Lee",0
SOEMAWP12A6D4F7F86,"Thomas The Rhymer","The Best Of Steeleye Span","Steeleye Span",1974
SOBSLDU12A6D4F8562,"No Debí Enamorarme","Sólo Clasicos","Miguel Morales",0
SONKTCL12A8C142D6A,"Dead Of Night ","Mr Universe",Gillan,1979
SOICVJY12AB018BE9F,Victory,"Songs of Kool & The Gang","Kool & The Gang",1986
SOKSYOB12A8AE488C8,"Siellä kotini on","20 suosikkia / Kirje Kotiin","Kake Randelin",0
SOVLDUY12A8C133F37,"So Easy To Begin","Scissors Cut","Art Garfunkel",1981
SOVBWVT12AB018580E,"Yes I'm Ready","Letter From Vietnam Vol. 8","Barbara Mason",1993
SOPUIFI12AB017CC60,"Go Inside","Zero to 99","Boston Spaceships",2009
SOKJGRM12A8C143118,"Say to Me That It's Over","The Assassination Of...","Jesse James",0
SOSBXCT12A8C13E061,"Les Lumieres Pt. 1","Recording A Tape The Colours Of The Light","Bell Orchestre",0
SOZDFPF12AB0180DC1,"The End With You","Box Car Racer","Box Car Racer",2002
SOEOHAS12A67ADA73A,"Living Easy","Orange Colored Sky","Bert Kaempfert And His Orchestra",1996
SONVCLI12AB018A511,"König unserer Herzen","Winterwunderland 2000",Felice,0
SOBJJCS12A58A79E87,"Dirge For a Pack of Lies","Giving Up The Ghost","Windsor For The Derby",2005
SOFCJAM12AB0181502,Down,"What You Want Isn't What You Need",Lackluster,2005
SOPEJPV12AB018F2B1,Solely,Solely,Anhken,0
SOVTUQM12AB017C2E5,"Paper And Ink  (LP Version)","Telling Stories","Tracy Chapman",2000
SOTNMEH12AB01876AE,"Under My Skin","Under My Skin","DJ Dextro",0
SOBQBJX12AB017B67C,"Red Red Wine","Rocksteady & Reggae Hits 1969 To 1970","Junior Smith",0
SOCOHFN12A8C1344A3,"Blazin' Your Own Trail Again","You Can Tune A Piano_ But You Can't Tuna Fish","REO Speedwagon",1978
SOHECNU12A6D4FA929,"Sam Hall (LP Version)","The Best Of Josh White","Josh White",0
SOSBMJL12AB0181C79,"Roj Sham Aati Thi","Going To Be Wild","Sonu Nigam_ Abhijeet_ Sudesh Bhosle_ Kavita Paudwal_ Anupama Deshpande_ Sonali Vajpayee_ Engeibert Rose.",0
SOZMMBV12AB018C6C2,"Calling Your Name","Calling Your Name EP","Behind The Groove",0
SOWTOQH12A8C13911C,"Positive Change","Piano Prophet","Ben Tankard",2004
SOMNDES12A58A79458,"Dont Bite My Beats","AUX 88","Aux 88",0
SOHJKXO12A8C138047,"Melodia Africana III","I Giorni","Ludovico Einaudi",2001
SOYOREF12AB0184ADF,"The Quotient","Rewiring the Electric Forest","Darla Farmer",2009
SOWDRTC12A8C1374F3,"Walker Groves","East Jesus","Lee Ranaldo",1995
SOGNAVM12A8C141BDD,"Shadows of Hell","Pain Language (Clean)","DJ Muggs & Planet Asia",2008
SOQGODR12A58A7C76D,"Get Bored","Don't Let It Go To Waste","Matt Willis",2006
SOXOBSV12AB017F3F1,"Riot 66","BUttFUnkula and the Remixes from Earth","Detroit Grand Pubahs",0
SOECWOZ12A6D4F4470,"I Saw You","I'm Just Corey",Corey,0
SOGATEP12A6D4FAFDD,Revelations,Rising,"Yoko Ono",2007
SOTPBYC12A6310D8C5,"Star Guitar (2003 Digital Remaster)",Brotherhood,"The Chemical Brothers",2008
SOVYTVM12A6310E2DE,"My One And Only Love","Things Ain't What They Used To Be","McCoy Tyner",1974
SOTDVYK12A8C1425AD,"Slow Motion Dub","Naked and Mixed Up","Benjamin Zephaniah",0
SORPEVY12AB0189A05,Filler,"Grand Letdown","Scraps Of Tape",2009
SOAHRHP12AB017EB8D,"Kozo's Waltz","Tribute To Lee Morgan","Eddie Henderson Featuring Grover Washington Jr. Joe Lovano_ Cedar Walton_ Billy Higgins_ Peter Washington",0
SOPQMJV12A8A9D90DB,"Correcaminos ¡Estate Al Loro!",Agila,Extremoduro,1996
SONHDCW12A8C14492D,"Tell Me","Here And Now And Long Before","The Sheer",2009
SOBVZFF12A6D4F9B1A,Foxes,"London Girls / Foxes","LR Rockets",0
SOIAVWA12A8C13716E,"The Tree Knows Everything (Clean Edit) (Feat. Tracey Thorn)",Colours,"Adam F Featuring Tracey Thorn",1997
SOQAFDP12AB0185170,"My Old School","The Very Best Of Steely Dan - Reelin' In The Years","Steely Dan",1973
SOKSDYM12AB01877D0,"Bomboro Quiña Quiña","Leyendas Solamente Los Mejores","Sonora Santanera",2009
SODSBXC12A8C132F44,"I'm Gonna Make You Love Me","A Journey Through Time","Benny Mardones",0
SOKWHXJ12AB01843B1,Mengele,"2: City Of Ice","Anguish Force",0
SOGHHIF12AB017C55D,"Gallagher's Frolics / Mist Covered Mountain / Humours Of Whiskey (Double Jigs & Slip-Jig)",Cuckanandy,"Moving Cloud",2002
SOCRINM12A67020A5C,"Saajan Kahan Jaoongi Main (Beloved_ Where Would I Go?)","You've Stolen My Heart_ Songs from R.D. Burman's Bollywood","Kronos Quartet",0
SOAUQRG12A8C14496D,Ouch,Ouch,N-Dubz,2008
SOGOYRD12A8C13E70E,four-four-four,"Voices From The Dustbowl","Fragile State",2004
SOFCKQU12AC46881F4,"Don't Kill Yourself To Live (Remix By Van P.)",Pro-Pain,Pro-Pain,1998
SOXAJJJ12AB018959A,"Your Blue Door","Everything_ I Bet You","The Honeydogs",1997
SOXPFBW12AB01850A0,"Behold the Lamb! [Muffled by the Noisy City] (An Offering)","Personal Publication EP","Rich Aucoin",0
SOCECAK12AB01854F5,"Save A Prayer (BBC In Concert)","BBC In Concert (4th November 1982_ recorded at Hammersmith Odeon 4/11/82 tx 11/12/82)","Duran Duran",0
SOGPYMO12A8C13DE20,"An Iparhi Paradisos","The Digital Collection","Natassa Theodoridou",0
SOKYRBY12A8C14128F,"Time Tracks You Down","Beautiful Mess","Swing Out Sister",2008
SOPPCUE12AB0181451,"Boogie Woogie Bugle Boy","The Soundtrack To Your Life  1941","Andrews Sisters",0
SOJWAXM12AB018B532,"Zo man",M20,Meiway,0
SOSIYSB12A8C1430CB,"Young Girl","The Coasters Featuring The Mandala All Star Band","The Coasters Featuring The Mandala All Star Band",0
