SOCBPCA12AB01877EA,"Highway Halo","Tennessee Pusher","Old Crow Medicine Show",2008
SOJASOS12A6D4FB473,"Bad News Entertainment (Radio Edit)","Bad News Entertainment",Stella,0
SOPBWCO12A8C133F04,"Highway Star (1997 Digital Remaster)","Machine Head - 25th Anniversary Edition","Deep Purple",0
SOICIFX12A81C22F30,"Rockin' Around The Christmas Tree (1996 Recording)","Heartbeat Christmas","Brenda Lee",0
SOIEXTK12A6D4F7037,"Mir Kann Nichts Passieren","36 Grad",2raumwohnung,2007
SOBGDYF12A81C229EB,"It's Been A Long Time","Stories & Songs","Mark Schultz",0
SOCDLLO12A8C13C611,"You Wait For Me","New Day","Kieran Goss",0
SOSQVID12A6701E1BA,"Ahone Two_ Ahone Two","The Best Of Del Tha Funkee Homosapien [The Elektra Years]: The B-Boy Handbook","Del Tha Funkee Homosapien",0
SOHDCKH12A58A7A6AE,"Hell Is Small","Family Snaps","I'm Being Good",0
SOYQOFK12A8151E8FD,"Stone Believer (Single Version)",Metamorphosis,"Iron Butterfly",1970
SOTBRLL12AB018B891,"Push Your Tiny Body As High As Your Desire Can Take You",Attitude,"Rip Rig & Panic",1983
SOLTYIL12AB0188068,"Crazy Words_ Crazy Tune","Mountain Greenery","Frank Crumit",0
SOOIFBY12A8C138673,"I Need You All The Time","Greatest Hits",BlackHawk,0
SOSQCMK12AB018054A,"In Winter Still",Afterglow,"Dot Allison",1999
SOQGNEL12AB0185C55,Konexion,"Message A L'Eglise",Konexion,0
SOCRBUM12A8C13DAF7,"La Sonnambula","Gli Anni '70/New Package","Anna Oxa",0
SOOCPYM12AB018D445,"El Mosco Cacheton","Tesoros Mexicanos","María de Lourdes",0
SOBUIMY12AB0187E8E,"Workin' Man's Hustle",Dupont,Moonstarr,2002
SOQXEHC12A6701F432,"For All We Know","Mary Coughlan Sings Billie Holiday","Mary Coughlan",2000
SOKOPWY12AC4686336,Pitcher,"Jus Business",D1,0
SONJDQF12AB018579E,"Lights Out [DJ L Gee Mix]","25 To Life (The Mixtape Album)",Powerful,0
SORUPCI12A6D4F5FE5,"Amiga Soledad",Utopia,Belinda,0
SOXPJJI12A8C13806A,"La Diferencia/Costumbres (Medley) (Live)","En Vivo...Desde Monterrey_ México","Bobby Pulido",0
SOFFBTV12A6D4F74E4,"Wailing Wall","The Top","The Cure",1984
SOJLDFU12A8C140CCA,"For my J's (Feat. Shy-D)","92100 Hip-Hop Vol. 4","La Fouine",0
SOESSXQ12AB018645B,Kamasutra,"The One-T's ABC","One t",0
SOHRRVR12AB0187B01,"With a Little Help From My Friends (feat. Luciano)","Easy Star's Lonely Hearts Dub Band","Easy Star All-Stars",2009
SOSKQZD12A8C131F6D,"Let's Do the Zydeco","Zydeco Bayou!","Jude Taylor",0
SOBWUUF12A8C13B564,"Above the Earth","City of Light","Bill Laswell",1997
SOCKEDZ12A58291216,"Cavalo De Pau","20 Grandes Sucessos De Alceu Valença","Alceu Valença",1982
SOIZWXH12AC3DFA07D,"Stiff Me","Elephant Jokes","Robert Pollard",2009
SOCDURA12A58A7F0B6,Happy,"Soca Greatest Hits","Byron Lee & The Dragonaires",0
SOQYDBZ12A8AE4664F,"Rakkauden muistomerkki","20 Suosikkia  / Sanoit liian paljon","Kari Tapio",0
SOLXLAP12A6D4FA27E,"Futures [Radio Edit]",Futures,"Zero 7",2006
SOBWVFN12A6D2228A7,"Flashback bounce","Welcome To Tha Chuuch Vol. 7 - Step Ya Game Up","Bigg Snoop Dogg",0
SOAWVYR12A8C13C775,"Honey Honey (BBC Sessions)","The Green Owl Comp: A Benefit For The Energy Action Coalition",Feist,0
SOHREHO12AAA8C5B80,"Citizens Revenge","Saints & Sinners",Discipline,0
SOXKLUL12AB018363E,"Perfection Through Silence","A Far Cry From Home Tokyo 2009 ?LIVE IN JAPAN-",Finch,0
SOHEIAW12A6D4F9E98,Psychogirl,"When I Said I Wanted To Be Your Dog","Jens Lekman",2004
SOBKDGB12A8C13B0B7,"Everybody Deserves To Be Fucked Remix by French Fragz","Everybody Deserves To Be Fucked","Sex In Dallas",0
SOSLETS12AF72A10DF,"On My Mind","A Taste of Cherry Red","Everything But The Girl",1982
SONOFAU12AB0181F1F,"Are You Ashamed To Call Me Darlin'","Americana Master Series : Best of the Sugar Hill Years","Lonesome River Band",2007
SOAAHHQ12A8C13474F,"For What It's Worth [Live]","CSNY/Déjà Vu Live","Crosby_ Stills_ Nash & Young",0
SOHCSFW12A8C13F3F3,"Holding Her And Loving You (Album Version)","The Platinum Collection","Clay Walker",0
SODJMSN12A67ADA69B,"Flash ohne whow","Murphies Gesetz_ oder wegen Geldmangel verschoben","ÄI-TIEM",0
SOKBACL12AB0180535,"Everyboyd Else (Original Demo)","Lost & Rare",Huffamoose,0
SOISFZX12A8C131B59,"Headlights On Dark Roads","Shut Your Eyes","Snow Patrol",2006
SOVKAWR12A8C132F85,"La Noche",Abrazos,"La Gran Orquesta Republicana",0
SOOQOAI12A58A7A773,"Ebb & Flow (Sound Therapy Meditation Album Version)","Sound Therapy: Meditation","David Huff",0
SOHZLWG12A8C13661B,"The Lord Is Real (Time Will Reveal)","Another Level",Blackstreet,1996
SOXQNSA12AB0185C40,Disappeared,"And life goes on...","The Black Noodle Project",2003
SOYIYRI12AC468D179,Lounge,"Maria Gadú","Maria Gadú",2009
SOFNIYR12A8C144249,"Send Me a Postcard","In Pursuit","Donny McCaslin",0
SOKPWDE12A8AE46CC8,"El Maniqui",Autobiografia,"Duncan Dhu",0
SOWZOUW12AC468CEAC,"Wild Cat","Dinah (The Very Best Of)","Joe Venuti_ Eddie Lang",2000
SOJBRTO12A8C13ED0E,"Life's Evening Son","Beautiful Bouquet","Rose Maddox",0
SOGLEQP12AB0179D10,Unbroken,Seducia,Silentium,2006
SOBEACW12A8C133DC8,"Wear My Ring Around Your Neck","Greatest Hits Plus","Ricky Van Shelton",1992
SOFDIXD12A58A7BB64,"Neon Blue","Girls Come Too","Still Life Still",2009
SORCKRZ12A6D4F9064,"Dance The Night Away","The Very Best Of The Mavericks","The Mavericks",1998
SOUFIWE12A8C13AF6E,"Sunday Cool","For The Love Of You","Candy Dulfer",1997
SOLLECU12A58A7AFD9,Mat,"Javas Världsatlas",Java,0
SOBFGHL12A8C13D6BA,"Vaikka synnyimmekin ihmisinä","Irwin Goodman","Irwin Goodman",1970
SOWOXHA12A8C13758B,"12 Uhr mittags - Titelmelodie","The Film Collection","United Sounds",0
SOCGDXM12A67020341,"Leave Me Alone","Sun Yan-Zi","Sun Yan-Zi",2000
SOVDMDW12AB017EFD3,"Chevy 2-Door","Two In The Morning","Eric Hughes Band",0
SOPHOZH12AB018994D,"Hidden talents","Some people have all the fun",Brideshead,1998
SOQNOJI12A8C133D5D,"Interlude # 2","That's the way of the world / Gratitude / All 'n alls","Earth_ Wind & Fire",0
SOKGCEK12A81C22F4A,Forevermore,"Evolution 4.0",Thunderstone,2007
SOLCGZX12AB0181E0F,Variabile,Argento,Sugarfree,0
SOSSZYW12A8C13482C,"Just Kickin' It","R&B: From Doo-Wop To Hip-Hop",Xscape,1993
SOACBDJ12A58A7894E,"Looking For A New Love","Dance #1's","Jody Watley",1987
SOEOJII12AC4686E12,"Drift Into Violence","Songs From Östra Knoll 1:22","Grand Island",2010
SOTFCNM12AB01881E9,"Jilly Armeen","Kings & Queens","Jamie T",2009
SOHVKEA12A6D4F4F04,Demonologist,"Dry Humping The Cash Cow- Live At CBGB","Alice Donut",1989
SOASNEQ12A6D4FB71F,"La Vida Circular",Belleza,"Juana La Loca",1999
SOFIIHL12A67AE009B,"Baseball Bill",Evergreen,"Echo And The Bunnymen",0
SOVXTNQ12A8C1402FD,March,"What's Up Tiger Lily/You're A Big Boy Now","The Lovin' Spoonful",1967
SOOTWTB12AB018049D,"Harmonica Blues","Blowing The Blues","Sonny Terry",1994
SOMWGWL12AB0186BE3,"Eddy La Sombra",77,"7 Notas 7 Colores",1999
SOHLQLJ12A58A7E531,"How Long","Brother Cane","Brother Cane",1993
SORWVKF12A6D4F6AA8,"Home Videos","Selected Remixes Part 3","Blu Mar Ten",2001
SOWNDNS12A8C133714,"Transsexual Lesbians","Animal Instincts","Jimmy Shubert",2001
SOZSDXT12A8C14412C,Whistlestar,"Lost Treasures: Rare And Unreleased","Herb Alpert And The Tijuana Brass",0
SOIEMYI12A8C142384,"Strahlende Nächte","Traum vom Fliegen",Rosenstolz,1994
SOWTVFM12A8AE47EBE,"Catholic Dress","Valentine Kid's Litter","Dahlia Seed",0
SOLOJSC12A81C21A91,"Wrist Stay Rocky (Explicit Album Version)","Adrenaline Rush 2007",Twista,2007
SOIWJEB12AB017B1E2,"Stepping Out","The Platinum Collection","Bucks Fizz",0
SOYRRMN12AB018E159,"Night Of Love","Double Barrel: The Best Of Dave And Ansel Collins","Ansell Collins",0
SOPTAVJ12AAF3B3ABD,"Keep Your Hands Off My Baby","In The House - Live At Lucerne Vol.5","Carl Weathersby",0
SOFSKYV12A8AE4799C,"Mark Of The Beast",Masterpiece,"Freddie McGregor",0
SOXCITL12A8C130C7D,"Bella/Saturday Morning in Forte dei Marmi","INNAMORARE / Summer Flamenco","Ottmar Liebert",0
SOXGMOG12A8C138766,"BabyLet'sHaveABabyBeforeBushDoSomethin'crazy (feat. Silk E) (Album Version)","Pick A Bigger Weapon","The Coup",2006
SOGTJCL12AC3DF9C6E,Ooby-dooby,"Honky tonk man","Charlie Feathers",1982
SOXCTKO12AB018BBF7,"Saying Hard Is Goodbye","Hits of 76ix par2",mr76ix,2005
SOJEUOH12AF72A66B2,"Step's Tune","Open Our Eyes","Earth_ Wind & Fire",1974
SOFFNYN12AB0189F5E,"Generation X","Digital DJ's_ Vol. 1","Digital DJ's_ Jealous J",0
SONSLZT12AB018E822,Humannequin,"We All Have Demons","The Color Morale",0
SOKXKBX12A6D4F6011,"Nothing Can","The Roads Don't Love You","Gemma Hayes",2005
SOJWNZR12AB0187D3D,"Do It To Me",Blush,"Wa Wa Nee",0
SOCYLLL12AB018668D,"Short Alap_gat In Vilambit Madhyalaya And Drut Tee","Short Alap_gat In Vilambit Madhyalaya And Drut Teentaal","Pt. Ravi Shankar",0
SOSQCJL12AF72A5118,"10_000 Miles (2001 Digital Remaster)","Sing-Songs //  Remote Luxury // Persia","The Church",0
SOOOPWP12AB01807C9,Strobelight,Strobelight,"Luigi Masi",0
SOTPTSA12A6D4F2ED7,"Kiss Me Alot","Kiss Me Alot","Judy Wright",0
SOEZZNW12A8C1386A5,Soupa,Barbarella,Filewile,0
SOJSWBH12AC3DFB37F,"Liver Alone",Cavalcade,"The Flatliners",2010
SOKLSUV12AB017ED9A,"Free Bird","Going to Extremes","The Raleigh Ringers",2005
SOJCYLD12A8C13C43A,"Puppy Love","Sing the 70's","Brotherhood Of Man",0
SOQKVXH12A679AE592,"A New Jerusalem","Mark Hollis","Mark Hollis",1998
SOSXUHV12A6701C598,"Glory Of War","De Nova","The Redwalls",2005
SOCICEJ12AB018C420,"Keep your eyes on the road","Me Na Me Kae","Reggie Rockstone",1998
SOMNQEE12A6D4F7FB8,"Roots_ Rock_ Reggae","Collections (Domestic Only)","Pato Banton",0
SOWFWJK12AC9E12781,"Seal The Deal","The Press Gang EP","The Press Gang",0
SOVUHMK12AB01899A1,"Washer Woman","Live at The Palladium in New York City New Year's Eve 1977","Levon Helm And The RCO All Sta",0
SOBYMKN12A8C13015A,"Why Won't You Marry Me?","Watch Yr Back","Digger & The Pussycats",2005
SOLNITZ12AB01867A9,"Jag Är Din Pojkvän_ Yeah","Black Debbath Hyller Kvinnen!","Black Debbath",0
SOFTQTA12A81C23E06,"Suite No.15 in D minor (1996 Digital Remaster): IV.  Gigue (Allegro)","Handel: Keyboard Suites Vol. II","Andrei Gavrilov",0
SOCAPDR12A8C133E13,"The Speed of Light","Valedictory Songs","The Bevis Frond",2000
SOXXRJL12A58A7CF3B,"Right here in front of you","The allenko brotherhood ensemble","Unsung Heroes & Ty Feat. Breis",0
SOPVATE12AB0181330,"The Power of the Mind","The Power Of The Mind",Headhunterz,2007
SOFEATS12AB01813BA,"Something to remember you by","Don't Go To Strangers","Etta Jones",1960
SOKDCEO12AB01822E2,Friend,"In The Meantime","Christine McVie",2004
SOMXOOU12AB0189B42,"Comfort Zone","Soul Conviction","Libero Vox",0
SOLNKVJ12AB018A1F3,"Quarter To Three","Dreamboats And Petticoats The Cast Recording",Norman,0
SOAQPQK12A8C13B2F0,"Una Granita Di Limone","I Successi","Bobby Solo",1992
SOMDKQM12A58A79AC3,"There's A Bus Leaving","Test of Time","Little River Band",0
SORYSRY12A58A7A1E0,"Bloodsport {prod. by Shuko}","Hunger Pains",Bekay,2009
SOORZAI12AB017D800,"Straighten Out","Singles (The UA Years)","The Stranglers",1977
SOWAERK12A6D4F8835,"Lhasa Pumo","Tibet_ Tibet","Yungchen Lhamo",1999
SOLAKCA12AB018AC9A,"Fin Aargang","Eg Reise Aleina","Espen Hana",0
SOVUNKJ12A6D4FB3EE,"Antónimo Do Nascimento","Por Mão Própria","Filarmónica Gil",0
SOSARBM12AB017EBBA,"La lumbre","Agua pa'la tierra","Canteca de macao",2009
SOVLEZR12A8C1358BA,Allfathers,"Black for Death - An Icelandic Odyssey part II",Solefald,2006
SOJSPQD12AB018E371,"We Never Close Our Eyes (Scanners Remix)","We Never Close Our Eyes Remixes",Scanners,0
SOWTRFT12AB018638C,"Ain't That Loving You (live)","Live - Workin' on a Groovy Thing","Alton Ellis",0
SOHMLRO12AB018370D,"Under The Oak",Live,CANDLEMASS,1986
SOVNNCO12AB01854E2,"Calling Out To You",Go!,"Chris von Sneidern",0
SORLCWD12A67ADC886,"I Will Love Again","I Will Love Again","Kelly Llorenna",2007
SOBRKKM12AB01855E1,"In meiner Stadt","Das Spiel in meinem Blut","Playa Smoove",0
SOLQJEJ12A6D4FC02F,"Got That Beat","Lick & Kick / Got That Beat","Roman Salzger",0
SOOHHFE12A81C23B29,"Power (Voodoo Version)","King Britt Presents: Sister Gertrude Morgan","King Britt",2005
SOLGTHQ12AB018E414,"Minha estrela e do oriente","Jorge Ben","Jorge Ben",1969
SONUGXP12AB0188E66,"Ti Mou Echeis Kanei (Apisti)","Ti Mou Echeis Kanei (Apisti)","Giorgos Marinis",0
SOXWAAA12A8BED7483,"Bailando me enamoré","Banda Pequeños Musical","Banda Pequeños Musical",0
SOOOMIM12AB0189051,Streetlights,Makers,"Rocky Votolato",2006
SOHLPTM12A6D4F664D,"Is Love Enough","Unleash The Dragon",Sisqo,1999
SOOZGUB12A8C142582,Limousine,"Backward Masks","Summer Hymns",2006
SOCYOBD12A8C13ACA4,"Iza Nice","Seshiwns Radio","MC Mabon",0
SOVWKSH12A6D4F7DCA,Mirame,"Solo Lo Mejor","Mari Trini",0
SOAENHU12A81C200B2,"Mind Reader","Young Modern",Silverchair,2006
SOQFGMI12A58A7B71A,"Let Us Have the Mind of Christ/Philippians 2","Only You_ O God: Simple Songs for Worship","Marty Haugen",0
SOGPOYF12A8C14092E,Hypodermic,"We Name The Guilty Men","Rocket City Riot",0
SODHRTH12A58A7DDA1,"I Could Care Less","Original Hip Hop Throwbacks Vol. 1","Father MC",0
SOYMPFN12A8C135CAD,Kontortion,deGENERATE,"Kill Switch& Klick",0
SOPYEPV12AB0184AA7,"Strange Equation",Feed,Skunkhour,1995
SOIHKTP12AB017DB16,"Brand New Heartache","Vintage Rock Nº8 - EPs Collectors","The Everly Brothers",1958
SOQQBXM12A67ADE955,"You Got It","On A High Note: The Best Of The Concord Jazz Recordings","Maynard Ferguson",2007
SOHOJQP12D02190D65,"Magnito's Dream","Phoenix Christ Superstar_ Side I & II",Puppetshow,0
SOMZJQV12AF72A917A,"Fear Of Sleep","Undecided EP","The Magic Numbers",2007
SORMMXR12A8C1384EB,"In the evening","Essence Of The Forest By Deep Forest","Deep Forest",2002
SOMFCLY12AB0189B05,"Creature of Habit","Creature of Habit",Hydragen,0
SORNKYF12A6BD5053F,"Through Thick And Thin","Joyful Jukebox Music / Boogie","Jackson 5 / Michael Jackson",1975
SOOUJWV12A67ADA575,Strassen,"Ascii Disko","Ascii Disko",2003
SOIQUSV12A8C13A402,Lies,"Attack & Release","The Black Keys",2008
SOSBCRT12AC46890E4,"My Song","At Your Convenience","4ft Fingers",2001
SOOGPJX12AF729FD5B,"Love Cuts","Femmes Fatales","The Flatmates",1989
SOMNHID12AB01832AD,"Fiction Romance (Demo)","Another Music In A Different Kitchen (Special Edition)",Buzzcocks,2008
SOHRYBV12A8C13A7EF,"Rain (New Old School Dub)","Kerri Chandler's Nervous Tracks","Kerri Chandler",0
SODYGBL12AB0187C0D,"Fruit Fairy",Fruitcake,Eraserheads,1996
SOOVEQX12A8C141932,"The Perfect Scene","1.21 Gigawatts","Mercy Mercedes",2008
SOCSNJO12A8C143A48,"Words I Never Speak",Domination,Morifade,2004
SOQUIXN12AB0187DE8,"I Never Was Loved By Anyone Else (Until I Was Loved By You)","Best of 40's and 50's_ Vol. 98","Bob Crosby_ Gisele Mackenzie",0
SOKBPZQ12AB0187AE3,"Munster Theme","Heretic Channel","Messer Chups",2009
SOAEQMX12AC46896CB,"Goin' Places","The Golden 20ties in New York","Joe Venuti_ Eddie Lang",1927
SOVDMJC12A6D4FC1C4,"New Day Coming","Life in 3D",Charizma,0
SORXAVX12AB01835D9,Y2aok,"Pre-2000 Singles And Comp Tracks Part Two",Flowchart,1999
SOQXRPT12A6D4F770C,"Too Shy (Instrumental Mix)","White Feathers",Kajagoogoo,1983
SOHUJGE12A8C1424F2,"Still Adore You","Bedroom Madness","Hexes & Ohs",2008
SOCFUEN12AC9DD000F,"Caribbean Clipper","The Great Instrumentals - 1938-1942","Glenn Miller",1986
SODAVWV12CF5F87C70,"West End Blues","Columbia Original Masters","Louis Armstrong & His Hot Five",1986
SOCHJUP12A8C1432BF,"Dizzy Heights",Pure,"The Primitives",0
SOPIEGH12AC468B043,"Valleys In Oblivion","Depths Of Eternity (Re-Issue 2009)",Asphyx,1994
SOLAVRI12AB018671E,"Stronger Than Steel (album cut)","Without This Can Never Change","Space March",0
SOBBXIL12AB0181A2B,"Never Again","Best of The Shangri-Las","The Shangri-Las",1965
SOFWWMP12AB01876E1,"Deeper Love","Deeper Love","Ruff Driverz",1998
SOWAMOI12A6D4FC286,"What To Do (LP Version)","The Happenings","The Happenings",0
SOCIPRI12AC468973A,"Clover (Sally Fingerett)","Fax It! Charge It! Don't Ask Me What's For Dinner!","Four Bitchin' Babes",1995
SOECWWX12AF72A2BA7,"Silver Balls","Fuck You. For Now.",Floor,2009
SOLMWJZ12AB017E0C8,"Somewhere Over The Rainbow","1996 International Barbershop Quartet Contest - First Round - Volume 6",Rumors,0
SOEZSKH12A8C137E44,"What Do You Want?","Test. Don't Test","Attica Blues",2000
SOCIENK12A8A9D6873,Muatta,"Mutti ist die Beste","Florian Silbereisen",0
SOPGGMX12AB018AD01,Superfreak,Protuotrov,Frenkie,0
SOWMTPZ12AF72A361C,"Tell Me When (7"" Edit)","Summer BBQ","Human League",1994
SOPRAHO12A8AE4706E,Busride,Waxed,Bigbang,1995
SOWJNNZ12A6D4F93C8,"Rub You The Right Way","Johnny Gill","Johnny Gill",1990
SOQXIPE12AB017DE5A,"Colder Than Winter","A Winter Symphony","Sarah Brightman",2008
SOLGYFA12A8C13B74D,"Risky Business (Album Version)","Whisper War","The Cab",2008
SOZVGLF12AB017D1B3,"Saturday's Not What It Used To Be","To Hell With Humdrum",Kingmaker,1993
SOYGRCZ12A8C13A562,"Salome  (LP Version)","Too Far To Care","Old 97's",1997
SOCHLKM12A8C13FDCD,"SHINING STAR","SHINING STAR","Ole van Dansk",2003
SOICPTL12A6D4FC7EB,"XMas Rap [Un-Censored]","The Sugar Hill Records Story","Treacherous Three",0
SONDLGR12AB0185E6C,Trophies,"Dog River","Def 3 + Moka Only",0
SONIKKI12AB01879A2,"American Wedding","A Wee Bit O'Revolution","Craig Ferguson",2009
SOJEHPS12A58A7F77D,"Old Enough To Know","Come Hold Me","The Forester Sisters",1990
SOSLOXO12A8C13BEEC,"('til My Last Breath) Doin' It To Def",Boomania,"Betty Boo",1990
SOQQVFO12A8C142370,"OCD Go Go Girls","OCD Go Go Go Girls",Lovvers,2009
SOXERLD12A8C13D3A1,"She's My Rock","Passing Through","Don Nix",2008
SOOVQUB12AB017F462,"Ze Me Wang","Ji De Wo Ai Ni (Xing Fu Shou Zang Ban)","Vic Chou",0
SOLUFJK12AB017C23B,Berlin,"So far...The Best of... Bajaga","Bajaga & Instruktori",1985
SOCNDIH12A8AE45307,"Song Without Words_ Op. 2 No. 3","Reader's Digest Music: Earl Wild: Piano Classics","Earl Wild",0
SOHYBJO12A8C13BEB4,"Doin' The Do",Boomania,"Betty Boo",1990
SOPRBRB12A8C143ED2,11:38,Blacklist,"Kap Bambino",2009
SOSTCEJ12AB0181E0E,"Mas Que Nada 2009","Guidelines Vol. 2","Gregor Salto Feat. Helena Mendes",0
SOJKEFY12A8151ABBA,"Conjure One","Conjure One - Trance and Techno","Marc de Buur",0
SOULICC12AB0188EE8,"It's  A Beautiful Thing","100% Pure Coka","La Coka Nostra",0
SOAUEHR12AB018BF3D,"Woman_ Woman","Raindrops Keep Falling On My Head & Other Favorites (Digitally Remastered)","Ace Cannon",0
SOIXMZC12A6D4FAA42,"Take Me To The Clouds Above","Do You Feel The Same Way II ?","LMC vs U2",2007
SOLNMFD12A8C142668,"Unsere Eintracht","Unsere Eintracht","MC-A feat. P-Pretty",0
SOFMWIS12A8C135804,"Ai Ajuns Si Tu Sa Fii Iubita (You Are Loved Now)","Soarele Si Dimineata (Sun And Morning)","Studio One",0
SOBKCAC12AB018AC2A,"Go Rest Ye Merry Gentlemen","Stars for Christmas",Caravans,0
SOLXIBD12AC468C842,"VIP Girl","Schuld an guter Musik","Ramsi Aliani",0
SOTBCTW12AB0188F79,"Do Something","Caribbean Hott Party Vol. 2",Bomani,0
SOPCRFE12A6701DDA0,"Shake Dat Azz - Video Version","General Population",C-Block,0
SOYWADG12A6701E380,"Cradle (Single Version)",Cradle,"Atomic Kitten",0
SODPALD12AB01870CB,"All Through the Day","The Great Perry Como_ Vol. 1 (Remastered)","Perry Como",1995
SOINNXV12AB017E4B5,"Cave Of Steenfoll","Walpurgis Night",STORMWITCH,1984
SOXGNSN12AB017F155,"One Moment's Anger Is Two Pints Of Blood","Airs On A Shoestring","Amon Duul",0
SOPTUYW12A8C13FC5D,"MC Jean Gabin VS Rap Français","Menace Sur La Planète Rap","MC Jean Gabin",0
SOJGVTB12A58A770D3,"Jambalaya (On The Bayou) (Mono) (1997 Digital Remaster)","How Do You Like It? (Mono And Stereo Version)","Gerry & The Pacemakers",0
SOLNDXN1280EC900A1,Loverman,"Garage Inc.",Metallica,1998
SOWORFM12A58A7ED74,"Against the Odds (Album Version)","Sixth In Sixes",xbxrx,2005
SONWHGL12AB0184A0B,"Little More Time","The Wait",Zox,2005
SOVQMCJ12A8C13A9B9,Suffering,Poison,"Jay-Jay Johanson",2000
SOKPAWW12A8C133538,"It'll Comeback",Dangerman,Dangerman,1999
SOYONTV12AB018C65B,"I Lied (Screwed) (feat. Isis Rey)","All Night N Da Lab 1 - Slowed","Wreckshop Records",0
SOGHLMN12AB018594F,"Old Stuff (Album)","Old Stuff","New York Art Quartet",0
SORICEW12A8C13B9EA,"On The Road","Torn On The Platform","Jack Penate",2007
SOEHUTT12AF72AD185,Hinda65,"Brant Bjork & The Operators","Brant Bjork",2002
SOBZCCH12A8C13C15C,Naiset,"Star Warz","Rockin' Da North",2003
SOYGNZS12A6D4F98D5,"All The Time","If We Can't Escape My Pretty","IV Thieves",2006
SOVMCKM12A8C135FE0,"Hotel Impala","Hotel Impala",Baloji,2007
SOKOKGX12AB0187375,"Luv Me","Calendar Girl","Sophie Monk",2003
SOONYXT12A8C14322E,"Alipanga - Original","Reggae Jazz Attack CD1","Don Drummond",0
SOXUVMP12A58A7A3EF,"Don't Eat That It's Poison (Album)","The Question Is No",Fastbacks,1992
SOQQTOG12A8C13DCA5,"Thorns Upon A Crown","Sound of the Apocalypse","Black Bonzo",2007
SOVYOYC12AB018165A,"Extreme Consciousness","Solar Flares","Bodhisattva 13:20",0
SOKRSXU12A58A7E6A1,"Take Me For a Little While","For Fans Only","Genya Ravan",0
SORAJVW12AB01865F4,"Aah Yeah","Neurology Vol.3 (Compiled by dj Edoardo)","Earthling & Flip Flop",0
SOKYAWA12AC3DF83AB,"Electric Pulse","Ibiza 10am",Orion,0
SOKEOMT12AB01868B3,"Final Lap","Final Lap","Je Deviens DJ En 3 Jours",0
SOPDFTH12A8C137D21,"King Of My Castle","This Is Euro House","V & G-Project",0
SONWTID12AAA15D8F5,Dandala,Sabolan,"Ba Cissoko",2005
SOOAFBU12AB018B726,Skit,"Liebling_ ich habe das Label geschrumpft","Samy Deluxe",0
SOILORV12AF72A8E5F,"The Hardway","The Early Years","DC Talk",1992
SORBVXL12AB018BA76,"Western Sunrise feat. Andy Bey",Intuit,Intuit,0
SOLVQNW12A8C141591,Irony,Irony,"Ozgur Can",2006
SOXKBWE12A81C22167,"Arrius' Party_ Party 1 & 2",Ben-Hur,"Miklós Rózsa",0
SOASSFN12AB0180398,"Generique Version 2","La Metamorphose Des Cloportes Et Autres Films (Les Felin S - Melodie En Sous-Sol - Mission Impo)","Jimmy Smith",0
SOUVAWK12A8C13355C,"Palo Alto Scene","Lennie Tristano - Note to Note","Lennie Tristano",0
SOQCFPN12A6D4FD71C,Growl,"100 Greatest Rockabilly Hits","Johnny Kidd & The Pirates",1959
SOXQDRZ12AB0180A12,"Trusting In You","The Joy That Floods My Soul","Tramaine Hawkins",0
SOSIMWF12A6D4FB309,"S´il Vous Plait","Sushi 4004","Fantastic Plastic Machine",0
SORMUXT12AF72A4A82,"Hold On I'm Coming","The Ultimate 15","Sam and Dave",1990
SOBINKR12AB0187EEE,"Talkin' 'Bout You","Country Hits Vol. 5","Hank Penny",2005
SOZSNCN12AB0181F86,"Bu Ru Shui Yi Shui","Steel Box Collection - Candy Lo","Candy Lo",0
SOABPQU12A58A78441,"You'll Never Know (Live Version)","Come Fly With Me","Michael Bublé",2004
SOHQKJX12AB017E10B,"J -217 Freestyle (feat. Mo Vez Lang / Roce / Asylum /la Menagerie)",Triptik,Triptik,0
SOEAXDB12AB017ECF8,"Out of the City","Babylon Rules",Clockcleaner,2007
SOXOOYZ12A8C1336EA,"Bump That Rump","Da' Dip (ORIGINAL)","Freak Nasty",1996
SOOXXMR12AB0184417,"Fake Is Forever","A Sewing Circle","Lucky Dragons",2004
SOHWHHT12AB017C469,"My Girl Lollipop","Can Can","Bad Manners",1982
SOTYLZI12AB017A9E1,"Hate Inc.","Heart To Believe","Itchy Poopzkid",2007
SOSMGUG12AB018A3C3,"4:30 Am","Domestic Songs","Solveig Slettahjell",2007
SOOMYOA12A6D4F7B52,"Too Personal (2002 Digital Remaster)","Generation X","Generation X",0
SOWURMB12AB017DC97,Mysth,"Labyrinth / Mysth","Peter Horrevorts",0
SOUWAJO12A8C136051,"Angels Of Debauchery","Decimate The Weak","Winds Of Plague",2008
SORCMAQ12A67AE1200,"You Got Me Cryin'","Blues From Chicago","Barry Goldberg",0
SOTLETZ12AB0187E97,"There She Goes","Riddim Driven: Scream",Sizzla,2003
SOYLXMK12AC3DF858A,"Comment ça va ?","Avec sincérité (Bonus Tracks Version)",Njie,0
SOOWRSJ12A8C13FEAD,"94 Weeks (Metal Mouth Freak)","Unfabulous and More","Emma Roberts",2005
SODPJWS12AB018AA4B,"Best of Times ft. Phonte","In Search Of Stoney Jackson","Strong Arm Steady",2010
SOEDHET12AB0183618,"Wild bill jones","A thousand footprints in the sand","Jim Dickinson",1972
