SODTJNQ12A8AE48167,"The Turn Of A Friendly Card Part 2","Best of the Alan Parsons Project_ Vol. 2","The Alan Parsons Project",0
SOKWIFW12A8C1388A9,"Where There's No Cold To Feel","In Case Of The Flood","The Fallout Trust",2006
SOBKLCN12AB0183F0F,"A City to Cry about Disasters yet to Come","None Follows the Sunrise",Labyrinth,0
SOEBMGP12AB0185C8E,"Sex. Love and Peace","Rosé","Bran Van 3000",2007
SOGQFAJ12A58A7E827,Always,"My Tidy Doily Dream","Marti Jones",0
SOUIARE12A8C13F677,"Storm The Gates Of Hell","Storm The Gates Of Hell","Demon Hunter",2007
SOVTQHW12A6D223A6C,"Om Namo Bhgavate Vasudevaya","Prarthana - Shri Krishna Vol. 1","Pandit Hariprasad Chaurasia",0
SOYGHOM12A8C13F177,"Joe Tex","Best Of Buddy Miles","Buddy Miles",1997
SOUKAVX12A8C1314CE,"All Night Long","Tattoos & Scars","Montgomery Gentry",1999
SOWBRVB12A8C13AF33,"Lei Do Engano","Ao Vivo Em Salvador","Edson Gomes",0
SOWOQBO12A8C1392B8,"Bring The War Back Home","How To Raise An Ox","Zu vs. Mats Gustafsson",0
SOKOVJW12A8151C7B6,"L'Ombrellaio","Le Canzoni Intelligenti","Cochi e Renato",0
SODOWWJ12A8C132DD6,"Brilliant Conversationalist","Super Hits","T. Graham Brown",0
SOTNQFA12AB017B42E,"La Caravane","Dances of Resistance","Babylon Circus",2004
SODKAGB12AB0185B14,"Racecar Driver","The Essential Live Songbook",Jewel,0
SOXXKQE12AB01887F6,"This Woman's Work",Covers,"Greg Laswell",2009
SOFGRXC12A8C13BB7A,"Bail You Out","Best Of Dave Edmunds","Dave Edmunds",1982
SOHMSON12A8C13473E,"To The Good Times","A Fiction","Elin Ruth Sigvardsson",0
SOSKPMO12AB01829B0,"Maiden Of Iron","Anguish Force","Anguish Force",2003
SOIECFC12AAF3B27B3,"Same Old Problems","Patterns We Left EP",Puzzle,0
SOHTAZI12AB0184FFD,"Qui ?","Freeride 2.5 (Blueberry)",Rastamat,0
SOALKPC12A8C13795F,"La Vida En Un Segundo","Cierra Los Ojos Y Juntos Recordemos","Yolandita Monge",0
SOCVDNQ12AB0183FB7,Miasma,Abyss,"Shipwreck ad",0
SOJQASM12A67ADF7D6,"Des Oiseaux Dans Mon Ventre","Les Chansons Perdues","Mick Est Tout Seul",2007
SOBBFMT12A8C1430F6,"Beer Goggles","Fush Yu Mang","Smash Mouth",1997
SOVULIM12AAF3B494F,"Cat Swallow","We Breed Champions","Royal Bangs",2008
SOBIFUZ12AC468DD22,"Stop The War Against The Black Community","The Myth Of Rock",Consolidated,1990
SOJQJCG12A8C137344,"Angels From Montgomery","Farewell Andromeda","John Denver",1973
SOINFAF12A8C140698,"The Free World (Live)","The Adversary","Crime And The City Solution",0
SOPZBOJ12A8AE47EA4,"Love Is For Fools","Moving South","Southside Movement",1975
SOJDUBZ12A67ADBA45,"Certain Songs","Almost Killed Me","The Hold Steady",2004
SOSMWKK12A6D4FAF51,Spellbound,"Enthrone Darkness","Dimmu Borgir",1997
SOXKJQE12A8C144903,"On A Monday Morning","Cruel Sister","Rachel Unthank And The Winterset",2005
SOLKZUF12AB01866FC,"One (Feat. Amalia)","Full Circle",Atjazz,2007
SOCFARX12A6310E09C,Dissidents,"The Flat Earth","Thomas Dolby",1984
SOTSOKI12A6D4F8323,"Ricky's Tune","Then And Now","David Cassidy",2007
SOXZKUY12A58A76B9D,"Horrible Breath","More Light Than Shade",Jet,0
SOPDVEI12AB0185B99,Citizen,"Stand Strong Stand Proud","Vice Squad",1997
SOXRLYX12A8C14132B,"Your True Friends","Blind Joe Taggart Vol. 2 (1929-1934)","Blind Joe Taggart",0
SORCUCU12AC468A8BF,"Blue Harmony","Blue Harmony Part.1","Myk Bee",0
SOAUNEV12A6D4F8E26,"Vino En La Jarra","Los Mejores Años De Nuestras Vidas","Dinamita Pa Los Pollos",0
SOKXMWP12A6D4FE489,"Sit With Me (album version)","Break The Banks",Battle,2007
SOCDYOB12A8C13A692,"Quien Maneja Mi Barca","Los Grandes Éxitos De","El Chaval De La Peca",0
SOBOAXA12AB0186C83,"The Memphis Blues","Smoke Gets In Your Eyes","Dinah Shore",0
SODEAAQ12AB018C7D1,"Doin' the Low Down","Classic Years of Gene Kelly","Gene Kelly",0
SOILXNE12AC468DB15,24-7,24-7,"The Refreshments",0
SOATILC12AB017EC4A,"Million Dollar Bill (Frankie Knuckles Radio Mix)","Brits 2010","Whitney Houston",2009
SOFJEOM12A8C141695,Jaguar,"Come On Ian Gomm","Ian Gomm",0
SOPCSGN12AB017CFFA,"Revolution (Live)","Live at the Alte Oper Frankfurt","The Beatles Revival Band",0
SOXVFVT12A8C1355EB,"Freedom To Love (Fish & Chips Delay Radio Edit)","Freedom To Love",Lexter,0
SOBJMFA12A8AE465E2,Intro,"Live And Let Die","Kool G. Rap",1992
SOKFFFX12AB018D4C5,"Hu$tle Unconditional","Hustle Music Vol.1","Mac & A.K. featuring Furious_ Ghazi",0
SOSFDEF12AB0186A63,"Por Que Não Tentar de Novo","Goodbye Alô",Udora,0
SOYAWZI12A6D4F5BCB,"Never Ext.","Ghost Stories","Sara Hendrix",0
SOCVDBG12AB01812B1,Afterlife,Afterlife,"Paul Miller & Estigma",0
SOKWUJI12A8C142970,Sunrise,"Global Underground Nic Fanciulli","Nick Holder",2003
SOKBJKV12A6D4F6060,"Ten Paces",Eve,"Bell X1",2004
SOVACNR12A8C139F4C,"U Can't Stop Me",Already,"Nasty Nardo",0
SOGXMYL12AB018A5A7,"Auf der Gesellschaft","Na so was","Tim Fischer",1995
SODKBSJ12A6D4F6BC2,"It Could Be You","It Could be You","Alexis Strum",2006
SOSJRML12AB017C9BF,"Irish maiden",Physicist,"Devin Townsend",2000
SOGEUSC12A6D4FD423,"Dog & Boy","Town Feeling","James William Hindle",2005
SOXKFQH12AAF3B3077,"Eugénie les larmes aux yeux","Marcel Mouloudji - Le siècle d'or : un jour tu verras","Marcel Mouloudji",0
SOSMVIC12AB01851F3,"Song of the Hanged Man","Songs of Love and Loss","Sharron Kraus",0
SOSBUKB12AF72A27F9,"One Long Kiss","No Introduction Necessary","Jimmy Page_ John Paul Jones_ Albert Lee_ Nicky Hopkins_ Big Jim Sullivan_ Clem Cattini_ Chris Hughes",0
SOOHMCM12AF72A63DC,Pharcyde,Labcabincalifornia,"The Pharcyde",1995
SOTCPSK12AB0180F3C,"Painted Dreams",Outerbeats,Malory,0
SOLRLOJ12A6701F385,"Jo tambe he dormit a l'alba","Ara I Aqui","Lluis Llach",0
SOBEIMZ12AB0188DEB,"Vregmeno Roucho","As Milisoun Ta Tragoudia","Notis Sfakianakis",0
SOASADA12AB0187FAA,"Dziewczyna Mojego Chlopaka",Album,Brodka,2006
SOTIJAK12A6D4FAC8D,"Slide Through Your Hands","All In Time","Jim Cuddy",1999
SOWSKKR12A8C132002,"Oh Yeah","Verity: The First Decade_ Vol. 1","Deitrick Haddon featuring Fred Hammond and B.B. Jay",0
SOWABVX12A8C140060,"Seize the Phenom","Symptomatic of a Greater Ill","Darc Mind",2006
SOHYYVX12A81C209D5,"Kávéház","Fûszer cseppenként",Charlie,1998
SOASAUZ12A8C139802,"Mädchen auf dem Dach","Für immer und Selig",Selig,1994
SOSPGHI12AB018BBE5,"Funky Beatz","Funky Beatz",Kenobi,0
SOWMFPH12A8AE48697,"Only My Pleasure","Only My Pleasure - Valkyria Rmx (single)",Nebula,0
SOSLYQN12A6701E75A,"Only A Customer","Streets Is Watching",Jay-Z,1998
SOGPLDC12AB0180890,TIME,"A Mind Of Its Own V2.0 - The Upgrade",Karizma,0
SORPYYJ12AB017F851,"I wanna Fuck Me Some Hoes","No Regrets","Mr. Knightowl feat. Slush The Villian",0
SODURHU12AB0181D42,"Blazed Up","The Mr. Washington Story",T-Rock,2004
SOGYUJH12A8C1378CD,"Yo soy","Conflagración","Frankie Ha Muerto",0
SORSBSB12A6D4F8D4D,"Silent Night/ Stille Nacht","let´s did it - Live - Raritäten","Stefan Gwildis feat. Paul Carrack",0
SONIUDL12AC9072CF5,"Right on","The Long-lost Art of Becoming Invisible","El Pino & the Volunteers",2009
SOYARAX12A6D4FAC44,"Crash 'N Burn","Up From The Ashes","Don Dokken",1990
SOIKHVP12A8C13B80F,"My Special Lover","Come Softly To Me: The Very Best Of The Fleetwoods","The Fleetwoods",1993
SOZPPKB12AB018330B,"Got What I Came For","Don't Let Me Fall",Lovex,0
SOROGQE12A8C13C368,"La foglia","Italia mia","I Teppisti dei Sogni",0
SOTIPBG12AB018332F,"Do Me In","Sex_ Drugs & Blah_ Blah_ Blah.","Atomic Hooligan",2008
SORVOEB12A6D4F966C,"Whatever you've got (Album Version)","Up Off The Floor","God Lives Underwater",2004
SOLXAFD12AB01899A0,"What Did the Kid Say?","Modus Operandi",Bowser,0
SOJEKPA12A6D4F81B9,"Cinco De Mayo",Whip-Smart,"Liz Phair",1994
SOATKPO12AB0189486,"Noche Criolla","Tesoros De Coleccion - Jose Alfredo Jimenez","José Alfredo Jimenez",0
SOZSROT12AB018359C,"Don't Release Me From Your Spell","Lost In The Call","Moto Boy",2010
SOMULLW12A8C13E4A2,Beerdigung,"Null und Richtig!","Gerd Dudenhöffer",0
SOXVZCB12A58A7F92E,"Twenty-Three"" (Album Version)","Flip_ Flop & Fly","Doug Kershaw",0
SOTZDMI12AB0187430,"Rückenschwimmzipper",Bionik,"Dominik Eulberg",2007
SOVNEGE12A8C13B912,Joy,Fattburger.com,Fattburger,0
SOSQMAD12A8C13EA5F,"Oho! sanoi Eemeli","20 Suosikkia / Oho_ sano Eemeli",Eemeli,1993
SOZVROE12AB01801D6,"Sey Hey","These R The Tales","Andre Nickatina",0
SOKBWYU12812D04121,"Born And Raised In Black And White","If You See Her","Brooks & Dunn",1998
SODJDNC12AB0181801,"Inanna (Acoustic Version)",Alhambra,"The Tea Party",1996
SOLCJTI12A8C13FF5C,"THC Groove","Behind The Orange Curtain","Bullet Boys",1991
SOFSLKW12AB017C1B2,"Wings of Life",Wu-Syndicate,Wu-Syndicate,0
SOLYPDT12A8C1436BF,"Hey There Delilah (Abbey Road Version)","Clara Sheller (Saison 2)","Plain White T's",0
SOZDPMM12A8C13CC00,"My Convenience","You're Freaking Me Out",Samiam,1998
SOPTUDN12AB018898C,"Back to the Blood","Pam Thum","Pam Thum",0
SOMKGHT12A8AE47B70,"The Moon Landing","The Moon Landing","Load Crew",0
SOBWZSZ12AB0184762,"Hadn't I Been Good To You","Remember Me","Charles Caldwell",2004
SOIGIYI12AF72A1273,"The Heart You Break May Be Your Own","The Legend","Patsy Cline",1991
SORIFWS12A6D4FB9ED,Improvisation,"Blue Fjord","Misha Alperin",0
SOQVYVR12AB0187CC9,Comrades,"The Drug Is Football","Vanilla Muffins",0
SOMUNAP12A5891E8C6,"Please Send Me Someone To Love","Red Garland's Piano","Red Garland",1957
SOIEKMR12AB018D7C7,"The Gift","Dave Pearce Trance anthems 2010","Way Out West",0
SODPGLS12AC46873D6,Patriarcat,"Vous et nous","Brigitte Fontaine",0
SONDNAV12A8C13B139,"Wickie (Hej_ Hej_ Wickie)","Der König Der Möwen","Guildo Horn",0
SOYWMXS12AB0186CBB,"Trying To Clear My Head","18 Days Tour EP","Saving Abel",0
SOKSLGQ12A8C1358AF,"Man With The Copper Fingers","This Is This","Weather Report",1986
SOOYMML12AB017E11F,"Donde te has metio (by Kumar)",Aocana,"Ojos De Brujo",0
SOKURVS12A58A7CB92,"Can't Hold Out Much Longer","Live at Peppers '68","Lonnie Brooks",0
SORMYFQ12A8C13D465,"Get Wise","Reggae Deluxe","Junior Reid",0
SOPPTDO12AB0185155,"Negative Girl (Album Version)","Two Against Nature","Steely Dan",2000
SOAWUMD12AB0181FA5,"Varita De Nardo","La Gran Coleccion Del 60 Aniversario CBS - Hermanas Huerta","Hermanas Huerta",0
SOREKBW12A6D4F8DE9,"Das schlimmste ist_ wenn das Bier alle ist","Männer_ Bomben_ Satelliten","Die Kassierer",0
SOKDYBS12AB018922F,"Clean Up America",Candi,"Candi Staton",0
SOMMRQL12AB018BC06,"When The Water Falls (LP Version)","Collective Soul","Collective Soul",1995
SOFQZPG12A8C141796,Surinajenkka,"Humpan kuninkaan hovissa",Elakelaiset,1995
SOHGQEK12AC468A6DC,"Thinkin' About Home","Precious Memories","James Talley",0
SONGZNI12AB0181CD0,Cupid,"Reggae For Lovers","Denzil Dennis",0
SOGBEIG12A58A7ACBC,"Ipo Lei Momi (Album Version)",Melelana,"Kealii Reichel",0
SOCUBPX12AB018C228,"Keine Kunst","Ich bin deutscher Hip Hop",Sentino,2006
SOADDCR12A8C13A672,"Amor A Natureza","Raizes Do Samba","Paulinho Da Viola",0
SOTDCUI12AAF3B379A,"Waiting For the Milennium","Conforming to Abnormality","Cephalic Carnage",1998
SODEPXB12A6D4FC53A,"South (of America)","Aw Come Aw Wry",Phosphorescent,2005
SOJXACK12AC3DF9D90,Exaction,"Obeir Et Mourir","Derniere Volonte",2005
SOGHKST12A67ADE698,"Dangerzone (Acid Workout)","Good Stuff",Clor,2005
SOGXIYH12A8C141E81,"Games (The Kids Get Hard Mix)","Greatest Hits","New Kids On The Block",1990
SOJIVDD12A8C13428F,"No More Lies (LP Version)","Michel'le","Michel'le",1989
SOIWZHE12A8C132E36,"Retra Em Branco E Preto","Be Bossa","Silvana Malta",0
SOJCNZH12A58A7A3CF,"Boom Boom","Rosso Relativo","Tiziano Ferro",2001
SODDLDD12A6D4F64DF,"It's All Greek To Me (The Great Dionysia)","Self Contained","Peter Banks",0
SODTXYB12A6D4FB77B,"75 Septembers","The Box Under The Bed","D.C. Anderson",1997
SOSIOAC12AB01867FC,"You've Got Your Troubles","Seasons In the Sun","The Fortunes",1979
SOLLYDI12A8C138576,Hurt,Unspoken,Juniper,0
SOZABKZ12A8C13BB8F,Burn,"Demo Collection",Refused,1992
SONSQKT12AB01807A9,"You Are A Sailor","The Battle of Land and Sea","The Battle of Land and Sea",2007
SOSQXQV12A8C132D0D,"Nem haragszom rád","Nem haragszom rád",Bon-Bon,0
SOYSEHD12AB0180BD5,"Free Rein","Heartland Cowboy - Cowboy Songs Vol. 5","Michael Martin Murphey",0
SOHWVEK12AB0182BF4,"I See You Dancing",Somabeta,"Let's Go Outside",2008
SOIGQQQ12A8C13DB2B,"Tighten Up Your Wig","Live Steppenwolf",Steppenwolf,1968
SORJQPF12A8C13BDA1,"Cold Mountain Blues","Stuck On The Way Back","David Jacobs-Strain",0
SOYPMVF12AB0180FF3,Extraviada,"13 Superkañonazos Bailables  Vol. 13","Palmeras Kanibales",0
SOKPYUW12A8C134ED6,"Night Fever","Night Fever","Soda Inc.",2006
SORFDGK12A58A7D8AA,"Slide (Live Version)","Live In Buffalo July 4th_ 2004","Goo Goo Dolls",0
SOGVOCU12A8C13DC5C,"All Fours","Initials C.C. Out-Takes_ Rarities & Personal Favourites 1982-2002 Vol. 1","Chris Connelly",0
SOFOJTP12A8AE47EC5,"Adeline (Gojira & Kosak Remix)","Back in Business","Timpuri Noi",0
SOLKMKO12A6D4F9C63,"Zai Jian Lao Di Fang","Alex Fong New Songs + Greatest Hits","Alex Fong",0
SOSHHIH12AB017EE60,"Goodnite Sweetheart Goodnite","Baby it's you",Spaniels,0
SOLWTDV12A8C13A502,"When The Sun Goes Down","The Reunion II","The Reunion",0
SOQVXWC12AB0184CF0,"Lit De Parade","Lit De Parade","Army Of Lovers",1994
SOBONNV12AB0182BF0,SLR,"Nothing Left To Do But Die",Chalk,0
SOSFUUX12A6D4FDC81,"Step Into My Soul","Wichita Lineman","Elton Britt - Country & Western",0
SOKQZIQ12A8C13A0EE,Teena,"Qu'Est-Ce Que Je Fai La?",Philos,0
SOOQJQU12A8C13EE95,Humppabarbi,"Werbung Baby",Elakelaiset,1999
SOXXLTM12A6D4F4F72,"Sometimes I Wonder","The Motown Anthology","Bobby Taylor",2006
SOJTJRF12A58A77B77,"La De Da","Link Wray","Link Wray",1971
SOTLXHB12AB0184493,"Its All Yours","Not Like Them","Misery Loves Co",1997
SOXEOKA12A8C141109,"Sweet Love","Praise & Worship","Twinkie Clark",0
SOSDSXS12A6D4FD4A9,"No Time To Lose (feat. AL CAMPBELL)","Romantic Reggae For The Ladies","Sly And Robbie",0
SONSUIP12AF72A7A9A,"Doobie To The Head","Which Doobie U B?",Funkdoobiest,1993
SOPWKZG12A6D4F8658,"Goin' Out Of My Head (2002 Digital Remaster)","Cilla / Cilla Sings A Rainbow","Cilla Black",0
SOMOYAX12A8C146AF2,"Break In New Shoes","From Here To G","Leggo Beast",2000
SOURWTR12A8C141B88,"Orange Crate Art","Orange Crate Art","Brian Wilson And Van Dyke Parks",1995
SOMZYAX12A670211F2,"San Qian Nian Kai Hua","Effort & Love","Edmond Leung",0
SODLQFD12AC3DFA1DD,"The Mulberrry Bush (Here We Go Around the Mulberry Bush)","Nursery Rhymes: Rhyming & Remembering for Young Children & for Older Girls & Boys with Special Language Needs","Ella Jenkins",0
SOZUMXF12A8C135F91,"I Love NWA (Skit)","How High","Method Man / Redman",0
SOSHRLC12A6D4FB4F7,"Teddy Bear Song","All-Time Country Hits - 40 Classic Hits From The 50's_ 60's And 70's","Barbara Fairchild",1998
SOMHEHQ12A8C1412E7,Gammkangan,"No One Will Thank You When You Are Dead...",DS-13,0
SOZXESA12A8C13AA70,Terra,"Contro Un'Onda Del Mare","Max Gazzè",1996
SOXJZSA12AB0187DEB,"Gracefully Gliding (Album Version)","The Color Within Me","Janice Robinson",0
SOLVDEK12A58A7E6BE,"A La Ramasse","Rodéo Boulevard",Anis,2008
SOGWCZO12AAF3B5162,"Sabiá De Mangueira",Amendoeira,"Bebeto Castilho",0
SOKVIRV12A6701F350,"Give Me A Reason ( LP Version )","Best Of The Corrs","The Corrs",2001
SOHWWMT12AF72A57E8,"Eih Khallak","Habibi Ya","Mohamed Fouad",0
SOFPECM12A8AE46AE2,"When The Tide Is High","More Than Forever","Gogi Grant",2002
SOZJAPY12AAA15D857,Burning,"Electric Aborigines","Awesome Color",2008
SOFQUDF12A58A77008,"En Mi Viejo San Juan",Besos,"María",0
SOGSGVI12A6D4F9553,"UZ JSOU ZASE NA KONI","Devky Ty To Znaj",Kabat,0
SOIXBFM12AB018607E,"En la orilla del mar","Lucho Gatica","Lucho Gatica",0
SOWQFNK12A58A783E5,"Cycle Of Abuse","New World Disorder",Biohazard,1999
SOMCMWP12AB018A841,"Kawasaki 500","Absolutt Ikke Bare Egil Band","Bare Egil Band",1996
SOAFVFD12A8C145821,"Because I'm Loving You",Forever,"Double You",1996
SOMTKHA12AB0186D06,Bacalacola,"Clown Jazz",Sincabeza,2010
SOWJPLE12AB0184FBB,Dissever,"The Great Blondino","Stakka Bo",1995
SORBBGB12AB0182684,"Casio Dust","Kickin it Old Skool EP",Ara,0
SOYCWCO12A6D4F969E,"The Sun Rising","Blissed Out","The Beloved",1990
SOPJBCC12A6D4F6FB9,"Throwing Stones","Heroes And Villains",Paloalto,0
SOZFNYP12A8AE473C4,"Kids Again","What A Heart Is Beating For","Chris Rice",0
SOEPQFN12AB018ABB7,"Everywhere I Go  (LP Version)","Faith Hope Love","King's X",1990
SOXUKKL12A6D4F8550,"Bye Bye Love","It's Already Written",Houston,0
SOHQUHB12AB018BD39,"Get Into You","Get Into You [Deluxe Edition]","Dannii Minogue",1993
SORPVVF12A58A76301,"That Ole Devil Called Love","Candlelight Jazz","Dinah de Leon",0
SOHTHVT12AB01860BD,Energy,"The Last","Panic Channel",0
SOBTWGZ12AC468630D,"Angels We Have Heard On High","Christ Is Come","Big Daddy Weave",0
SOVBJRR12A8AE493E5,"Le Commerce De L'Eau [inédit_ reprise de Dominique A]","Les Tortures Volontaires","Arman Méliès",2006
SOGYBBY12A58A7A72B,"This Island Earth","Turn Out the Lights",Tycoon,0
SOSQTBP12A8C13BB46,"Sister Siam","Sister Siam","The Whip",2007
SODHVOJ12AB0188905,"Fall (Album Version)","From In The Shadows","Shelby Starner",0
SONSVHZ12A8C139878,"Sealed with a fist","Tempo of the Damned",Exodus,0
SOCYGIE12AB018AAD9,Clocks,"Coldplay:  Lullaby Versions Of Coldplay","Twinkle Twinkle Little Rock Star",0
SODUKKG12A6D4F748B,"Staring At The Sun",Eroica,"Wendy & Lisa",1990
SOGKLBF12A8C144913,"Kepplehall - a. Kepplehall - b. The Osmosis Reel","Capercaillie Live in Concert",Capercaillie,0
SOKPCAQ12A67ADC185,"Something Hilarious [Live Acoustic Version]","Stay The Night",Ghosts,2007
SOFDBLY12A6D4FA968,"Sierra Bella","Cruisin'","Marc Antoine",2001
SOLXPQS12AC4687B79,"100 Prozent","Platz An Der Sonne","Dissziplin feat. Morlockk Dilemma",0
SOJGTCC12A58A7D3CB,Earthbound,"To Live In Discontent","Strike Anywhere",2000
SOQGMFI12AB0183D33,"I Am the Sound","I Am the Sound - EP","My Tiger My Timing",2009
SOMQPKQ12A6D4FD250,"Line And Sinker","666 Live","Billy Talent",0
SOKBVXT12A6D4F945B,"The Good Life","Dinah Washington - Very Best Of","Dinah Washington",2004
SOQTPUE12AB0189A64,Ikenga,"Studio 10","Mathias Kaden",0
SOQUAUC12CF5CFADD2,"Till The Wheels Fall Off","Kelis Was Here",Kelis,2006
SOWSVLJ12A8C13FBDD,"Thank You For This","Call of the Mastodon",Mastodon,2001
SODKFZW12A58A7B5B2,"Dark Matter Kid","The Sleeper","Blue Orchids",0
SOVBFNK12A58A7B5B1,"A Race Between Me And Forever","The Spaces In Between","Ben Christophers",2004
SOSDMRO12A8AE4583D,"Into The Dark (Ferry Dub Fix) (Feat. Howard Jones)","Into The Dark","Ferry Corsten Featuring Howard Jones",2008
SOSKBYI12A8AE47613,Seizure,Information,Toenut,1995
SOKGIOH12A8C134C9F,"Only One (Acoustic) (Live)","Live From Las Vegas At The Palms",Yellowcard,2008
SOBGSEZ12A8AE470BD,"Shake It","Riddim Driven: Sexy Lady Explosion","Rik Rok",0
SOCMLVY12A8C131EBC,"Winter's Wisp","Sign Of Affection","Paul Cardall",2000
SOAJTZI12AB0186416,"Come Home","Ain't It Nice","Willie Kent",2004
SONYDVP12A6D4F90C0,"Nobody Knows (Live Version)","The Death Defying Judy Henske: The First Concert Album","Judy Henske",0
SORTHCJ12A8C142259,"Knight Of The Living Dead","Don't Drink The Water","Stone Gods",2008
SOYFKPB12AB0182EB9,"La Grange (LP Version)","The Best Of ZZ Top","ZZ Top",1977
SOGHDGH12AB0189C78,"Another Fine Mess","Putting On The Smile","Laurel & Hardy",0
SOFFKRE12A6D4F777E,"Hornbeam (Album Version)",Tum,"The Impossible Shapes",2006
SOOGRAZ12A58A7B702,Ireland,"Crab Rangoon",MU330,1997
SOTSNJK12AB018058B,"La Llamada","Vol. II","Cartel De Santa",0
SOLICLN12A6D4F7B0F,Nine,"The Best Of Dianne Reeves","Dianne Reeves",1995
SOUNWOU12AB0182E6F,"Natural Light","Vs. Children","Casiotone For The Painfully Alone",2009
SOAEGZR12AB0181231,Conversation,"Marian McPartland's Piano Jazz Radio Broadcast","Marian McPartland / Steely Dan",1990
SOYPZSR12AB0187150,"Secret Of The Easy Yoke","It's Hard To Find A Friend","Pedro The Lion",1998
SOOSLRX12A8C13373C,"Emma (Album)",Dreamcake,Jale,1994
SOWXEOC12A8BEEEF0D,"F Word","The Verve Pipe","The Verve Pipe",1999
SOKURBY12A58A7ABF1,"No Victims",Kite,"Kirsty MacColl",1989
SOWIZZS12AB0186014,"Deep Diving","Addiction To Perfection EP","Florian Meindl",0
SOSSSKB12AB0180BBE,"Ela Disse","A Arte Do Barulho","Marcelo D2/Part.Especial: Thalma De Freitas",2008
SOTABHX12AB018DABF,"The Animals of the World","Great Lake Swimmers","Great Lake Swimmers",2003
SOYVREE12A58A7A3D2,"All Night Long","Broken Lands",Indigenous,0
SODVEMR12A8C134068,Exile,Live,"Show Of Hands",1995
SOBJGGV12AB01801F5,Arancio,"Sampler EP 3","Arnaud Le Texier & Italoboyz",0
SOOQEKF12A3F1E9E80,"Der Neier Doina","Tanz! With Dave Tarras And The Musiker Brothers","Dave Tarras;Sam Musiker",0
SOEQOSW12A8C1408EB,"1998 (Paul Van Dyk Remix)","Positiva Presents Essential Club Anthems","Binary Finary",1998
SONSJGQ12A8C140ECB,"I Wrote To Santa Claus","'Twas the Night Before Christmas","Huey 'Piano' Smith And The Clowns",0
SOAGXFP12AB01878AE,"Let's Roll","I Feel So Good_ The 1951-54 J.O.B.Sessions",J.B.Lenoir,0
SOICYYK12A8C136379,"There Are More Questions Than Answers","The Best Of","Johnny Nash",1972
SOGTDJO12A58A78C44,"Herpes Talco Y Tecno Pop",Salve,"La Polla Records",1984
SOQZIVC12AB017D56A,"Burning Spear","Chess Chartbusters Vol. 4","The Soulful Strings",1967
SOIZSCS12A67021572,"Take It Back","Disraeli Gears",Cream,0
SOYBAQH12A8C13F52F,"Shining (Alegria)","Shining (Alegria)","Chris Decay",2007
SONEPOZ12AB018A057,"Shame On You [ Instrumental ]","Shame On You","PAPER CHASE",0
SORCLAV12AB018AD8F,"Across An Ancient Land","River of Gold","Bruce BecVar",0
SOZUTBY12A8C14262A,"As Real As Real","Sixteen Tambourines/Baroque Hoedown","Three O'Clock",1986
SOIVQUQ12A8C13E084,"Shine (Album)",Stop,"Plain White T S",2002
SORAEXH12AB0185A73,"C In China","Greatest Hits","Confetti's",1989
SOJJREG12A6701F255,"Mary Of The 4th Form","The Boomtown Rats","The Boomtown Rats",1977
SOBXFCS12AB017DD30,"When I Was Young","Privilege Entails Responsibility","Noblesse Oblige",2009
SORYOAZ12A8C14281F,Intro,"Whole Lotta Live 1998","The James Taylor Quartet",1998
SOKCFGK12AB0187403,"Persona Non Grata","Late Bloomers","Guy Gerber",2007
SOUMELL12AC468C5FE,"Almas Bajo la Lluvia","El Acústico","Memphis La Blusera",1999
SONUJBR12AC960A585,"Mardi Gras Day","Stamping Ground (Kralingen Music Festival)","Dr. John and the Night Trippers",0
SOYLDUJ12AC3DF6B9B,"No_ No_ No_ I Won't Come (Go) Down No More","First Songs","Michael Hurley",0
SOZTAAR12AB018C231,"My Eyes Adored You [Live]","Reunited Live","Frankie Valli & The Four Seasons",0
SOVVRYQ12A8C1342A0,Monster,"Die Reklamation","Wir Sind Helden",2003
SOCKMHW12AB0186F7B,Negatron,Negatron,Voivod,1995
SOTNEHA12AC4688A27,"Medley Of Blues","Harmonica Masters","Freeman Stowers",1996
SOMXICE12A8C139206,"House Of Cards",Hurricanes,"Pull Tiger Tail",2007
SOVMUEQ12A6D4FB4F7,"9 Heures Apres","Ou Bien Le Débarquement Désastreux","Heiner Goebbels",1995
SOUMFLB12AB018B978,"Glass Ball Slack Key","Led Live","Ledward Kaapana",0
SORLDYR12AB018DD5F,"Corine_ Corina","Louisiana Saturday Night","JIMMY C. NEWMAN",0
SOHARTO12AB0181C3C,Temptations,"One World One People",Xcultures,2000
SOVHHGR12A8C13AF02,"Hollywood (Down On Your Luck)","Greatest Hits","Thin Lizzy",1981
SOUPRXZ12AB01813CC,"Something's Wrong","Road Rage",Fluf,1998
SOEEYXB12AB018B8AF,"I Know I Love You","Expecting Good Things","Jeff And Sheri Easter",0
SOQNRCA12A58A77F15,Kimberly,"Original Album Classics","Patti Smith",1975
SOZKCXT12AB01840E6,Luncheon,"Cream of the Crust","Upper Crust",0
SOYSNHL12A8C132D29,"Sweet Charity/I'm A Brass Band","Sweet Charity - Original Broadway Cast","Original Broadway Cast",0
SOHREMX12AB017B8FE,Canadienne,Discollection,"Alain Turban",0
SOWNCMK12A6D4F99ED,Luchito,"Eclipse de Luna","Rafael Cortes",0
SOKRNHF12A8C134B29,"En fiende bland oss","Alexander Lukas - EP","Björns vänner",2004
