SOCIJRE12AC961886F,"Who You Got To Love (1996 Digital Remaster)","McGuinness Flint","McGuinness Flint",1970
SOFHQXD12A6701EA66,"Stay Wid De Ridim","Rastafari Centennial: Live In Paris - Elysee Montmartre","Steel Pulse",1992
SOZTXAK12AB0183544,Thundercult,"My Name Will Live On",DoomSword,2007
SOQVFAL12A6D4FA494,"Cream Of The Crop (2006 Remastered LP Version)","Definitive Groove: Sister Sledge","Sister Sledge",0
SOIUVHV12AB01828C0,"En Skrue Løs",Essensuell,Postgirobygget,1997
SOOMQLM12A6D4F7D8A,"The City Of Mount Zion (2002 Digital Remaster)","Peace In The Ghetto","Tapper Zukie",0
SOJRZXK12A8C13EBFC,"Blues De Musicien","Blues de Musicien","Pine Leaf Boys",2007
SORHNCQ12A8C13FC17,"Rock Me Mama","Frankie 'Half-Pint' Jaxon Vol. 1 1926-1929","Frankie 'Half-Pint' Jaxon",0
SOCVBKK12AB018D19B,"Para mi","Paradise Islands (Chillhouse Lounge Sardinya Edition)","ESTEBAN GARCIA",0
SODWIZV12A8AE46BF5,"Sickness (Reissue) (Album Version)","The End Complete",Obituary,1992
SOXOFQF12AB0182D65,"I Am Going To See It","Morning Better Last!","The Dirty Projectors",2003
SORDDPH12A6D4F8927,"Synu [remix Sisquad]",Inspirations,Sistars,0
SOOUYRO12AC96188E6,"Down Yonder","1952 Radio Hits","Del Wood",1988
SOBOLNI12A58A7B302,"Beauty Of You","Live Coda - Ao Vivo Na Antena 3",Coldfinger,0
SOSIDOG12A58A7CD7B,"Take Me Under","Three Days Grace","Three Days Grace",2003
SONBTBC12A8C143448,"Now & Forever","Metropolitian's Lady's of Freestyle Vol. 3","Lil' Suzy",1995
SOKKLCU12A8C13474C,"Hide And Seek","Radio Cornwall","The House Of Usher",0
SOTUOIS12AB018826D,Demons,"Don't Believe The Hype",Vera,0
SOZCRUY12AF72AB2D6,"Uncle Chubb","Notes From The Underground","Medeski Martin & Wood",1992
SOCLBEP12AB01890D2,"Mobius Slipped","The Hidden Nameless","Niko Skorpio",2005
SOBLUHD12AB0188B85,Sirocco,"Here Be Dragons","The Kilimanjaro Darkjazz Ensemble",2009
SOWMUKB12A6D4F86AB,"8 Million Stories","Best Of / 20th Century","Kurtis Blow",1990
SOANZNX12AB0185890,"Intro (Raoul Loves You)","Ra Loves You (Extended)","Raoul Sinier",0
SOKWXVV12AB017D9DC,"They Took It Out",Intruders,"Leon Rosselson",0
SOGSKXI12A6D4F9EC8,"Up On A Mayberry Housetop","All Is Calm_ All Is Bright","D.C. Anderson",0
SONICAU12A8C13D1DC,"Salve Regina: III. Ad te Suspiramus","Musica Sacra Nella Napoli del '700","Dan Shen_ Gruppo Vocale Cantemus_ Ensemble Airone_ Luigi Marzola",0
SOQPVUC12AB018A6AA,"Crisis in Arkansas","Calypso Travels","Lord Invader",0
SOKCAME12B0B80B226,Corc,LP5,Autechre,1998
SOFPYEH12A8C141E90,"Power In the Blood","Power In the Blood","Alabama 3",0
SOQBZHO12AB0180B26,Draco,"Into Silence","Tommy Smith",0
SOSITDX12AB0181523,"Girl I Really Love You","The Complete Motown Singles Vol. 11B: 1971","G.C. Cameron",2009
SOMGSSV12A8C13D1AB,"Jack Ass",Pocomania,Skaos,2005
SOMSZHL12AAF3B4B15,"Puff Another Blunt (Instrumental)","Drama Suite - Molemen Instrumentals Vol. 13","Panik & Molemen",0
SOPPUDG12A8C1410C3,Requiem,"The Funeral March",Gadget,0
SOCQOQM12A8C1398BE,Revolution,"Creamfields 10 Years",BK,2001
SOIFUFA12AB0180054,"La Cultura",Aizkolari,Kortatu,1985
SOEZZYB12A58A7A6E3,"I Can't Help It (If I'm Still In Love With You) (2006 Digital Remaster)","The Best Of Linda Ronstadt - The Capitol Years","Linda Ronstadt",0
SOQIHAK12AB01886CC,Bemanatry,Arembelo,Senge,0
SOFGVXL12AB01825AF,"Clean Your Mind","Discografía Completa 1994-2000",Xmilk,0
SOWWKRO12AB017DC13,"Dark whispers","The buried crown",Elvaron,0
SODPVAP12A8C131372,"Blue Head","Blue Head","David 'Fathead' Newman",0
SOOWDSV12AB01823AB,"There'll Always Be An England","The Pride & Passion","The Honley Male Voice Choir/The Band Of HM Royal Marines",0
SOONSSB12AF72A7C44,"Taper Jean Girl","Aha Shake Heartbreak","Kings Of Leon",2004
SOHHGOH12A8C1361C0,"African Dub","Satta Dub",Abyssinians,0
SOZLMXG12AB01890F3,"Defrost Your Heart","The Legendary Sun Classics","Charlie Feathers",1991
SORPLNU12AB0186123,"Varsity Drag","Hot Timpales","Tito Puente",1958
SOSBOPO12AB0180E78,"Praeludium. Allegro","Biber: Harmonia artificioso-ariosa","Musica Antiqua Köln / Reinhard Goebel",0
SORPOSG12A8C1406C4,"Sunset Salute","Soundline Presents Military Band Music - Oft In The Stilly Night","Band_ Pipes and Drums of The Royal Irish Regiment",0
SOWRHBM12A8C13661A,Medication,"Como un maldito guisante","Niño y pistola",2006
SORTSNQ12A670211ED,"Gou Peng You","Effort & Love","Edmond Leung",0
SOPIAMW12AB018C277,Ronde,"With Dances and Delight - Sixteenth Century Music from England and Abroad",Estampie,0
SONXMFR12A8C14210C,"Pan For Carnival","Carnival In Trinidad","Earl Brooks & Friends Of Pamberi",0
SOCAECT12A8C142C64,"Christmas song","My friends all died in a plane crash",Cocoon,0
SOGAXSZ12AC4688FD4,"It Makes A Fellow Proud To Be A Soldier","The Wit And Wisdom Of Tom Lehrer","Tom Lehrer",1959
SOBTSGQ12A6D4FA74C,"The Christmas Song  (LP Version)","A Classic Soul Christmas","King Curtis",0
SOHPPJV12AB018278E,"Tempos Adversos",Segundo,Toranja,0
SOKAYSE12A8C13A099,"Maa Mirze Di Boldi","Tere Khatar Heere (Kalian)","Kuldip Manak",0
SODODPS12AB018EF80,Electrocution,"Pinata Breaks_ Demo Takes",Cloak/Dagger,0
SOVRRRS12A6D4F5F00,Rockstar,"I Don't Want To Grow Up",Descendents,1985
SOJJEKL12A6D4FA31C,"Midnight At The Oasis (Remastered Album Version)","Magic The Album 2007","Maria Muldaur",0
SOFXMCX12A8C13F09B,"Hadaka no Osama","Midori no Arch / Hadaka no Ousama","Shione Yukawa",2005
SOGYGFZ12D0219AD08,Johanna,"Back to the noise","Iggy Pop & The Stooges",1990
SOZMXPS12A6D4F692F,"Whatever It Takes",Uptown,"The Neville Brothers",1987
SODEEQB12AAA8C87C1,Linksgedreht,"Leichtigkeit mit Tiefgang","Evelyn Vysher",0
SOHCSAH12A8C13C203,"Paris Hilton (Voodoo & Serano Remix)","Paris Hilton","Citizens For A Better America",0
SOWPIIQ12A8C132981,Coalminers,"March 16-20_ 1992","Uncle Tupelo",1992
SOQDKIW12AB017EC6F,"Wasting Time With You","Hold On Strong","Rod Taylor",0
SOINLIR12A8C13DF75,"1_ 2_ 3","Verve Remixed 3","Ramsey Lewis",0
SOFHWEW12A81C214BD,"Miracle Man","My Aim Is True","Elvis Costello",1977
SOLTSAN12A6D4FA08A,"La risa funesta (A Capella)",Vivalaguerra,Standstill,2006
SOHYVTA12AB018C224,"Glad Rag Doll","Jazz Of The Roaring Twenties Volume 2","The California Ramblers",0
SOFFSMF12A6BD53CDB,"Sweets (Barrett 200 Mix)","Quality Street","World Of Twist",1991
SOKSKBB12AC3DF467C,"get it baby","Mega Freestyle Box","Trouble G.",0
SOAOHXL12A6310D89E,"Plan B","It Was Like This","Dexy's Midnight Runners",1982
SONFEAV12A58A752FA,"Turn Me On","From Brighton With Love","Dirty Old Ann",2006
SORBDXC12A58A7E718,"Skip To My Lou","Absolutely The Best_ V 2 In Concert",Leadbelly,0
SOSAIQH12A6D4F8FDA,"Man Of Steel / Intermezzo","I Couldn´t Have Said It Better Myself","Meat Loaf",0
SOHGIQX12A6310E2CB,"For Spee's Sake (Alternate Take) (Digitally Remastered)",Hub-Tones,"Freddie Hubbard",1986
SOYAAAE12AC9097E75,Lullaby,Forgiven,"Don Francisco",1991
SOTRESG12A8C139E67,Heaven,"Picture Book","Simply Red",1985
SONUILV12AAF3B5623,Lightning,Idiosyncrasies,"Kris Menace",2009
SOYZFMP12A8C13FD74,"Inishannon Serenade","West Of Sunset","Frank Chacksfield And His Orchestra",0
SOKMJAV12A8C140C4C,"No Matter What","Chrome De Lux",JFC,2000
SOEIMRO12AC468BB40,RCM,"Greatest Hits Re-Recorded Volume One","Larry Carlton",0
SOHMJOH12A81C21D21,"Strip Club","Histoires De Luv",K.Maro,2005
SOKFVSS12A8C13CE6F,"Alles was jetzt zählt",OleSoul,"Ole feat. Twisted",0
SOXPFCO12A8C13E928,"Sequential Madness","Intensivstation EP","Andre Crom",0
SODXHXU12A8C141F88,"My Desire (Live Version)","Worship Live",Salvador,2005
SODQBOV12A58A7AA90,"Lay My Money Down (If You Run Around)","Queen Of Country Blues","Memphis Minnie",0
SOULZRE12A58A7F7BB,"Show Some Sign","God Can and God Will","Dottie Peoples",0
SOACORE127C471AF0F,"Wrong Way","End Of Days",Creed,0
SODFRZF12AB018176A,"No Reason","Sha Sha","Ben Kweller",2002
SOIKRWD12AB018266F,"It's The Weekend","Yours Truly_ The Commuter","Jason Lytle",2009
SOEDHLQ12AB0183788,"Lovers In Flames","Short Wave On A Cold Day","Thought Industry",2001
SOXEKOE12A8C13552A,"La Rumba De Nicolas","Party Fiesta_ Vol. 13","The Party Group",0
SOSTHNK12A6310D8FA,"Love Comes Quickly","Discography - Complete Singles Collection","Pet Shop Boys",1986
SOKPPTR12A58A7D22A,"Breakfast In Bed","ALL TIME GREATEST HITS","BRENDA K STARR",1987
SOKJOPT12AB017C172,"Fadinho Da Comida","Os Maiores Sucessos",Tonicha,0
SOYLPXX12D0219C04B,"Strength Of A Woman","Made In America",Carpenters,1981
SOQKRES12A6D4FDF51,"Wine Me Up","Nashville Country Guys_ Volume 2","JERRY WALLACE",0
SOQOOJR12AAF3B249C,Irreplaceable,Tributaries,"Fredrika Stahl",2008
SOTZVUB12A58A7714D,"Don't Forget To Smile (Live)","The Mose Chronicles Vol. 2: Greatest Hits Live In London","Mose Allison",0
SOEQXHF12AB018856F,"Tijuana (Trumpets of Lust) [The Subs Remix]","Kitsuné: Tijuana (Trumpets of Lust) - EP","Play Paul",0
SOKTFEM12A8AE4705C,"Time And Space","Melodies En Sous-Sol","The Hacker",1999
SOWYHDL12A6D4F8519,"Väristyksiä",Valu,Mokoma,1999
SOEUAGZ12AB0189962,"Funny Haha","From the Muddy Banks of Melitzer","Shoes and Socks Off",0
SOOOPMW12A6701D7AE,"Restraining Order Blues",Shootenanny,Eels,2003
SOYAGYW12A8C139D45,Heavy,Eyeballs,"Dan Potthast",1999
SOYZZJI12A8AE465DD,"Beautiful Texas","Texas In My Soul","Willie Nelson",1968
SOYADNI12AB018EB65,"Ikonklast (Insert Coin)","Contact_ Love_ Want_ Have",Ikonika,0
SOKVFAN12AB017DDEE,"Zimmer Frei","Up Side","Pascal Brockly",0
SOHDZCU12AB018CDEC,"Stuck In A 401 K-Hole",CEO,"Princess Superstar",1997
SOGLEAZ12AB01860AA,"On The Picket Line","Textile Voices: Songs and Stories of the Mills","Joe Glazer",0
SOATRMP12AB017FC4B,"Blues Away","Here I Am",Groundation,2009
SOPUPJX12A8C141B69,Resist,"Son of Evil","Obszön Geschöpf",2004
SOSDENX12A8C14346E,"Wham Boom Bam (Main)","Wham Boom Bam","Ying Yang Twins",0
SOQFFHU12A8C138937,"We've Come A Long Way","Hattie B's Daughter","Dorothy Norwood",0
SONIVKD12A81C2256B,"I Transpire","Last Fair Deal Gone Down",Katatonia,2001
SOPCVUQ12A8AE4599B,Chuckie,"Greatest Hits Vol. 3","Wesley Willis & The Dragnews",2003
SOTMQXR12AB0183892,Diamond,"The Silver Line","Chris Mills",2002
SOBCDTO12A6D4F30F5,"Jingle Bells (Reprise)","Thinking Of You This Christmas","Chris Christian",0
SOMNOGJ12A8C144CA3,"Learn how to swim","Learn how to swim",Swim,0
SOZFEPJ12A8C13B02D,"El Precio Del Futuro","Tierra De Nadie","Baron Rojo",1987
SOLHMUZ12AB018773A,"Addicted (Album Version)","Everything She Was","Josh Hoge",2008
SOZXRZI12AB018151E,"March Into The Sea","We Were Dead Before The Ship Even Sank","Modest Mouse",2007
SOIYQFZ12A8C141E4E,"Way Beyond The Blues",M.O.R,"Alabama 3",2007
SOTIDZJ12A8AE1A71B,"Break It Off (Featuring Rihanna) (Non-Album Track)","The Trinity","Sean Paul",2005
SODJSLN12AB017F0E4,"I Don't Understand","The New Print 1.7: The Deleted Files",Magno,0
SOZRCAF12AB018FAFB,Revolution,Pride,"Ashley MacIsaac",2005
SODFWOW12A81C22C5D,"Hickory Dickory","Rules And Regulations","Roll Deep",2007
SOSBKPS12A8C136FA6,"Spoiled By Your Love","Ring My Bell","Anita Ward",1979
SOSESSQ12AB01881A2,"When Brigadier McKenzie Comes To Town","Let The Heartaches Begin","Long John Baldry",0
SOKCOJZ12AB01802CB,"Rhythm & Drums","Rhythm & Drums / Bounce","DJ Manian vs. Tune Up!",0
SOLSOHF12AB017C95E,"Mannish Boy (M Longdon_ E McDaniel_ M Morganfield)","Nothin' But The Blues Y'All","Willie Big Eyes Smith",0
SOYANID12A8C13FF7D,Handwriting,"Fantastic Hawk","Bottom Of The Hudson",2007
SOMYWKR12AB017C34C,"You Are My Heart's Delight","I Must Sing","Tony Mason-Cox",1993
SOXXVCB12A6D4F85E8,"Quiet Village (1999 Digital Remaster)","Best Of Martin Denny's Exotica","Martin Denny",0
SODYBAW12A6D4F581C,"Florita Del Alma","Chalino Sanchez Con Las Guitarras","Chalino Sanchez",0
SOKRTGZ12AB01821D8,"Good Rockin' Boogie - Original","A Rockin' Decade","Sleepy LaBeef",1997
SODWJVX12AB0187503,"Mr. Dope America","Selling Celery to Get a Salary:  Remixes_ Demos & B-Sides","Raw Produce",0
SOYANZX12A6D4F751D,"I Speed At Night","The Last In Line",Dio,1984
SOZAMQF12A8C13F15A,"Someone (Original Vocal Mix)","Oakenfold Anthems",Ascension,0
SOIEULG12A6D4F6F4D,"It's So Hard (2000 Digital Remaster)",Imagine,"John Lennon",1971
SOPBMXO12AB0185B55,"Blue Christmas","Merry Christmas","Johnny Mathis",1958
SOIFJBV12AB0180AFE,"Happy Birthday",Musicology,"Big Youth",2006
SOKDSMX12AB01877EC,"Você Roubou A Minha Vida (Usted Se Me Llevo La Vida)","É Por Amor","Alexandre Pires",0
SOLKYED12A8C13DFB4,"Of This Divide","Thy Kingdom Come Undone +9","Head Hits Concrete",0
SOGRDCH12AB017F61B,Moonshot,"L'Avventura","Dean & Britta",0
SOELMWI12AC4685B09,"Highland Cathedral","Canada Supreme","The Band And Pipes Of The Canadian Forces School Of Music",0
SOTBMSW12A6D4F58C5,Nikaido,"Sunny Side Garden",Su-Paka-Pooh,0
SOGYTUW12A81C223E8,"Gravitational Constant: G = 6.67 * 10-8 cm-3 gm-1 sec-2 (Album Version)","Slow_ Deep and Hard","Type O Negative",0
SODBIZX12A6D4FC5A8,"Balboa and Clubber","ALIAS - Season 2","Michael Giacchino",2004
SOMAKDQ12A6D4F8514,Covenant,"42 and a Half Minutes with Griffin House (B-Sides and Commentary)","Griffin House",0
SOOVOUB12A6D4F5415,"The Hermit","Suburban Kid","Bob Evans",0
SOCNNXF12A8C132897,"Late Night Insomnia","Where Do We Go",Sandrine,2008
SORRMOG12A8C13CAC8,"Eddie's Rock","Gonna Be Alright","Eddie C. Campbell",0
SOLJOPX12A8C13CADA,Tears,"Now It Is Christmas Again","Garrison Keillor",0
SOCUUFV12AB01853F9,"You Make Loving Fun","Rock'N'Road Acústico","Danni Carlos",2003
SOLZURU12AB01832D9,"Don't Be Late","Kats Karavan - The History Of John Peel On The Radio","Nick Haeffner",1987
SOYWGHZ12A8C144386,Georges,"Planter le décor","Fred Fortin",2004
SOMUZSV12AB018806C,"Mi Confesion (Midnight Confessions)","Tesoros De Coleccion - Roberto Jordan","Roberto Jordan",0
SOKTAOL12A6701D55C,"Uh' anema",Cappelle,Squallor,0
SOEKZNX12AC468C4F1,"Moses Grandy","Old North State","The Red Clay Ramblers",0
SOQHMYC12A8C13E912,"All Nite ( Yes Maam )","Hôtel Costes 8 by Stéphane Pompougnac","Visti and Meyland",0
SOQQGYQ12A8C13B5AE,"You've Got A Crush On Me","Turn 21","The Donnas",2001
SOVCFLV12AB0188C31,"Holy Spirit_ Come Fill This Place (Key-Db-E-G-Premiere Performance Plus)","Holy Spirit_ Come Fill This Place (Premiere Performance Plus Track)","Cece Winans",0
SOCIDDU12A6D4F98F4,"Lisa (LP Version)","Wipe Out","The Impacts",0
SOBJVAH12AC9097BF3,"R U Sure","Minilogic EP",Shamen,0
SOQCSFL12AB018231B,"Falling On A Bruise (BBC In Concert)","BBC In Concert: Live at The Phoenix Festival (1994)","Carter USM",0
SOBLHOM12AB017F533,Ladeira,"La Plata","Jota Quest",2008
SOIIJCT12AB01853BD,Aube,"Clear Skies EP","Gabriel Batz",0
SOETPBY12AB017FF4A,"Market Place",Hope,"Hugh Masekela",1994
SODAOOR12AB018A111,"Welcome To The Future","Now More Than Ever",Logistics,2006
SOGKQCY12A8C1380B7,"Dance In The Desert","Caravan Of Light","David Arkenstone",2000
SOMFKBC12A8C13858D,"When You Die You're Dead","2 For 1 Special","Jimmie's Chicken Shack",1997
SOXMHAB12A6D4FBECC,"Lullaby (Live Rec. From Poorboy_ Detroit 1999.)","Beware of the Bird","Claude Vonstroke",2006
SOBJFZI12A58A58167,"High Crimes","No Thrills","Target Market",0
SODOBHL12A6702163D,"Blood Red Head On Fire","Duke Lion Fights The Terror!!","Big Dumb Face",2001
SOIISGJ12AB0183696,"Backseat Sweetheart","Little Jabs","Two Hours Traffic",2007
SOCFVVW12AB0184143,Voltron,"A Love Supreme 2.0 ",U-N-I,2010
SOKPZCC12A6D4FA7E6,Undone,"L. Ron",Barkmarket,1996
SOYAGJP12A8C13C9AA,"Let's All Go to Bed (album)","Let's All Go to Bed","The Mother Truckers",2008
SOLBZDZ12AB0183172,"It's a Good Thing (Live)","Final Flame - Digital Remaster 2009","That Petrol Emotion",0
SOIUCPF12AB018634E,"Train Woman","Hibernated - Earth Omen","Frijid Pink",1972
SOYEYNP12A8C135093,"Manchmal braucht die Liebe Zeit","Schenk mir einen Traum","Sylvia Martens",0
SOFMMSX12A6D4FB933,Alberta,"Scratchin' On My Screen","The Blues Band",0
SOOVXLI12A8C13BB81,"Blazing Lace","Secret Oyster","Secret Oyster",0
SOBQWXK12A8C142465,"Ship Ahoy - Live","The Best Of",Cimarons,0
SOZKYTL12A8AE47F1C,"I Wonder","I Wonder","Stereo Mutants",0
SOGBAVN12A58A7A901,"Secret Admirer","The Best Of...","The Gaylads",0
SORHVWC12A8C13A460,"I Believe (Radio Edit)","I Believe","Celvin Rotane",1995
SOKXTEW12AB0183313,"I Am","The Present","The Moody Blues",1983
SOKVTKC12A8C13D52F,"Field Painting","Richard Swift As Onasis","Richard Swift",2008
SOUDTPS12A6D4FBDFA,"False Curl Girl","Under The Spell Of Dub","Mad Professor",1997
SOHPREM12AF72A5569,"Skald Au Satans Sol","Transilvanian Hunger",Darkthrone,1994
SOAZSUA12A6D4FD4F9,"North Print",Serenity,"Bobo Stenson_ Anders Jormin_ Jon Christensen",0
SOHXPZK12A58A7BA74,"Welcome To Doomtown (Downtown Mix)","Slants! Slants! Revolution","The Slants",0
SOLFLUS12AB0182EDF,"Far From Any Road","Singing Bones","The Handsome Family",2003
SOKKIOH12A8C13FAA3,"Fiction Arms","Noise Ratchet EP","Noise Ratchet",2003
SOSDQHR12A6701F39C,"Happy Violentine (Michael Mayer Mix)","Mixing Me","Miss Kittin",2005
SOPXLDR12AB0184AFE,"Squeeze Me","The Very Best Of","James P. Johnson",0
SOHUDLN12AB0185058,"All Night Long","Bayou Blues","Clifton Chenier",0
SOBHPQC12AB018ED83,"Beyond The Clouds","The Sims 3: World Adventures & Ambitions","Steve Jablonsky",2009
SOASONO12AAF3B319A,"Disculpe Usted","15 Canciones Favoritas","Los Humildes",0
SOUFNEW12A6D4FD493,"Angel Eyes","Live in NYC","Jon Lucien",0
SOIBHFM12A8AE47F57,"Late Night Session","Late Night Session","Ali Love",2007
SOCZAJQ12A6701FB37,"Sharpshootin' At The Senator (LP Version)",Elan,Firefall,0
SOBUKCH12AB0187E88,"Isn't That So","Jesse's Best","Jesse Winchester",0
SOYGGOX12AB018BB54,"Mas Cerca De Ti","Un Dia Mas (Edicion Especial)",Reik,0
SOMSBWF12AB0184730,"We Have It Locked","Riddim Driven: Wanted","Bling Dawg",2003
SOGFYNQ12A8C13D8CD,"Mi Familia","Buena Suerte","Los Chunguitos",0
SOUQIOE12A8C13D3A8,"Jailhouse Rock","Elvis Grass","The Grassmasters",0
SODTPOO12A8C134655,Demonized,Sinthetic,"Shade Empire",2004
SOUOSZI12A58A769C6,"Llévame Contigo","Historia Y Tradicion- Llevame Contigo",Intocable,1996
SOOKWFI12A8C130B81,"Operation Iraqi Liberation (O.I.L.)","The Terror State",Anti-Flag,2003
SOJFNZX12AB017DDA1,"Gunshots In Haringey","Da Real Sho'","Nemesis And Arrogance",2009
SOEOCYE12A8C138D68,"Acid Disco","Acid Disco","Nick Terranova & Austin Leeds",2007
SODRQVJ12AC468E193,"Feeling This Is Like To Fall Awake",Wiser,Halou,1998
SOJPRMC12AB0185C97,"Ich Bin Ich","Ring Frei",LaFee,2009
SOSZRIP12AB018AE3D,"Zelene su bile oci te","The Ultimate Collection","Plavi orkestar",0
SOVYBHL12AB0186F40,"This Time It's Real","Miquel Brown's The Easy Way Out","Miquel Brown",0
SOXCAES12A8C143E73,"I Worship You","In Love","Hank Locklin",0
SOFZRJL12A8C1352B5,"I Fall To Pieces","Boots Randolph's Yakety Sax!","Boots Randolph",1963
SOGZEEH12AB018CA20,"Soul Circus","Western Romance","Yann Perreau",2009
SOLHAOE12A6D4F8233,"Six Days On The Road","Sin City: The Very Best Of The Flying Burrito Brothers","The Flying Burrito Brothers",1973
SOGWLKB12AB0186C02,"E Ballati Ballati",Calabria,"Otello Profazio",0
SOHVSBG12A8C139DDA,"Under My Skin","Body Heat","Blue System",1988
SOOVXYR12A58A7BB8E,"Shambala (R.F.L)","Spirit Light Speed","Ian Astbury",2000
SOQVLEJ12AB01874CC,"Midnight On The Bay  (Album Version)","Long May You Run","Neil Young with Stephen Stills",0
SOXWVTN12A8C13EC30,"Balada De Simon Caraballo","La Paloma De Vuelo Popular","Ana Belén",0
SODERGK12AB01829F1,"Baby_ You're Bored",Creaturesque,"Throw Me The Statue",2009
SOHPPDS12A8C13CBD2,Shoplift,"Take As Needed For Pain (re-issue + Bonus Tracks)",Eyehategod,2006
SOKMHRP12A6701C3EE,"The Road To Sourceville (Album Version)","Matrix Revolutions: The Motion Picture Soundtrack","Don Davis",0
SOXFCKL12A8C135A01,"Wise One","The Impulse! Albums: Volume Two","John Coltrane Quartet",0
SOHLBKM12AB018269B,"Michael's","Playing With Matches","Pugslee Atomz",0
SOLWVEW12A8C138471,"A Colombia Entera",Agradecimiento,"Tito Gomez",0
SOHICXX12A6D4F7DA3,"Up In My Face (regular)",Gangstafied,Z-RO,2006
SOWTLHG12A81C2292F,"Street Fightin' Man","Wicked Sensation","Lynch Mob",1990
SOZZRYB12AB018BCE0,"El camino no tendrá fin (Hatenaku Tsuzuku Story)","Haruhiko Kono - A Cuba... Gracias!","Omara Portuondo",0
SONPYTX12A6D4FAD85,"La Mouche Lumière",[re:jazz],[re:jazz],2002
SOOBQIR12AB0185BD2,Colours,"The M.T.A.","Kingston Trio",0
SOTOLGT12A58A7B597,"Somewhere In America","Survivor Greatest Hits",Survivor,0
SOYEGGP12AC468DF96,"Long Tall Girl (Live)","Pure Cotton",Jets,0
SONLGME12AB017BC04,Profound,"Starburst / Profound","Octagen & Arizona",2004
SOGVQPK12AC468BCA3,"Chemistry (Jonny Miller Remix)","EP 3","tim scott",0
SOFWZDR12A8C1314FD,"I'll Be OK (Instrumental Reprise)","Dan In Real Life (Original Motion Picture Soundtrack)","Sondre Lerche",2007
SOKDMIT12A58A786BE,"Serenade For 1652",Hinterland,Wobbler,0
SOWHZII12AB0182F7B,"Kala Kauwa","Nach Ni Shaam Kaure","Daler Mehndi",2002
SOJQEBT12A670205EC,"Soul Power (Part 1)","Greatest Breakbeats","James Brown",0
SOYXISX12A58A7DF23,Finale,"Charlie and the Chocolate Factory - Original Soundtrack","Danny Elfman",1983
SONYRIO12A8C13C57C,"Fuel Injected Priest","The Unholy Sounds Of Damnation","The Damnations",0
SOGEYRF12AB01826D1,Battlefield,Battlefield,"Jordin Sparks",2009
SOAAYDD12A8C135364,"Sonate en mi mineur Op. 7: II. Andante molto","Grieg: Trois Pieces sans Opus_ Deux Improvisations Op.29_ Scènes de la Vie Opulaire_ Op. 19_ Marche funèbre pour Rikard Nordraak","Pascal Gallet",0
SOKNRML12AB018A295,Untitled,"When All Else Fails!","Der Blutharsch",2003
SOBETIP12AB017F084,"Tick Tock","Tick Tock",Gazpacho,0
SOSCBBQ12AC3DF70C7,"Hereafter (ryo Solo) (live)",Live,"Spocks Beard",0
SOPPQMF12AB018A3A1,"Let It Snow! Let It Snow! Let It Snow! (Album Version)","A Brenda Lee Christmas","Brenda Lee",0
SOPOZGF12AF72A3335,"Super Boogie/Hong Kong Blues","Viva Santana!",Santana,0
SODYYMR12AB0188099,"Run Di Place","Footstep Riddim Rider Vol 12","Leroy Smart",0
SOMMXOY12AB0186C93,"Ta det kallt_ det är allt","Påtalåtar - en hyllning till Ola Magnell","Ola Magnell",0
SOATMOG12AB018B9DF,"Don't Tell Me Nothing","Accidental Gentleman",Piebald,2007
SOVBMXO12A8C1372DD,Subway,"Sea Biscuit","Spacetime Continuum",1994
SOCPMKD12A8C13ABCE,"Yu Ni De Ting Tang","Chih Shuo Ke Ni Ting","Valen Hsu",0
SOEKVLK12AB0182CAD,"Secret Of Love","Secret Of Love",Barcera,2005
SOXFQGM12A6D4F50C3,"Mark Of The Squealer","Fallout From The War","Shadows Fall",2006
SOPMLII12864F56848,"Last Hope","Worlds Collide","Apocalyptica featuring Dave Lombardo",2007
SOOZPPU12AB0184A6A,"The Mic","Deep Rooted","Iomos Marad",0
SOCESNB12A8C132D53,"Monday Speaks","Today's #1 Smooth Jazz Radio Hits!","Everette Harp",0
SOAPYTD12AB018AA7A,"Als Ik Dood Ben (Lied)","Prachtige Paprika's","Youp van 't Hek",2005
SOXPYWI12A6D4FE256,"Get Paid","All You Need","Gigolo Tony",0
SOGOFQI12A58A7A63A,"Do Watchu Like","LIVE AT MONTREUX 2002","Candy Dulfer",0
SOGNLMC12A8C132BD8,Superpsycho,"Six Six Six Nights In Hell",Psychopomps,1995
SOGVZRB12A6701FFEE,"Brooklyn Heights Part 2","Gangs Of New York","Howard Shore",0
SOFNCMB12AB018197D,"Madonna Of Bleeding Period","Alpha Female","Gaia Mesiah",2007
SOOGKBT12A8C13DF2C,"Enas Apo Mas (Anyone Of Us)","Sahara Euro Edition",Sarbel,0
SOPUTKS12A8C13A1F4,Hello,"21 Hours (Vinyl Version)",Quazar,1999
SOFYXRX12A8C13C4BD,"Çaçak Nirvana",BIGGER,"Slavic Soul Party!",2005
SOUIDYH12AB0187264,"Le Chemin","La Force Haute",ST,0
SOJBIOR12AB0181FA7,Calcutta,Aftershock,Aphrodite,0
SOPLXMD12A6D4F9C7F,Still,North,"Elvis Costello / The Brodsky Quartet",0
SOYGZWK12A6702122D,"Welcome To Our World [Of Merry Music]","Firecrackers: The Best Of Mass Production","Mass Production",0
SOCTDFT12A8C13E91C,"I Wanna Deadbeat You","See You In Magic","The Night Marchers",2008
SORAPJT12A6D4F6A5D,Voyage,"Lento Violento","Gigi D'agostino",0
