SOLTLEZ12AB01886B3,"Pennies From Heaven","Classic Tracks","Dean Martin",1997
SODNJHI12A6701DBFF,"Mona Lisa","A Beach Full Of Shells","Al Stewart",0
SOBHIRQ12A6D4F859A,"When You Wasn't Famous [Professor Green Version]","When You Wasn't Famous","The Streets",0
SORKUQF12AB017CA34,"Glory [Compilation Version]","You're Here","Big Daddy Weave",0
SOIBBCE12A8C13673D,"Jesus Born On This Day (Joy Album Version)",Joy,Avalon,0
SOYDJMF12A58A80EFF,"I'm Sorry (aka I'm So Sorry) (Album Version)","Under A Nouveau Groove","CLUB NOUVEAU",1989
SOIQDHX12CF530D596,Schitzo,"BC 13-EP",brokeNCYDE,2008
SOBSFSK12AC468926B,"Been a Long Time (feat. Paula B) [Club Radio]","House Pleasure_ Vol. 2","Nicola Fasano",0
SOVAXVG12A8C14483E,"Rolex Sweep","Rolex Sweep",Skepta,2008
SOQOWLM12AB0180585,"South Of Heaven & Mandatory Suicide",Apocalyptica,Apocalyptica,2005
SOBSPCO12A8C13AD2A,"Chuan Ji","Sound Wave","Stanley Huang",0
SORJEKJ12AC468D3BA,"Sunday Driver  (LP Version)","The Gufs","The Gufs",0
SOGDWHE12A6D4F794A,"The Suit","Metal Box","Public Image Ltd",1979
SOLBODC12A8C140951,"My_ My I Got So High","Between The Devil And Middle C","Mark Mallman",2006
SOUSTIF12AB0184B11,"Everybody Plays The Fool (Group Singalong Version)","Everybody Plays The Fool (Re-Recorded / Remastered)","The Main Ingredient",0
SOPAYKE12A8C13FFF8,"There's Nothing Relative About Family","To Sentence The Dead","Bloody Sunday",2005
SOYIPYY12A81C224B1,"Crimson Concerto",Necrology,"General Surgery",1990
SOVKHLV12AB0187078,"If Every Day Could Be Christmas","If Every Day Could Be Christmas","Richie McDonald",2009
SOOTFBP12A8C13F62E,"Dirty Alleys / Dirty Minds","Vicious Circle","Zero Boys",2000
SOKCHDN12AB018481A,"The Road Goes On Forever (Demo)","Parallels (Expanded Edition)","Fates Warning",2010
SOTWBLB12A58A7784E,"What Is Success (Previously Unissued)","The Complete Warner Bros. Recordings","Allen Toussaint",0
SOICAEX12A8C139D0B,Obsesion,"Al Sol Que Mas Calienta","Sentidos Opuestos",0
SONGWZH12D02191EE3,"Live For Today","Super Hits",Toto,1981
SOHXWYP12AC4689A40,"Scotty Came Back","The Curse Of Martha Splatterhead","The Accüsed",0
SOBIYRQ12AB0187A26,"Water From Stone","FULL FORCE Of Course","Full Force",0
SOPWNYG12AB0189540,"A Brief Moment In The Sun","Can the Mechanical Be Beautiful&?",Nightswimmer,0
SOIIOJH12A58A79288,"Tear it Up ( Bonus Track) (Feat. Fiya' & Freak Nasty)","Thuggin And Hu$lin'","FREAK NASTY PRESENTS / PIKASSO",0
SOESJUH12A8C142060,"Dans la peau de Tony","Illégal Radio",113,2006
SOYEVDO12CF530D595,"Dancing Queen","Abba - Arrival (Sound & Vision) - PAL",Abba,1976
SOWCVTM12A8C1424A4,"Just a Closer Walk With Thee","Take It to the Street (The Music)","Stanton Moore",0
SOGVTFI12A8C13F248,"Left Alone...","Theater Music Archive Volume 1","Philip Glass",2007
SOSMNYF12CF530D594,"Put Your Dreams Away","The Columbia Years 1943-1952            The V-Discs","Frank Sinatra",1958
SOLOECM12A58A7CB5A,Pariwo,"Secret Agent","Tony Allen",0
SOQBRAQ12A58A7D473,"My Beloved Monster","Beautiful Freak",Eels,1996
SOJKMPJ12AB018D99C,"Devilish Man","Lure The Fox","Haley Bonar",2006
SOPAZPG12AB017DDDA,"Abandonada / Blancas azucenas","Criolla Karabalí","Sierra Maestra",1992
SOESUWV12D021B1A1C,Everybody,"Love_ Pain & the whole crazy thing","Keith Urban",2006
SOWNQJB12A8C135616,"Word 2 Mutha","96 Decibel Freaks","96 Decibel Freaks",0
SOLBDXW12A6D4F3298,"I Don't Care (1997 Digital Remaster)","The Essential Collection","Helen Shapiro",0
SOCLUMP12A8C134B94,"By the Water's Edge","Valedictory Songs","The Bevis Frond",2000
SOAKNXU12A8C13E920,"Baby (LP Version)","For You",Prince,1978
SOIPYXP12A8C142E58,"El Rumor De Las Olas - Original","Los Compadres Selected Hits","Los Compadres",0
SOIWOLO12A6701F5DB,"Hard Times","In The Long Grass","The Boomtown Rats",2005
SOQWILB12AB0182BDD,celebrate,"Be True","The Vagrants",0
SOKXQAJ12AC4687FA7,"I'm Living In Canaan Now","Remembering The Happy Goodmans","The Perrys",0
SOZXEVI12A8C136421,"Entrevista ( Lado A )",E-Collection,"Lulu Santos",0
SOBBWLA12AB018747F,Empire,"Live Lounge 2",Kasabian,2006
SOKXOMO12A58A7880F,"Such A Lovin'","Doo-Wop Classics Vol. 2 [Fargo Records]",Sundowners,0
SOPFPTM12A8C135D00,"No Escapin' This","TAKE IT OR SQUEEZE IT",Beatnuts,0
SOILSOW12AB0180973,"Nomination Acceptance Speech - Detroit_ July 17_ 1980","The Great Speeches Vol. 1","Ronald Reagan",0
SOELCRZ12AB01853A2,"Double Dutch Buss","Un_ Dos_ Tres...Playa Del Sol (13 Magic Summer Hits)","Frankie Smith",0
SOXHJUK12A8C1351F4,"It's Alright","Jennifer Clarke","Jennifer Clarke",0
SOJGLOH12A8C139F3C,"Permanently Lonely","The Ultimate Collection","Billie Jo Spears",0
SOWCIHO12AB017FD2D,"Say You Love Satan","Rancid Vat vs. The Rest of the World","Rancid Vat",0
SOAYQLN12AB0188DBA,"Clatterbeat 96","Clatterbeats One",Clatterbox,0
SOBTIQL12A6701FD2D,"Make It With You","Good Thing Going","Sugar Minott",2007
SOEEEON12AB0188B2A,"Lorraine's Song (Bonus Track)",Shine,"Theresa Andersson",0
SOLCRSD12A8C13BDAA,"Smoking Room","The Holocaust","Blue Sky Black Death",2006
SOZJOPF12AB018FD3B,"Puberale Bekentenissen","Ebbinge Vrijdag en De Bekker","Vliegende Panters",0
SORLDGE12AB018279C,"It Ain't Easy",Diabolical,"Mr. Lucci",0
SODQAHH12AB017DB34,"Le Chagrin de Coco","Coco Avant Chanel","Alexandre Desplat",2009
SOYQQSE12AB017BF36,"Robi-Rob's Boriqua Anthem","Playlist: The Very Best Of C & C Music Factory","C+C Music Factory (featuring Trilogy)",1994
SOLCIKZ12A8C13C8D4,"Självmordsbombare För Frälsningsarmén","Sieg Hallelujah","Kristet Utseende",2006
SODGMFJ12A58A7A803,"Inverno (dormir)","Vamos logo sem paredes!","Celso Sim",0
SOMSAGL12A8C141602,"Worm Mini Hiniekens","Once11 Versus the Pyramid",Once11,2001
SOKWXZO12AAA8C902D,"O Mon Amour","Rodéo Boulevard",Anis,2008
SOISGBG12AB01857D2,"Willies Wild Western","Murderdeathkill EP","Third Sight",2001
SOXVUBM12A58A7DAE2,"Sun in an Empty Room (Cd)","Reunion Tour","The Weakerthans",2007
SOLQHFS12AB017B426,"Letters Of Our Existence","Birthplace And Burial Site","As Hope Dies",0
SOBNZTF12A8C13A36E,"The San Andreas Fault","Putting The M In Marvelous","Top Of The Fair",2005
SOCEKIR12AB0180C18,"Ke Tswa Hole","Acceptance Speech","Hip Hop Pantsula",0
SOEAMLK12AB017F3D2,"This Is Where It Ends (Album Version)","Born On A Pirate Ship","Barenaked Ladies",1996
SOALNRV12A58A7F165,"Easy Driver",Analphabetapolothology,"Cap'n Jazz",1998
SOASKMA12A8C131E77,"A Thousand Miles (Original Mix)","A Thousand Miles","Summer Channel",0
SOFWLUE12A6D4F887C,"Taking The Veil (2003 Digital Remaster)","Gone To Earth","David Sylvian",1986
SOEWSRK12AB018BA14,"We Cannot Read Poetry","Accidental Gentleman",Piebald,2000
SOQNVTX12AAF3B13D0,"No hay miedo",Imagina,Kannon,2002
SOXXLVI12AC3DFB73F,"Secret Love","Secret Love The Remixes Feat. Hatiras","Sandy Vee",0
SOOORTN12AB01864F8,Nothingness,"What's Your Favorite Color? (Remixes_ B-sides & Rarities)","Living Colour",1993
SOHGCLC12CF530E573,"The Things We Did Last Summer","16 Most Requested Songs","Frank Sinatra",1993
SOFPYWI12AB017E7C0,"I Don't Want Your Love","Action / Adventure",Dealership,2004
SOARXSQ12A67020F78,Rocket,"Siamese Dream","The Smashing Pumpkins",1993
SOXSYJZ12AB0180DB7,"Princesse au regard triste","La mélodie des briques",Nessbeal,2006
SOEJPQA12A58A77249,Chase,"Life In Exile After Abdication","Moe Tucker",0
SOKDDNE12A6D4F9D29,TRANSISTER,Roofers,"Breaks Co-Op",1997
SOIAQFI12AF729E236,"Musical 69","Pink Crustaceans and  Good Vibrations",Pepper,2008
SOMAJVT12A6D4FB162,"Miss Ohio's Nameless","Sanddollars EP",Why?,0
SOSDDAO12A8C133DCD,"Night Dub","You Must First Learn to Draw the Real",Gravitar,0
SOLMPSD12A8C14034A,"Syng dine sanger","Tatt Av Vinden","Bjørn Eidsvåg;Per Hillestad;Geir Holmsen;Iver Kleive;Eivind Aarseth",1990
SOQAKJC12A6D4F5EBF,"Out On The Edge Again","Goodbye Tiger","Richard Clapton",1977
SOQBNMS12A8C137493,"Canned heat blues","Delta Blues","Tommy Johnson",1929
SOHBANS12A6D4FE69B,&fin,"14 melodias bailables y una que no",Nut,0
SOKSCJL12AB0186D13,"Verklighetsbaserad Dokusåpaskådespelare. Oh Yä!","Hugos Sång LP","De Lyckliga Kompisarna",2010
SOOMWBI12A58A7B082,"Is This Your Ideal Man","Empty Derivative Pop Songs","4 Or 5 Magicians",2009
SOLCUSN12A8C141F91,"Wild As Angels","GREEN BLADE RISING",Levellers,2002
SORILFO12A8C136263,"Soul Power (Black Jungle)","Wu-Tang Iron Flag","Wu-Tang Clan featuring Flavor Flav",2009
SOANITG12AB01830D5,"Reflexo Do Amor","Marjorie Estiano","Marjorie Estiano",2005
SOGVEQL12A8C1356B9,"Yao Shi","Da Zhang Fu","Phil Chang",0
SOKLGWP12AB0185FDD,Bigamia,"Cão","Ornatos Violeta",1997
SOCDBLK12AB018CA2D,"Jump Then Fall (In the style of 'Taylor Swift') [No Backing Vocals]","Ace Karaoke Pop Hits - Volume 38","Ace Karaoke Productions",0
SOOFLFR12AB018BD06,"I Want To Be Happy Cha Cha","I Want To Be Happy Cha Cha's","Enoch Light",0
SOLDBZO12A8C13D2A5,Dido,"Rumba Congo","Kékélé",2001
SOZBCID12AC468B7E6,"Hard Times (feat. Floyd Jones)","The Walking Cycloon","Sunnyland Slim",0
SOCPVQM12AB0184ABB,"Belle Isle Players","Belle Isle Players","Starski and Clutch",0
SOTLAML12A8C1340FA,"Sonata in D Major_ G.5/II. Allegro e staccato","In Gabriel's Garden","Wynton Marsalis;Anthony Newman;English Chamber Orchestra",0
SOIJQNY12AB017E427,Getwyld,Liquordale,Diablo,0
SOXXYXY12AB01851E5,"Steel Guiter Stomp","Country Hits Vol. 5","Hank Penny",2008
SOGZHUH12A8C13FD78,"It's Over","The Plane Jane Project","Joi Cardwell & Georgie Porgie",0
SOZCHSU12AB0185BEA,"Mr. Cool (2009 Digital Remaster)","Yes We Have No Mananas (With Bonus Tracks)","Kevin Ayers",0
SOCPJDY12A8C13C8D8,"Viking Boogie",Export,Vikingarna,0
SOADHGH12D0219A9E9,"Death Before Dishonor","The Way Of The Fist","Five Finger Death Punch",2007
SOKYNPU12A6D4F8462,"Amor Siciliano","Corazon De Barco","Juan Carlos Baglietto",0
SOUQHAV12AB018533F,"New Moon","One Step Ahead Of The Spider","Mc 900 Ft Jesus",1994
SOUAOPT12AB0182B82,"Keep on dancin' (Last man standin')",Wuz,"Alex Gopher",0
SOEOOEW12AB01810B4,"Elite Syncopations","The Best Of Scott Joplin","Max Morath",0
SODTBMM12A8C1408C3,Caravan,"A Golden Classics Edition","B.Bumble And The Stingers",1995
SOQFVNY12A58A7F001,"Passin' The Faith Along","Passin' The Faith Along","Gaither Vocal Band",0
SOLRTIZ12A6D4F8E0D,Kilimanjaro,"The Best Of The Rippingtons","The Rippingtons / Russ Freeman",1988
SOBKSMX12A6D4F9750,"Say Say Say (Waiting 4 U) (Tocadisco's Not Guilty Remix)","Say Say Say (Waiting 4 U)",Hi-Tack,2006
SOSHOQP12AB017C72A,"Knife-Grey Sea","Into The West","Pilot Speed",2006
SODMIYO12A8AE47CEB,"Pidä Hyvää Huolta","Musta Sydän",Disco,0
SOIHARY12A8C1338E8,"Get Down","All Money Is Legal",Amil,2000
SOAVEDV12A8C143845,Fire,"Can't Love_ Can't Hurt",Augustana,2008
SORIHIJ12A8C142E6B,"Spike Fiddle Song","This is Fire","Spires That in the Sunset Rise",2006
SOOQNZN12AB0190335,"The Tempest Z631/10 : Act 3 ""Comme unto these yellow sands"" [Ariel_ Chorus]","Purcell Edition Volume 2 : The Indian Queen_ The Tempest_ Dioclesian & Timon of Athens","John Eliot Gardiner",0
SOYDXKN12AC468A733,Shall,"Hellraider_ vol. 5 (Blow Your Braincells)",Entity,0
SOHUXRK12A8C132C81,Fiainana,"The Moon & The Banana Tree-Madagascar Guitar","Bob Baldwin",0
SOEOEZA12AB018530E,Submit,Freakhouse,Freakhouse,0
SOIJZUS12A6D4F73B1,Abilene,"One More Time!","The Highwaymen",0
SOZNKUD12A8C142E86,"Spooky Spider","Select Singles",Buddies,0
SOOFYTJ12A6D4FBE63,"Luscious Apparatus","Unsound Methods",Recoil,0
SOKVXDN12AB018302D,"Caracol (Clorofila - Nortec Cumbia Remix)","Caracol EP",Tremor,0
SONSVNR12A8C1405E7,"Three Little Fishes","Stars of Radio & Television","Frankie Howard",0
SOWZAYD12A6D4FCD05,"Skin Deep","Guns N' Wankers","Guns n' Wankers",1994
SOODDJF12AC3DF7E2B,"Les Brumes De Chatou","Viens Avec Nous",Triangle,0
SOPSLPF12AB0182744,"Daisychains (Demo)","Someone Else's Dream","Youth Group",0
SOPURSI12A6D4FC2D9,"Peor Es Nada","Buena Suerte","Los Rodriguez",1991
SOTKWAA12A8C13919C,Carmen,Legends,"Tony Orlando & Dawn",1971
SOMIWMY12AB017E4A8,"The Blues Keep Falling","Vanguard Visionaries","James Cotton",0
SOFKXQZ12A8C1422D9,"Je me sens libre","Je me sens libre",Yvette,0
SOPGXXV12AB0183709,"Bullet Proof ... I Wish I Was (Acoustic)","Fake Plastic Trees",Radiohead,1995
SOUJHBN12AB017E823,Runner,"Today Puberty_ Tomorrow The World","Native Nod",1996
SOEWDHQ12A8C144B0C,Procast,"Total Minimal Vol.2","Robert Babicz",2008
SORRGVG12A8C1404DD,"Off In Space",Spirit,"Years Of Static",2004
SOANHRU12AB017C6FF,"La Dame De Pique",A71,Mustang,0
SOCDQCT12AAFF429B6,Compatible,"Tanika Turner","Tanika Turner",0
SOXUDKL12A81C217E3,Julienne,"The Freed Man",Sebadoh,2007
SONESJU12A8C132F87,"Ocean Pie","Live at the BBC","Shed Seven",1994
SOPNEJZ12A8C13D577,Fallout,"Love And Other Disasters","Sonic Syndicate",2008
SOJVKDO12AB0180E8A,"I. The Staring Contest","Midnight At The Black Nail Polish Factory","The Deathray Davies",2004
SOARSZY12A8C140F20,"Always Attract","Take Off Your Colours","You Me At Six",2008
SOLPRRV12AB017E6A3,"Tokyo City Serenade","HEART of DIAMONDS","Ayumi Nakamura",0
SOYLSXY12AB0183660,"If You Don't Want Me Baby","Reckless Abandon / Bandit In A Bathing Suit","David Bromberg",0
SODGWSK12A8C14571F,"This Time - Original","Here And Now Selected Hits","Here And Now",0
SOVVHZG12A8C141A9D,"It's No Lie","Be Bop A Lula","Gene Vincent",0
SOVKVJM12A6D4F972F,"How Bad Do You Want It","And The Crowd Goes Wild","Mark Wills",2003
SOMVQJK12A8C13BD32,"Say Goodnight But Not Goodbye","Be My Love","Dorothy Squires",0
SOGKUWE12AAF3B2E60,"Lapping Water - Wh_Noise","White Noise 02 - Sounds Of Nature","Lullaby Land",0
SOSTQEV12A8C138F89,"Where Are You Now?","Four Thirty","The Great Crusades",0
SOUEKSZ12AB01893F1,Tsunami,"Dead Mans Hand","Seismic Anamoly",2003
SOGSPIU12AC468923A,"Yara 1","Yara (remastered)","Marsen Jules",0
SOYXAWW12D02197A1A,"The End Of A Love Affair","Try Not To Cry","Nat King Cole",1987
SOMMGBR12AF729EB7E,"Moore Street Girls","The Best Crowd We Ever Had","The Elders",0
SOAZAKR12AB01887BA,"Everything Tough","The Resurrection Of Everything Tough","Beyond The Sixth Seal",2007
SOGUVEM12A58A7E90C,"Sometimes I","New Hope For The Wretched",Plasmatics,1979
SOWWDHU12A81C22434,"A Book Like This","A Book Like This","Angus & Julia Stone",2007
SOQDYXQ12AB017BDC0,"Out of my Mind",Dazsoo,"The Neon Judgement",1998
SOLVLUY12A58A7BD24,"I've Got A Thing About You Baby (Album Version)","The Best Of Tony Joe White Featuring ""Polk Salad Annie","Tony Joe White",0
SOCQZZN12A8C13B3F4,"Un ballo in maschera (2002 Digital Remaster)_ Act 2: Oh_ qual soave brivido (Riccardo/Amelia)","Verdi : Un ballo in maschera","Maria Callas/Giuseppe di Stefano/Orchestra del Teatro alla Scala_ Milano/Gianandrea Gavazzeni",0
SOKDDJT12AB017C4B7,"Ole Ola","Ole Ola - Futebol Bonito!","Grupo Batuque",1998
SOJNSPT12A8C138F04,"Amapolas De Papel","Lo Que No Se Da","José Mercé",2006
SOHYTRK12A6D4F8EEF,"Baby (Don't You Leave Me)","Take Two Plus","Marvin Gaye / Kim Weston",1991
SOSFKPI12A8C137B7E,Eleganza,Paradise,"Eric Tingstad And Nancy Rumbel",0
SORPYYA12A8C135B7F,Petticoat,"Meat the Weegs","The Weegs",0
SOCJCTE12AB017C49C,"I'm Gonna Wind Up Ending Up Or I'm Gonna End Up Winding You Up With You","Duster Bennett - The Complete Blue Horizon Sessions","Duster Bennett",0
SOENAYU12A6701CDB3,"Rain City (Includes Hidden Track 'Ether Song')","Ether Song","Turin Brakes",2003
SOKURMI12A8AE46F34,"I Hope You Die In A Hotel Fire","Stress related Live and learn","Righteous Pigs",1989
SOBSORI12A8C138E09,"Para Hablar De Mi Amor","Coleccion Aniversario","Silvina Garre",0
SOFQJNR12A67ADE64E,Azzurro,"El muchacho electrico","Jaime Urrutia",2005
SOJGAFC12AB0187DA9,"Blessed Dub","Adventures In Bass","Jah Warrior",0
SOJIMPZ12AAF3B5B92,"Cuts (Bobby's Still In Williamsburg)","Westward Expansion","Computer Paul",0
SOMVWHF12AB018A3D3,"Young Man's Dream","At The End Of The Day","galactic cowboys",1998
SOGEVQD12AB01868AD,"Susceptible to Ghosts","Sink Like a Symphony","Fred Thomas",0
SOQQWVQ12A8C132635,"Breaking Silence","The Goat Of Mendes",Akercocke,2001
SOUAXWH12A6701E891,"Balladen om bror Lundbom","Dagsedlar åt kapitalismen","Fred Åkerström",1967
SOOHRJI12AB018BF22,Borderline,"I_ Yeah!",Glow,0
SOJRALZ12A6D4FD7AB,"Onthe15 (Album Version)","The Horror Of Realization","Scars Of Tomorrow",2005
SOFGOUN12AB017D50D,"Tex - Mex Mile",Haymaker!,"Gourds_ The",2009
SORGNMX12AB017F748,"Esplendor En La Hierba","El Mundo Según","Sr Chinarro",2006
SOGXSJP12A6D4FE8BE,"Kill Us","Our Puzzling Encounters Considered",Psyopus,2007
SOXCXEH12AB01828D2,"All Together Now","All Together Now - The Very Best Of The Farm","The Farm",1990
SOZSNTN12AB0183C94,"In Between","I Can't Wait 4 Ol'Skool Flava","Spyder D.",0
SOQYBEW12A8C140876,"Eye of the Beholder - Hysteria","The Twilight Zone","Bernard Herrmann",0
SOJDINM12A58A7D2A0,"La Cancion Del Pirata","Banderas De Nadie","Pasion Vega",2003
SOOVKSE12A8C13236A,"White Trash Party (Album)","Up In It","Afghan Whigs",1990
SOZFGOG12A58A7F755,"Ballad In Urgency",Amorica,"The Black Crowes",1994
SOTSWHR12A6D4FD251,"Coco Kiss","Let's Spend Some Love","Jim Murple Memorial",2003
SOTWTSF12AB01830BD,"Electro nicpig","Notorious P.I.G.","Electronic pig",2005
SOQVXCF12AF72A419B,"Take The Veil Cerpin Taxt","Deloused in the Comatorium","The Mars Volta",2003
SOCZJSH12A6D4F7636,"For The Singer Of R.E.M.",Sometimes,fIREHOSE,0
SOMIMPH12AB01820D6,"Isabel Martinez","Vallenatos De Platino Vol. 3","Hermanos Zuleta",0
SONWJXI12A6D4FB061,"Fire in the Sky","Dini Mueter E.P.","Samim & Michal",0
SOKSMLT12AC9097494,"Better Have My Money","Street Muzic","Ace Deuce",0
SOPIOCD12AB0180EDD,"Pourquoi ?","As-tu déjà oublié?","La Souris Déglinguée",1988
SOIUBNA12A8C13CB97,"Time-Sick Son of a Grizzly Bear","Kiss The Crystal Flake","The Mother Hips",2007
SOPAQPA12AB018A267,Tieco,"Disque d'or",SP,0
SOOTFNM12A8C1440B8,Lova,"Psychanalyse avant l'album",Soprano,2006
SOWFQCO12AB018EA3E,"Politics feat. Cee-Lo","Independents Day","Royce Da 5'9",0
SOMUUAQ12AB0181454,Hastwerk,Celeste,"Auto Auto",2008
SOOHCSN12A8C13F950,"On Fait Ce Qu'on Peut","L'aventure C'est L'aventure",Uman,0
SOFUDJC12AB0185173,"Ciacona in G minor","The World of Purcell","English Chamber Orchestra / Benjamin Britten",0
SOYNBAI12AB018A0ED,"International Flight","Music For Cocktail Lovers","Nathan Haines",0
SOMOHEZ12AB01801E7,"Winter Lights","Point Of No Return","Evgeny Bardyuzha",0
SOTWSNV12AB0182B88,"Chris And Cosey - Mix 08","From The Edge",Muslimgauze,2004
SOXXXWF12A8C135C57,"Christmas Day In The Morning","Jackson Berkey's Harpsichord Carols","Jackson Berkey",0
SOLGJQW12AB0183C04,"Black Friday","Wild Friday","Bjoern Stolpmann",0
SOFLOVG12A8C13D527,"Fuori e dentro feat. Giga","Rullanti distorti","Migliori Colori",0
SOFJRPI12AB0184B37,"Alma Mia","Alma Mia (Versiones Vol. 1)","Pedro Guerra",0
SOFRXYB12A58A7CA38,Daphne,"1 Giant Leap","1 Giant Leap",0
SOMEUNQ12A81C1F8D0,Madre,"Amor de Madre","Sergio Vargas",1986
SOAXWLE12AB018540D,"Darkday Carnival: II - Whoring The Land","Darkday Carnival",Cypher,0
SODESUC12AB018632C,Exhausted,Cause,Harmful,2010
SOTVQES12A8AE47E92,"I'Ve Got Love On The Line","Come Get Your Love","E.C. Scott",1995
SORGSDN12A6D4FCA0A,Mermaid,"Wail & Ride","Grayson Capps",2006
SOTIQAY12A6D4F7351,Tohgorny,Ainy,"Hamid El Shari",1999
SOYHTVD12CF530E56A,"Your Unchanging Love",Discoveries,"Marvin Gaye",1966
SOEEDFB12A58A7B94B,"The end of a love affair",Chante,"Aldo Romano",0
SOHJEKC12AB017FC2E,"In Your Eyes","Up Your Ass","88 Fingers Louie",1997
SOUSXVJ12AB018F91A,"Ku'u Lei Awapuhi (Vocal)","Kolonahe - From the Gentle Wind","Keola Beamer",0
SOENXZY12A58A7B5DB,"Bikini Days","Bikini Days","Bang Bang",0
SOGIKAS12AC9072756,"Bruit Sec","Monomen Ep",Monomen,2006
SOATHCH12A8C1425DD,"El rincón de las setas","La vida es bella",Typhoon,0
SOXMYNC12A58A7DA45,Insight,"Radio Free DC Remixed","Fort Knox Five",2008
SOOVQIU12A6D4FB6C9,Meditacao,"Live In Tokyo","João Gilberto",0
SOOREAS12A58A7C580,"Tumble Down","Jah Kingdom","Burning Spear",1991
SOAKGRW12A8C139559,"The Time of Deeds","Live in Rutland_ VT 01.06.2005","Assembly of Dust",0
SOMCLTR12D021B2EC6,"Goodbye Elenore","The Essential",Toto,1981
SOHXQTR12AB0187E81,"Walk in the Sun","A Walk in the Sun and Other Songs and Ballads","Earl Robinson",0
SODKSZR12A8C13765A,"Waiting For You",Fade,Bonehead,0
SOEXHJE12AB0184322,"Off That Vodka (feat. Goldie Gold) (Clean Version)","Off That Vodka - Clean Version","E-40_ Goldie Gold",0
SOLSEMW12A8C146F5F,"Valkoinen ässä",Vapaa,"Sami Saari",2009
SOUQKXS12A8C132CAD,Irresistible,"This Is The Remix","Jessica Simpson featuring Lil Bow Wow",2001
SOLKTIL12AB0185EF2,"Si Lo Malo Fuera Bueno","La Fama","Silvestre Dangond & Juancho de La Espriella",0
SOGCGDZ12AB01844CC,"I Gave You Everything","The New Rules","Irma Thomas",0
SOOGSIB12AB018443E,Fascination,Finisterre,"Saint Etienne",2004
SOUOQGH12AB0185979,Amazonia,"Lost Eden","Stéphane Picq",0
SOUUSPT12A8C13A109,"Klardiscopic Remedy#1","The Inside Story","Kevin Blechdom",2002
SOOFJAI12A6D4F6F24,"Come Out Into The Open","Re-Cycled Vinyl Blues","Neil Innes",1995
SOKJKVN12AB0188DE6,"Heavy On The Drinks",RainawayTown,"Kristofer Åström",2007
SORUBWC12AB018AE3B,"In Balin","Dancehallfieber Vol. 5","P. R. Kantate",2007
SORAIKD12AB018A306,"Estar Junto A Ti (Angel)","Habla El Corazon",Yuridia,0
SOHXBET12A8C1353B2,"Step Into The Light (You Should Be Living Album Version)","You Should Be Living","Discover America",0
SOROEWG12A8C135A63,Hell,"Rape Of The Bastard Nazerene",Akercocke,1999
SONAVMK12A8C13D43A,"Imaginary Lover","Anthology: Greatest & Latest","Atlanta Rhythm Section",1978
SOLOMCQ12A8C135B73,Slivery,"Meat the Weegs","The Weegs",0
SOOBOHU12A8C1331A8,"Desperate Lover","World Music","Taj Mahal",1974
SOBCPBL12A8C139768,"I Want You To Want Me","A Little More Personal (RAW)","Lindsay Lohan",2005
SOGUFCX12AB0183EF7,"Dust Devil","Dust Devil",Madness,2009
SOQGSVR12AB01827D5,Speeder,"In the tail of a comet",Dozer,2000
SOEYLYV12AB0185C8A,Bad,"Bloodsuckers EP","Tomash Gee",0
SOTMUVJ12AB01812DF,"Wildfire (LP Version)",Miami,"James Gang",1974
SOVDLSZ12A8C140662,"A Song For You (Feat. DMX and Chris Notez)","A Song For You (Single)","Bizzy Bone",0
SOFIRXX12AB01852A4,"Alive In The World (LP Version)","Looking East","Jackson Browne",1996
SOXDGGQ12A8C13A2C6,Villanycowboy,Virus,Hooligans,2005
SOCAYGT12A8C13B899,"My Heart Rate Rapid [Primary I's Love Letter to Metronomy]","My Heart Rate Rapid",Metronomy,2008
SOGCHIX12A8C13DCC9,"Le Pull Over",Platinum,"Gloria Lasso",0
SOSQHWP12AB01875DE,"Gonna Give Her All The Love I've Got","The Essential Jimmy Ruffin","Jimmy Ruffin",1967
SOXRSNM12AB0182E53,System,"Back To Now",LaBelle,2009
SOQUJCK12AB017A555,"Star Crossed Idiots","On My Way","Tap Tap",0
SOSWCCL12A6D4FC589,"A Cage In A Cage",Junkie,Junkie,0
SOQKYHD12A8C139193,"Speak Softly",Pablum,"Claw Hammer",0
SOXMHZC12A8C13EC46,"When The Storm Comes (i'll Stand Alone) (Album Version)","Wasted Youth Brew","Blood For Blood",2001
SOBMXZN12D021B23F3,"East Of The Sun (West Of The Moon)","The Complete Billie Holiday On Verve 1945 - 1959","Billie Holiday",1992
SODNNOX12A8C13CAE2,"Q. How Many Punks Does It Take To Change A Lightbulb?","Versus God","Dillinger Four",2000
SOFHRGH12AB0183F67,"Yancey Special","Radio Days 4","Meade Lux Lewis",1990
SOKGVJC12AB018AC08,"A Moment Of Silence","Ministry Of Hardcore_ vol. 3 (The Ultimate Collection)","DJ Paul",0
SOHDMGB12A58A7B479,"Tout De Suite","Filles De Kilimanjaro","Miles Davis",0
SOXRPPP12CF530E583,"I Was Made To Love Her","Love Songs 20 Classic Hits","Stevie Wonder",1967
SOSBERP12AB018BB57,Shadowlites,"The Muse Awakens","Happy The Man",2004
SOBDXKZ12AB0180E68,"So Many Sides Of You","The Poet","Bobby Womack",1981
SOTOPVE12AB018A5EA,"Endless Love [with Amaury Vassili]",Believe,"Katherine Jenkins [with Amaury Vassili]",2009
