SOZRFHK12AB018AB43,"Gloucester wassail",Traditional,"The Albion Christmas Band",0
SOMFLGI12AB01876FF,"The Only Way Is Up","Southern Soul Cellar 2",Latimore,2003
SOEBPDD12A6D4F949A,"Sentimental Journey (Interlude)","The Secret Life Of Harpers Bizarre","Harpers Bizarre",2001
SOGTPXW12AB018143F,"Cruzando La Calle","El Perro Es Mío","Francisco Nixon",2009
SOAUBGU12A6701C57A,"Swallowed In The Sea","X & Y",Coldplay,2005
SOEUUOR12AB018CAC9,"When A Man Loves A Woman (The Way That I Love You)","20 Greatest Hits","Billy Walker",0
SOWUAKL12AB01822FA,"Whiskey Rock-A-Roller","The Collection","Lynyrd Skynyrd",1975
SOVHXTH12A58A7DDDA,"Yoke The Joker (LP Version)","Naughty By Nature","Naughty By Nature",1991
SOLGOSY12A67ADE774,"Uusi tie","Kolmastoista kerta","Irwin Goodman",1977
SOCFXBS12A8C13CFD7,Reprise,"Paradise Now","Hall Of Fame",0
SOMYCLH12AB0184F83,"New Way To Find","Hardstyle Selektas Vol.01","The Confuzers",0
SOLJOGT12A6D4F7D57,"Makin' Whoopee","Best Of Gerry Mulligan & Chet Baker","Gerry Mulligan With Chet Baker",0
SOKVBCH12A8C1316F6,"Wooden Heart",Neptune,"The Duke Spirit",2008
SOWHZVI12A6D4FBF48,"Guilty Of Love","Guilty Of Love",Shanadoo,2006
SOKECIC12AB017DC81,"Never Say It Aloud",Intervision,"Jimi Tenor",1997
SOIAULD12AC468976E,"Es lebe der Tod III","Archives & Documents III","Die Form",0
SONTGDV12AB0182C77,"En la mitad del mundo","El amor es otra cosa","Siempre asi",0
SOMVNCY12A6D4F6726,"It's kind of interesting rubbish","Man And Boy: Dada","Michael Nyman",0
SOMUFXI12AC468CAD5,"Nobody Like U",Fyah,"Kevin Lyttle",0
SOKOOKX12AAF3B3EA9,"Tea Talk","The Gene Generation","Scott Glasgow",2009
SOLJUBO12A58A7B399,"Dance 'Til Decadence","Songs From The Boondocks",Nguru,0
SOIOYMQ12A8C140D48,"Landing Blues","Black Man Blues","John Lee Hooker",1992
SOFFPMI12A58A7E888,"Fo' Head","Everything Sucks","Reel Big Fish",2000
SOHMUTU12AAF3B3809,"Boogie Rambler","Atomic Energy","Clarence Gatemouth Brown",0
SORDLER12A6D4FC0EC,"Lower Your Pieces","Drive-By Argument","Drive-By Argument",2008
SOMZDUJ12B0B8067E0,Underground,"Beautiful Maladies:  The Island Years","Tom Waits",1983
SOFYORR12A8C1384A3,"Money Tree (Teenage Politics Album Version)","MxPx Ultimate Collection",MxPx,0
SOQMSCE12A58A78D9A,"Like Me","Nasti Muzik",Khia,2008
SOGWKJS12AB0182368,"Jumpin' Jack Flash","Divas of Motown","Thelma Houston",1969
SOMWLFF12A8C13BFC2,"Kiss And Make Up (LP Version)",Bloodlline,Levert,0
SOJFQSH12A8C136FA9,"Nantucket Sleighride (To Owen Coffin)","Twin Peaks",Mountain,1995
SOCYPPX12A6D4F7D33,"Never Get Over You","Ladies Night","Atomic Kitten",2003
SOADIBV12A6D4FDB0D,"Je Mennuie De Vous","A Tragedy In Progress","Across Five Aprils",2003
SOVYRGQ12AB017DB66,"Oh Carol","Rock 'N' Roll Reggae","Freddie McKay",2003
SOCUXBC12A8C133B04,"Easy Game",Travel&,Jazzamor,2006
SOXTAIG12A8C1412B0,"Since I Don't Have You","High School in the 50's","The Skyliners",1958
SOUAXHY12A58A78F9D,"Young Girl Bluez","Just A Friend - EP","Biz Markie",1993
SOYCKYD12A81C23F3B,"Cheyne Stoking","The Glory Bitches of Dog",Mistress,0
SOXIRXB12A58A7DD5E,"For Guys' Eyes Only","Keep Guessin'","Hockey Night",2005
SOFPOBB12A8C13DF52,"Any Day's OK",Teleport,Kemopetrol,2006
SOEVCHE12A8C13FE0F,"El Gato Está Por Llegar",...Etc.,"Memphis La Blusera",0
SOMKQTL12A8C133DB0,Fiance,"Myra Lee","Cat Power",1996
SOINEJS12AB01893DC,"Mackin' Ain't Easy","Young_ Rich & Dangerous","Kris Kross",1996
SOZHXQA12A6D223B0D,"O meu primeiro Amor","O melhor de","Jorge Ferreira",0
SODURHX12A6D4FA1ED,"The Secret Prince Is Born","Ten Commandments / Die zehn Gebote","Randy Edelman",2006
SORWOJI12A8C13AE9B,"Diamonds And Rust","The Burning",Thunderstone,2002
SOALHXZ12A8C143BB8,"Un Lugar Para Renacer","HU HU HU","Natalia Lafourcade",2009
SOYGUFU12AB01851B6,"You Keep Me Rockin'","Walkin' The Razor's Edge (With Bonus Tracks)",Helix,1984
SOQNRFF12A8C133033,"Cotton Princess and Seven Midgets Vs. Ali Baba and the Forty Eskimos",800,"Mercan Dede",2007
SOAJEUK12A6D4F805C,"Ain't Nothing Like (Nextmen Remix)","Nocturnal Activity (Sleepwalking Remixed)","Rae & Christian",0
SOCZEAJ12AB0184170,"60 Minutes (Of Your Love)","The Love Affair Superhits","Love Affair",1996
SOTGWNP12AB018168F,"Backslider's Wine","Luckenbach! Compadres!","Tommy Alverson",0
SOFACOQ12AB01812B9,"Love Is Teasin'","The Essential Chieftains","The Chieftains",0
SOBBNXG12AB017FF03,"Ready 2 Ride","Flesh & Ink",MERCILESS,0
SORWDIQ12AAF3B5289,"Outta Sight","Waiting in Line",Jensen,0
SOSIJNB12AB017FBA5,"It's What We Don't Say (Album Version)","Don't Give Up Your Day Job","Jack Wagner",0
SOVSFQN12A8C1407C2,"The Message","Sunday's Child","John Martyn",1975
SOAFSNT12AB0181124,"Bleeker Street Theme","Naima (Live)","Cedar Walton",0
SORGVSX12A8C138BFD,"Dont Wanna Change The World","Living All Alone + Prime Of My Life","Phyllis Hyman",0
SOJBMSV12A8C138BA6,"DIGITAL LOVE","Digital Love",Eon,0
SODTYUX12A8C14255F,"Sweet Sue (Just You) (Album Version)","Champagne Charlie","Leon Redbone",1978
SOBVVXM12A58A77B55,"Heresy (Remastered LP Version)","Roll The Bones",Rush,0
SOKYPWR12AAA15FD09,"I'm Still In Love With You","The Beat Speaks","The Space Cadets",0
SORYGSU12AAA8C6566,"Endless Love","Power Of Love","Mark Medlock",2007
SODQPTQ12AF72A64BC,Scorpion,"The Budos Band II","The Budos Band",2007
SORVXSH12A6701E1FD,"Sick Day (LP Version)","Fountains of Wayne","Fountains Of Wayne",1996
SOKGVDS12AB018BA23,"A Curative Struggle","Trilateral Progression",Neuraxis,2005
SOWGFOU12AB018BB31,"What Would I Ever Do With A Rose?","All Days Are Nights: Songs For Lulu","Rufus Wainwright",2010
SOFPYMH12A8C13E953,"Shyness Will Get You Nowhere","Die! Die! Die! (UK Edition)","Die! Die! Die!",2005
SOFVTCY12A6702192F,"Tell Me Lies","Jamaika Me Crazy","Inner Circle",1999
SOGTSNM12AF72A5BCC,Wasted,"So Tonight That I Might See","Mazzy Star",1993
SORSXPV12A8159E927,"Song For Her (Var)",Playground,"Manu Katché_ Mathias Eick_ Trygve Seim_ Marcin Wasilewski_ Slawomir Kurkiewicz_ David Torn",2007
SOEENRJ12AB018DEA8,"Symphony No. 1_ ""A Sea Symphony"": II. On the Beach at Night_ alone","VAUGHAN WILLIAMS: Symphony No. 1_ ""A Sea Symphony"" / The Wasps: Overture","Susan Gritton",0
SOBXOZW12A8C138F83,Detestation,"Hate Breeds Suffering","LOCK UP",2002
SOHAERG12A8C138A82,"I Was Wrong","Bebop Moptop","Danny Wilson",1989
SODDNPH12AB018085C,"Gotta Draw The Line (Sidney) (Early Version)","The EMI Years - Best Of The Swinging Blue Jeans","The Swinging Blue Jeans",0
SOJKMFK12A8C13C1B4,"Que demonios sera","Puntos suspensivos","Diego Martin",0
SOGKLYN12AB017F155,"Big River","Honky Tonk Rockabillies_ Volume 2","Johnny Cash",1957
SOFQEEL12AC468E968,"Warmer Hands","The Story Of I","Patrick Moraz",1976
SOBIYOD12A6D4F92ED,"Aquarius (2003 Digital Remaster)","Surround Yourself With Cilla","Cilla Black",0
SOFZEFJ12A8C13F289,"Señores Del Jurado","No Somos Nada","La Polla Records",1987
SOWRCJB12AB0183D33,Motmenneske,"The Circular Drain",Solefald,1995
SONHBHI12A6D4F966F,"Que La Pueda olvidar",Contigo,"Mauricio Y Palo De Agua",0
SOJVPFA12AB018DA54,"The Scene: Your Bedroom","The Secrets We Can't Keep","Sparks The Rescue",0
SOQNAVG12AB018EE7B,"She Brings Sun","The Merchants of Propaganda","Bleeding Hearts",2002
SOOGKFK12A8AE47797,"Mi Segunda Carta","Coleccion Suprema Plus- Luis Y Julian","Luis Y Julian",0
SOWZLCI12A67ADD167,"H Props (feat. HP)","Off the Radar: Vol.1","Dr. Syntax",0
SOJIXAO12AF72A2F72,"The Last Ride","Utopia Live from the Texas Opry",Utopia,0
SOMTCHN12A6D4F879E,Victims,"Mathematical Warfare","Shocking Pinks",2005
SOLQMBC12A8C13739D,"Flamez & Treez","My Life","S. Malik Swayne",0
SOOYDLI12AB01850CB,"Split Personality","Psychoactive Scandosounds 3",Procs,0
SOFLNVP12AB018CCCB,"Savoir Faire","Live at Montreux 1982","Mink DeVille",1980
SOHZUIO12A58A7E4EC,Crucify,Progression/Regression,Wolfbrigade,2002
SOOQXGE12A8C14035F,"El Corpus (Christi) en Sevilla",Iberia,"Estrella Morente / Banda Municipal de Madrid",0
SODPUUP12A8C139FD8,Trinity,American/English,"Acoustic Alchemy",2005
SOUGNUF12AB017FEC2,"Demon Breeder","Rise Of The 13th Serpent","Neikka RPM",2006
SOINUQC12A8C1364A9,"Curls And Curves","Forever Yours",Shorthanded,0
SOGVAQC12A6701F693,"Seven Angels",Heartbreaker,Free,0
SOVDFRC12AB017E6A4,"My Emotions","Microphone Champion",Skepta,2009
SOHICAB12AF72A8777,"You're All My Life To Me","Screamin' Jay Hawkins","Screamin' Jay Hawkins",0
SOKTDTS12A58A7C60E,"We Had A Good Thing Goin'","Red Rubber Ball (A Collection)","The Cyrkle",0
SOXJSTN12AB017E14F,"Revontuliyö",Rovaniemi,"Antti Tuisku",2006
SOWWHBV12A8C13C480,"Rock 2 Tha Riddim","A Medium Party","Scuola Furano",0
SOAHJWM12AAF3B3A83,"Downside Up","Pink Vol. 1","Cristian Paduraru",0
SOJDNPX12A6310E10F,Breathe,"The State",Nickelback,1999
SOKOPNH12A8C1362F3,"Said You Wouldn't Leave Again",Changing,"Lenny Willliams",0
SOMYRUD12A58A7B3EA,"Love Has Come - High Key Track without BGVs","Love Has Come [Studio Series Performance Track]","Mark Schultz",0
SOGJBID12A8C13FF0F,Firewall,"This Is Unity Music","Common Rider",2002
SOLAZVR12A6D4FAD05,"Farewell to Land","American Classics: Charles Ives","Marni Nixon/John McCabe",0
SOMEIXH12AB018DEBC,"Love Within My Sins (Dreamland Mix)","Slants! Slants! Revolution","The Slants",0
SOFOJIR12AB0187C64,"Easy To Love","Percy Faith Plays Romantic Music","Percy Faith",0
SOYIAMQ12A6310DA35,"The Alchemist","Amore Musica","Russell Watson / Lara Fabian",0
SOAHKFU12AC468732F,"Cosmic Pizza","Horror Disco Album Sampler",Bottin,0
SOACPBI12AB018663D,"La Cucaracha","Sonneries Helium XXL",Blingtones,0
SORYFTE12AB017C985,"Beym Rebn In Palestine","Yiddishe Renaissance","Klezmer Conservatory Band",0
SOXIZQB12A8C134D35,Multiply,"Man VS Machine","Xzibit Featuring Nate Dogg",2003
SOKPZNS12AC468AECC,"Una Palomita","The Rough Guide To Salsa Colombia","Los Titanes",1997
SOMBXYV12A8C135534,"I Tell Myself","A Great Long While",Strangefolk,0
SOBXHMG12A8C140838,"Pattern Recognition","Oblivion Beckons",Byzantine,2008
SOZERZJ12AB017EFD4,"Tribal Nation","Tribal Nation",Avancada,0
SOSTVPK12A58A79069,"My Lonesome Only Friend",Mandala,"Rx Bandits",2009
SOGSUBJ12AC9097459,"Otra Dimensión (Demo Version)","Un Secreto Terrible","La Monja Enana",0
SOVSBAW12A6310F1ED,"Maniac Melody",Snatch,"Howie B",1999
SOSNEDB12AB018B9F6,"Mystery Train","The Greatest Hits from 40's and 50's_ Vol. 64","Little Junior's Blue Flames",1999
SODOGEC12A8C141C0A,"Les Yeux Ouverts (Dream A Little Dream Of Me)","The Very Thought Of You","Emilie-Claire Barlow",2007
SOVMZOT12A6D4F6F41,"When I Was A Yout","When I Was A Yout","Ed Solo & Skool Of Thought",2006
SONEKLN12AB0186891,"Honey Molasses","Who Is Jill Scott?","Jill Scott",2000
SOQWDRE12AB017FC3A,"Quando monk vir a lobos","Diz que fui por aí","Gabriel Grossi",0
SONMLMY12A58A7C20A,Moons,"The Historical Conquests Of Josh Ritter","Josh Ritter",2007
SOQURGE12A8C137A1F,"Holding On To Nothin'","The Essential Porter And Dolly","Porter Wagoner & Dolly Parton",1989
SOHRJIG12AB018A2F5,Onyx,"Wipeout Pure Soundtrack","Cold Storage",2005
SOIDCEM12AB01899F2,Ajerotorija,"The Best of Luk",Luk,0
SOACPCX12AB0186A0A,"Learn To Fly","Lullaby Versions of The Foo Fighters","Twinkle Twinkle Little Rock Star",0
SOTRDPX12A6D4F6EF9,"No Sant","Everything Is Never Quite Enough","Wasis Diop / Lena Fiagbe",1999
SOVNNYA12AB017CB08,"Better Late Than Never","Ed's Guest List","Ed Case;Fahan Hassan",2002
SOYFELB12AB01822DA,"The Path","Small Frog Big Pond","Nick Reynolds",0
SOGEJKA12A58A7D3A8,"Spring Ain't Here","Letter from Home","Pat Metheny Group",1989
SOKDQMC12A6D4FA91B,"Peter And The Wolf (Remastered  Version)","Feelin' Groovy","Harpers Bizarre",1967
SOPOTVA12AB0183CF7,"Filter X","Remotecontrolled Scythe","Enter My Silence",2001
SORTRVW12CF5F87748,"Candy's Room","Darkness On The Edge Of Town / The Wild_ The Innocent And The E Street Shuffle / Greetings From Asbury Park N.J.","Bruce Springsteen",1978
SOPGGAL12A58A7D1CD,"Let My Love Be Your Pillow","Ultimate Ronnie Milsap","Ronnie Milsap",2004
SOZJZNR12AB0186678,"Love Me as Hard as You Hurt Me","Toups: The New Blues Sessions","Wayne Toups",0
SOCKSVJ12AB0185251,"Tax Loss","More Light Than Shade",Jet,0
SOANUQC12A6D4F79CD,"Sur Le Fil","La Biographie De Luka Philipse","Keren Ann",2000
SOTYRVY12AAF3B4867,"The Christmas Waltz","A Lovely Way to Spend Christmas","Kristin Chenoweth",2008
SOQYXBH12A8C136FFF,Oceanic,Entropy,O.H.M.,0
SOCXHAQ12A8C13F89B,"Elderly Woman Behind the Counter In a Small Town (Studio)",Reproductions,"Charlotte Martin",2007
SOREWGI12AB0181065,"Le dictat du silence",Lueurs,Kells,2009
SOXXORF12A6D4F6BCA,"Unsquare dance","Walking on eggshells","Paddy Milner",0
SOTZHJZ12A6D4FC15B,Miracle,Miracle,Cascada,2004
SOUIRJK12AB0186B3B,"Ship In The Sky","My Dusty Road","Woody Guthrie",1999
SOIIHRR12A8C13DA46,"Arschloch & Spass dabei","Gänseblümchen",J.B.O.,2004
SOKKAHD12A81C22844,"La Vie_ L'amour","Whisper Not",Osi,0
SOHQVJK12A8C13AD7C,"Inside your dreams","Inside your dreams",Espuma,0
SOJOCCY12A8C1364A9,"Break New Soil (Daniel Stefanik Remix)","Break New Soil","Gregor Tresher",2008
SOMXYKJ12A8C1391CE,"Rosa Linares.Zambra","Gran Cante","Pepe Pinto",0
SOGNKYJ12AB0180E42,"Cigga Weed (Skit)","In The Mouth Of Madness","Luni Coleone",0
SOEJUDG12A6D4F62CA,"Dreams To Remember","Premium Gold Collection","Robert Palmer",1990
SOHGMKS12A6D4F7022,"Love Me Or Leave Me Alone (Explicit LP Version)","In God We Trust","Brand Nubian",1993
SOHAMBQ12AB0181AEE,"Avaimet Mun Kiesiin","Avaimet Mun Kulmille",Cheek,0
SORFOPG12AB0185C71,"Love Shack (Album Version)","Summer BBQ","The B-52's",1998
SOCEFEO12A8C13392F,"We Shall Be Made Alive (Album)","It's Not Over","Wilmington Chester Mass Choir",0
SOOEQJY12A8C13BBE4,Culturecide,Manikin,Manikin,0
SOXAZPN12A58A7F296,"A Chance To Change the World",Invitation,"Gwen Sebastian",0
SOMROFV12A8C13B892,"Matthias Gathering","My Heart Rate Rapid",Metronomy,2008
SOLOBFR12A8C13CA2B,"Mothers And Fathers","200 M.P.H.","Bill Cosby",1968
SOLJZSE12AB0187F77,"He's Coming Back",Nailed.Dead.Risen,"Impending Doom",0
SOZLDAQ12A8C136E52,"I Ain't Asking","The Legacy Of Phyllis Hyman","Phyllis Hyman",1996
SOQOJIF12AB017D848,"Chariots  Of Fire","Spectacular Synthesizer Collection Vol. 1","The Synthesizer",0
SOMQAZA12A6D4F60E8,"Aunque Tu No Quieras","El Sabanero","Lisandro Meza",0
SOOBMND12AB0186973,"Lift Every Voice and Sing",Spirit,"Cyrus Chestnut",0
SOGTYZV12A6D4F9CD2,Suckerlove,Melankton,"Kate Havnevik",2006
SOINTAU12AB018EF2F,"Kjærtegn","Dialog Med Drømmer","Mons Leidvin Takle",0
SOKDLQL12D02198C6D,"I Hurt You (2007 Remastered LP Version)","Learning To Crawl [Expanded]",Pretenders,0
SOXHTBQ12AB01845BB,"SKAIN'S DOMAIN","The Wynton Marsalis Quartet Live At Blues Alley","Wynton Marsalis",1993
SODDIQO12AB018E79E,"Electro Boogie","From Lukes Journal","Luke Eargoggle",2001
SOYECZC12AB0186E10,"Lebnet Hadjou","DJ Kayz Summer Show Oran Mix Party 4","Cheb Mami",0
SOSDIVY12A6D4F73A1,"The Secrets That You Keep","The Very Best Of Mud",Mud,2005
SOFXQKA12A58A7BC25,Guilty,Hamburger,"The Muffs",1999
SOGVCMS12A8C140C7A,Panamerica,"Panamerica 2007","Major Boys",2000
SOJVHWT12AB0187C9C,"Ae Fond Kiss      ","My Love Is Like A Red Red Rose","Donnie Munro",0
SOPJIUR12A6D4F6889,"República","Lo Importante Está En Tu Cabeza / Optimista","La Gran Orquesta Republicana",0
SOEUFJW12A81C20B38,"Utan ett enda tvivel","Sån e' jag","Jimmy Jansson",2007
SOLYQFK12A6310EDA4,Think,"Live At The Apollo (1962)","James Brown & The Famous Flames / The James Brown Band",0
SOEBNHL12A8C1357E9,"Malo Malísimo","Un Toque Latino","Kassav'",1998
SOYUPLP12AAF3B39AA,"I Want You With Me Christmas","Goodnight My Love","Jesse Belvin",0
SOPXHOX12AB01877B7,"The Fever","Dont Stop",Malente,0
SOHVTIX12A6D4F7F4F,"JIGGY DJ'E","Noah's Ark","Jiggy Djé",2006
SOLNXBN12A8C13ED5C,"Down Is Up_ Up Is Down","The Delfonics","The Delfonics",1970
SOKCMBM12A8C13985D,"A Girl's Gotta Do (What A Girl's Gotta Do)","Super Hits","Mindy McCready",1996
SOIVQWA12AB018335A,"Generate The Wave","Global DJ Broadcast Top 15 - July 2009",Dave202,2006
SOCFBTF12A6D4FE7B2,"Un ballo in maschera: A tal colpa e nulla il pianto","Favorite Opera","Montserrat Caballé",0
SOOCYLL12AB017DD1A,Rautalankaa,Rautalankaa,CMX,2008
SOCXNHF12A6D4FB537,Fighter,"Savin' Hill","Street Dogs",2003
SORDJTH12A8C135913,"New Song","Havalina Rail Co.","Havalina Rail Company",1994
SOMCZVF12AAFF424B0,"Escaping the Ghetto",Defiance,"Joshua Bell;James Newton Howard",0
SONFMSY12A67FFB4D3,"It Must Be Him","Lost & Found","Martha & The Vandellas",2005
SOZNFMB12A8C13AC50,"Let Down",Tyrades,Tyrades,2003
SOBZRQP12A6701F181,"I Loved You In Memphis (Album Version)","Into My Soul","Kirk Whalum (Featuring Isaac Hayes and Wendy Moten)",2003
SORPMAP12AB018534B,"I'd Love To Meet That Old Sweetheart Of Mine","2002 International Barbershop Quartet Contest - First Round - Volume 1",Heyday,0
SOGIFNG12AB01870B8,"Ye Banks and Braes O' Bonnie Doon","The Plant Life Years","Dougie MacLean",0
SOVQIWR12AAF3B5DC3,"The Peacocks","Spartacus (featuring Kenny Barron)","Tommy Smith",0
SOEMIUP12AB01895AA,"Big Sparkling New","Rode Hard and Put Away Wet","Diesel Boy",2001
SOITEHO12A6D4F8F34,"Glad To Be Unhappy","California Dreamin' - The Best of The Mamas & The Papas","The Mamas & The Papas",1967
SODCIYY12A6D4FA2E1,"Towards the Sun (Chilld Mix)","Towards the Sun","Future Funk Squad",0
SOGLEYF12A8C140E28,"All The Old Showstoppers",Challengers,"The New Pornographers",2007
SONJWRW12A8C142B34,"Crockers & Killers","Crockers & Killers","Chris Bowden",0
SOCLIQN12A8C14280A,"Magic Man (Radio Edit)","Magic Man","The Aliens",2008
SOPTZPC12A6D4F955A,"Mr. Dabada","Back To The Earth - Nueva Edicion","Carlos Jean",2003
SOMSLJY12A8C140655,"Hold Back","The Choking Kind","Z.Z. Hill",0
SOZDWPP12A8C13352C,"Down to the Islands","Down to the Islands","The Caribbean Cowboys",0
SOPYCMX12A8C14563B,"Solid Ball Of Rock (recorded live at Wacken 2004)","The Eagle has landed Pt.III",Saxon,0
SOBHKWL12AB017CDAA,"Keep This Fire Burning","Keep This Fire Burning ft. Amanda Wilson",Outsiders,0
SOVRQLH12AB018950B,Violet,"Twelve Small Steps_ One Giant Disappointment","Bad Astronaut",2006
SOUNQRE12AB018D2E1,"This Song is Ridiculous","Voice of the Paragon","Once Nothing",2005
SOQRDUU12A8C130E21,"The Inmost Light Itself","The Inmost Light","Current 93",1996
SOUKKZB12A8C138A28,"Excuse Me While I Break My Own Heart Tonight","Strangers Almanac",Whiskeytown,1997
SOKAQOV12A8C133711,"Sonic Dreams","Byron Nemeth 2000","Byron Nemeth",0
SOZTMOA12AB01891B5,"We Ridin'","The Kid From the Bridge","Big Noyd",0
SOYBBRF12A8C141C7C,"L'enfance du Messie","Chante-moi la Bible - Nouveau Testament",Mannick,0
SOGFFRZ12A8C13485A,"Cuenta Que Tiene Un Amante (Fandango)","Confí De Fuá","Jose Merce",0
SOHJGHX12A6D4FB6E7,"Until We Rise Again","Hall Of Flames (The Best And The Rare)",EDGUY,1998
SORQREX12A8C13BF86,"That's What I Like About The South","At His Best","Phil Harris",0
SOREZIH12AB0179F3A,"Little Long Gone",Skimskitta,"Mira Calix",2003
SOOBSLT12AC468C47C,"Full Moon (Cutfather & Joe REMIX- MAIN )","Full Moon",Brandy,2002
SOENUOQ12AF72A5D4E,Mary,"When The Sun's Gone Down","Langhorne Slim",2005
SOXDGEG12AC4687B6B,"Big Fishes (feat. Messy Marv)","Crime Buddies","Steady Mobb'n",0
SOFNCDZ12AB01835F8,"Time Will Rearrange","Complete History_ Volume Two","Government Issue",1988
SOUYCVI12A6D4F990D,"Vicar In A Tutu","The Queen Is Dead","The Smiths",1986
SOHZWDA12A8AE45712,"Planet Love (Club Mix Edit)","Godlike - The Singles","The Dylans",0
SOSKWRO12AB0180F13,"The Other Side Of Sorrow",Labyrinth,Skyedance,2000
SOXJJXH12A8C13AC52,"Journey Back To The Mountains","Heidi: Music from the Original Motion Picture","Jocelyn Pook",0
SOTYSWK12AB018CE9D,"A Myth (Shinwa)","A Myth","Wappa Gappa",0
SOSOIHF12AB0182952,"J' Accuse Ted Hughes","J' Accuse Ted Hughes","Sonic Youth",0
SOOFVQS12A6D4FBD38,"Gun Shy  (Live Version)","Live in Concert","Natalie Merchant",1999
SOYTZHQ12AC468D002,"Outside Looking In","Can't Go Back",Papercuts,2007
SOLHXWZ12A8C13E4F2,"Ele & Ela","Educaçao Visual",Valete,0
SOSMBWV12A8C13592E,Whispers,"Natural Selection","Sounds from the Ground",2003
SOCJEFQ12A8C1441DC,"Que no se muera el montuno","Los Mejores","Grupo Gale",2004
SOQCNKZ12AB017F9C7,"Faith Hope & Love","The Past Experience","Ben Granfelt",0
SODEFTO12A6D4F8650,"Hurt So Good","Dare to Love","Jimmy Somerville",2001
SOUDHVP12A8C132CAE,"Bit Part (Demo Version)","It's A Shame About Ray [Expanded Edition]","The Lemonheads",0
SOTILXT12A6D4F7F20,"In The Flesh (Remix)","Best Of Blondie",Blondie,2005
SOUUOYB12A6D4FB404,Simplified,"My Soul",Maria,0
SOPMABN12AB017DBFD,"Just A Closer Walk With Thee","Chattanoogie Shoeshine Boy","Red Foley",0
SOLGLZU12AB0186883,"Stay With Me Jesus","The Lifeboat","The Chosen Gospel Singers",0
SOSUSAU12A58A7A0C8,Blacktop,"Strap It On",Helmet,1990
SOKIAYV12A6D4FA41E,"Women (Remastered LP Version )","Definitive Collection",Foreigner,0
SOCAKHR12A58A7AE39,"Life Less Frightening","Siren Song Of The Counter-Culture","Rise Against",2004
SOLVYJZ12AB017BDC3,"Kommt Zeit dreht Rad","Die Pfütze des Eisbergs",Dendemann,2006
SOCKXFZ12A8C13BA6C,"Yellow Gully","Coming Home","Slim Dusty",0
SOJJRQU12A58A7D0DC,"I Found Peace","The Complete O.V .Wright on Hi Records Volume 1: In The Studio","O.V. Wright",1999
SOKGYGO12A8C135C4D,"Don't You Know It?","The Very Best Of...","Adam Faith",0
SOOVNHD12A6D4F9FB4,"Flaming Wreck","The World Won'T End","Pernice Brothers",2001
SOGDKHK12A6D4F591A,"Indigo (Robbie Rivera's Rythm Banger Mix)",Indigo,Moloko,2000
SOFQDHU12A8C142E2A,"Cotton Choppin' Blues","Big Bill Broonzy Vol. 9 1939","Big Bill Broonzy",1996
SOEXNST12A8AE48747,"Ine Arga","Kalimera Kiria Lidia","George Dalaras",0
SOVAEQK12AF72A23F7,"Child Is Father of the Man",Smile,"Brian Wilson",2004
SOABINK12AB017EDD2,"When I Need 2 Cry","When I Need 2 Cry",Quadran,0
SOFRCCI12A8C139DC4,"Redemption Song","Big Every Time",B.E.T.,0
SOWGRSL12A8C1429C8,"Long Gone ",Magic,Gillan,1982
SOINWDO12A8C131F80,"Butterfly [From The Casa Nova Sessions]","We Sing.  We Dance.  We Steal Things.","Jason Mraz",0
SOXVCDL12AB01892B8,Marguerite,"Chicago Jazz (New Orleans Rhythm Kings Volume 2 1923)","New Orleans Rhythm Kings",0
SOSFSBK12AB018744E,"Rocket Heart","Crucifix Powerbomb","Santa Hates You",2009
SOJICAX12AB018C200,"Bonzai Tree (The final cut)","The Pleumeleuc Experience","Yoyoyo Acapulco",0
SOGHLUL12D021B0DE2,"Poems_ Prayers & Promises","The Wildlife Concert","John Denver",0
SOVCLYZ12AF72A132C,"Let's Go","Coupled With",Wildhearts,2002
SOKICFK12AB0185FD4,"I Spoils",Scale-A-Ton,"DJ Paul of Three 6 Mafia",2009
SOCXMPO12A6D4FCD63,"Tin Man Will Prosecute",Stealth,BT,2005
SOQBMAZ12A8C1419A7,"Worlds apart",Live,"Cock Robin",1989
SOQUYVO12A8C13B78C,"You And Me (Extended Original Mix)","You And Me","Uniting Nations",2005
SOAPVZP12AB018AA47,"Opus 17","Top Gear / Opus 17","Rank 1",2005
SOHPONY12AB017C20C,"Soul Barrio pt.2","Sweet Spot","Sugarman Three",0
SONMSFK12AB017BAF3,"Thanks A Lot","Step Right Up","Two Dollar Pistols",0
SOLPCDQ12A8C1410A6,"I Don't Do Windows","The Complete O.V .Wright on Hi Records Volume 1: In The Studio","O.V. Wright",1978
SOSOYLA12AB0188965,"A Woman Always Knows","Just The Country Hits Of David Houston","David Houston",0
SOBWVQW12A8C13A91A,"In The Fridge","Tip Top Dynamo","Hess Is More",2005
SOYSPLQ12AB0185D3F,Breathless,"Born Again","Mica Paris",2009
SOLXVXH12A8AE466D0,"It's So Easy","The B-Sides 1994-1996",Strangelove,0
SOGJLCV12AF72A758E,"Here It Comes Again","Take A Look In The Mirror",Korn,2003
SOAGLXB12A8C132DB6,Pomme,Sexuality,"Sebastien Tellier",2008
SOJUWYW12AB017E091,ABC,ABC,"Anna Book",1986
SOONUQK12A8C13DBB6,"Gaspard de la nuit: 2. Le Gibet (Très lent)","Martha Argerich presents...Sergio Tiempo","Sergio Tiempo",0
