SOLEMGH12AB01873AD,"Thinkin' Out Loud (Album)","Order Presents Disorderly Conduct",Sabotawj,0
SOSVQNZ12AC960DB22,Wilma,"Ho Emma",Emma,0
SODYAIS12A6310E26B,Rumba,"15 De Coleccion","Jyve V",0
SOQOYEC12A8C137FBB,2:07,.,Blir,0
SOMRRTJ12A58A7887B,Weekend,"Public Enemy #1","Cam'Ron",2007
SOPTHOW12AB01860AC,"Total Desaster",Germania,Marduk,1996
SOSARFY12AB0184ED2,"Tanz die Revolution (Spanish Version feat. State of the Union)","Tanz die Revolution (Internationale Version)","Frozen Plasma",0
SOUJPGW12A8C1327A0,"Own Destiny (Krs-One Mix)","Own Destiny","Mad Lion",0
SOVNHVZ12A6D4F9C28,"Ich bin ein X im Spiel","The Great Flashing Tracks From Iwona","Oleg Kostrow",2000
SOHTXWE12AB01850C9,"Palomita Volantona","Canta Conmigo","Diomedes Diaz;Juancho Rois",0
SOAGWUG12A8C14204A,"Mick McGilligan's Ball","Irish Favourites","The Shamrock Singers",0
SOADTUD12AB0187E7A,"Let's Put Out The Lights And Go To Sleep","As Time Goes By","Rudy Vallee",1996
SOQNNQZ12A6D4FB9E8,"What Did Daddy Do? (Outtake)","Daddy's Home: The Very Best Of Shep & The Limelites","Shep & The Limelites",0
SOJRCQO12A6701F362,"Damunt d'una terra (directo)","Barcelona Gener del 76","Lluis Llach",0
SOKGFPC12AB018876E,"Chaos Total²","Chaos Total","Welle: Erdball",2006
SOZZNUF12A8C13602F,Traquenard,"Ma Vision",Opee,0
SOIFWHD12AF72A1950,"I'll Take You There","The Ultimate Collection","Bebe And Cece Winans",1995
SOBUORJ12A8C137AB4,"When Will The Good Apples Fall","The Very Best Of","The Seekers",1992
SOOCCIY12A6D4F9905,"Blue Gardenia",Standards,"Lee Morgan",2006
SOCRTNI12A8C144548,"While The Cold Winter Waiting","The Last Resort","Trentemøller",2006
SOBCFJC12AB0185A33,Beatrice,"New Black","New Black",2004
SOHHJZQ12AB01872EE,"Eager Beaver Baby","The Very Best Of Johnny Burnette","Johnny Burnette",0
SODPAXP12AB0185885,"I Saw Your Mommy","Bridging The Distance","The Punk Group",0
SODCLDK12A3F1EC02C,"Colour Story",Cromer,"Dislocation Dance",2005
SOEPTLT12A6D4F90E6,"Digging For Sounds (Album)","We're Not Robots",Edgewater,0
SOVLQDU12A67AD7551,P.S.,Voices,Vangelis,1995
SOBWKZB12A8C13D24E,"Nabi Nabi Ya Nabi Nabi","Nabi Nabi Ya Nabi Nabi","Aziz Mian",0
SOGDRHP12A6D4F66BE,Julia,"Una Dimension De Exitos","Dimension Latina",0
SOTMBUU12A8C137641,"I'm Goin' Back (Judy Holliday)","Bells Are Ringing","Judy Holliday",0
SOJELYI12AB018486F,"Elä nyt","Elä nyt",Movetron,2008
SOYSFMS12AB0180817,"I.R.O.N.I.K. (J'garde Le Sourire)","Seul À Seul (Revu Et Corrigé)",Ironik,0
SOBNFJK12AB0185179,"Chango - Original","Celia Cruz Y Sonora Matancera Selected Hits Vol. 1","Celia Cruz Y Sonora Matancera",0
SOLRWEJ12A8C13FA89,Treblinka,"38 Counts of Battery","Pig Destroyer",1997
SOZCCFK12AB0188943,Starter,Wolfbiker,"Evergreen Terrace",2007
SOWEFYQ12A8C131249,Petal,"Golden Ocean","50 Foot Wave",2004
SOHLRDB12AB0187375,"Santa Cruz Pig",Sweatbox,"Henry Rollins",1992
SOAOWAG12A81355818,"Lost Control (Album Version)","Here's To The Mourning","Unwritten Law",2005
SOXNBAL12A8AE472E9,"Wake up","Wake up",Deepforces,2008
SOZLFWJ12A67AD851E,Maria,"Anywhere But Here","Chris Cagle",2005
SOFITKW12A8C144598,"Song for the Four Horsemen","Calamity Drenching","Mccarthy Trenching",2008
SOYNWSU12A6D4F7BAD,"Isis Mourning (Part II)",Livestock,"Brand X",1977
SOGOGOW12AB018756B,"Wings With Me","Ini Kamoze","Ini Kamoze",1984
SONIRDE12A8C13C8BC,Addicted,"Addicted EP","Ramon Tapia",2008
SOHJHBJ12AB017FA09,"Gene Machine","I & I Survived - Dub","Bad Brains",2002
SOMCHQG12A8C13AB01,"Kotka na goracym dachu (Catfight)","Sam Na Sam","Ewa Farna",2007
SOPANCC12A8C13C6DF,"Shakin' All Over","Gold Collection","The Lords",1992
SOMQRNW12AB017CC6E,"Monster Truck","Shoot Out At The Ok Chinese Restaurant","Ramsay Midwood",2000
SOODUGB12A8C1415A5,"Des Hommes D'honneur","Les Militants",Nap,0
SOVECFZ12AF72A6D12,"Do You Know: McAnany Remix","Re:Mix Momentum",tobyMac,2003
SOCTLYL12AAF3B44DE,"Used To Be","The Magic Is Over","Bargain Music",2004
SOYQAVY12A6D4FAF60,"Amos In Ohio","Amos In Ohio","Kyle Andrews",2006
SOWLEJI12AB01842A6,"Heart of the City","Unsacred Hearts EP","The Unsacred Hearts",0
SOBXIFY12A8C13891E,"Dragons Teeth",F-Minus,F-Minus,1999
SOWIXBR12AB0188B0B,"Helden des Alltags","Für die Ewigkeit","Stomper 98",0
SOTVGIN12AB01885CC,"Dawn On The Desert","Cheer Me_ Perverts!","Flat Earth Society",0
SOYESLK12A58A79F6E,"Yancey Special","Cincinnati Stomp","Big Joe Duskin",0
SOPBZIE12AC95F03F4,"Don't Drop The Bomb",Astralasia,Astralasia,0
SOTDOOP12A6701D5C3,"Sha la la",Raccolta,"Grazia Di Michele",1990
SOWPABD12A8AE48ABB,"El Chubasco","Coleccion Superma Plus- Carlos Y Jose","Carlos Y José",0
SOBBGDY12A8C1435C3,"Boys & Girls (Briottet's Extended Mix)",Www.Happy-People.Net,infinity,0
SONTXYT12AB01845D6,"I'll Be Down on the Last Bread Wagon","Lead Belly's Last Sessions","Lead Belly",0
SOHHSJO12AB01887FE,"Your Eyes","Nexus (The Xtrasolar Treatment)","Monday Michiru",2008
SOMMUBJ12A6D4F87EF,"Best Years Of Our Lives (7"" version)","The Platinum Collection","Modern Romance",2006
SOIIOZP12A6D4F9118,"Say What (Explicit)","Guerilla City","Guerilla Black",2004
SONTBHO12AB017EF32,"Gold Feet","Where Will We Go?",Tiles,0
SOZFYOA12A6D4F6B07,"A Town With No Name",7,Madness,1981
SOJMIDP12A67ADBB52,"My Mistakes","Pleasure & Pain",112,2005
SOGLGQD12A6D4FC770,Daydream,Sunflower,"Darden Smith",2002
SOHYPXC12A6D4F831D,"La Valse De Jericho","L'amour Est Mort","Oxmo Puccino",2001
SOGKEMZ12A6310D8DA,Interlude,"Raise The Pressure",Electronic,1996
SOAVBLR12A8C13793A,Showgeszeft,N.O.C.C.,Fu,0
SODGVED12AB0184084,"Il est temps (feat. Joe (tribal Jam))","Un nouveau jour un nouveau billet","Sam's",0
SOCPBFU12A8C137344,"Dos Margaritas","Vamo Bate Lata - Paralamas Ao Vivo","Os Paralamas Do Sucesso",1994
SONCMHN12A8C13827F,Melting,"Drizzly Trance Sessions Vol.8","Bissen feat. Victoria Jane",0
SOKLJLC12A58A79BF4,"Coming Back For More","Modern Primitive","Elite Force",2006
SOQYIDM12AAF3B3E54,Tink,"Come Out Fighting",Neck,0
SOZELOS12AC46872F9,Boplicity,Move,"Miles Davis",2005
SONTCOE12A8C140BBF,"Trio For Piano_ Violin_ And Violoncello: Leggiermente_ con accenti diversi -Cat's Cradle-","The Essential Martin Bresnick","Bang On A Can",0
SOCZGRP12AC3DF9852,"Banda Um","CD BandaDois - Gilberto Gil","Gilberto Gil",1982
SOPWZAP12AB017DE40,"Can You Get To That",Curtains,"The Balancing Act",0
SOYTPGO12A8C134A7E,"Strapped In","Complete Decry 82-86",Decry,1983
SOWOWLT12A6D4FBDC2,Alpha,"Score EP",Kolombo,0
SOOCFPQ12A670203DC,"Rabies (From the Dogs Of Love)","Elgin Avenue Breakdown (Revisited)","The 101ers",2005
SONUISV12A8C140220,Religion,Glorious,"Eddie Izzard",1995
SOJONBB12A8C1378A0,Merry-Go-Round,"Oso Special","Goose Creek Symphony",0
SOICWGZ12A6D4FA095,Northcoast,"T.H.U.G.S. : Trues Humbly United Gatherin' Souls","Flesh 'n' Bone",1996
SOOFHGA12A6D4F8235,"Screaming On The Beaches","Calling All The Heroes - The Best Of It Bites","It Bites",1986
SOERXDD12A81C20487,"Music (Live Session (iTunes Exclusive))","Live Session","Joss Stone",0
SOSYNZZ12AB0184415,"Let Us Be Loving","Let Us Be Loving 2009","Alice Russell",2008
SOHCQBU12A8C134CBC,"Here Come The Lies","Western Culture",Sham69,2007
SODAQBA12A8C138163,"Theme from Mission Magic","Mission Magic","Rick Springfield",0
SOULMVT12A8C133D79,"Cheeruper's Song","Ostlers From Mars","The Triangle",0
SOAROTV12A8C142E77,"Refuse To Salute",Imperialism,"Vulgar Pigeons",2004
SOVQNSY12A8C1464B6,"Wildwood Flower","Charlie Haden Family & Friends - Rambling Boy","Charlie Haden / Rosanne Cash",0
SOOIXRG12AB01860FC,"Die großen weißen Vögel","Zarah ohne Kleid","Tim Fischer",1993
SOLLKCQ12AB01892CC,"Izgledala je malo cudno u kaputu ...","The Ultimate Collection","Bijelo Dugme",0
SOJLCKU12AB017DD13,"Do It Again (Radio)","My Side_ Yo Side & tha Truth","Top Notch",0
SOLHGRP12A8C138E28,"My Genesis_ My Judas","As If Forever Really Exists",Aria,0
SONHBCN12AB0182F12,"Again The Sun","Romance / Again The Sun EP","Ciro Visone & Rita Visone",0
SONVUDV12A6D4FAC27,Tagtraum,Auftritt,"Hannes Wader",1995
SOLFMRG12A6D4F8254,"Solitary Confinement","Sound Of The Suburbs - A Collection Of The Members Finest Moments","The Members",1978
SOJNJUX12AC3DF9BAC,"Want Love (Original Radio Edit)","90's Dance Hits","Hysteric Ego",0
SOISRJN12A67020F1B,"Don't Jump","I Ain't Saying My Goodbyes","Tom Vek",2005
SOGPNBJ12AC468F71B,Hinakah?,Baik,Gigi,0
SOPOMUW12A8C140ABD,"Love Deranged","No One Left the Disco Alive",Thumper,0
SOSNLXE12AB0188E21,"The Reverend Everette Beverly","King Jesus",Kingsmen,0
SOXQEOP12A8C13CD57,"Io Ti Venderei","Patty Pravo","Patty Pravo",1999
SOIPDSN12A8AE48533,"You're Life My Friend (LP Version)","Let There Be Music",Orleans,1975
SORNGZZ12AB0183222,"Life Above The Means","Keeper Of The Spirit","Charles Fambrough",0
SOTEJAY12A58A7BB1D,"Electrical Nerve Gas",Teddybear,"Galerie Schallschutz",2004
SOJCFPI12AB017A63E,Psychopathologist,"Reek Of Putrefaction",Carcass,1987
SOJASZQ12A8C143CDF,"Bad Day","Brother_ O Brother","Bob Evans",0
SOKIRYZ12AB018A9DD,"The Weakening","Take The Curse",Ramesses,2010
SODSAAT12AB0188B26,"My Baroness","Blood Cape","Elliott The Letter Ostrich",2005
SOREOLP12AB018050B,"My Side",Habitat,Solution,0
SOYSPSI12A8C13A9D0,"Sunsets Are But Once A Day  (Seismic Album Version)",Seismic,Dogwood,2003
SOENPXP12A8C13DFCA,"Mate Of The Bloke","Achtung Bono","Half Man Half Biscuit",2005
SOXZMYR12A8C1344D0,Parlayaz,"Back To Ballin'","Lil Troy",0
SOOBQAG12A8C13791F,"The North Wind","Sacred Medicine","Medwyn Goodall",2000
SOBNGNY12AB01865A3,"Waltz For Debby","Waltz For Debby","Bill Evans Trio",1961
SOBVXYF12AAA15FBCC,"Limyè","Zoukoulexion Vol.2","Patrick St-Eloi",0
SOEDQOV12A8C13E977,"A Foggy Day","The Tatum Group Masterpieces_ Vol. 1","Art Tatum",1987
SOSWRUK12AB017D15A,"Eve_ The Apple Of My Eye","Essential Songs","Bell X1",0
SODPRYO12A8C140A3C,"Capt Midnight","Mit Gas",Tomahawk,0
SOWZWZV12A8C144628,Dr.Feelgood,"New Perspective Vol.2","Perfect Stranger",0
SONCRLT12AB0180303,"Imagination Blind",Farm,"Dinosaur Jr.",2009
SOGWYYK12A8C141A37,"Every Ghost Back to Blanket","A Family Like Yours","Lucky Fonz III",2009
SONLANK12A8C13613E,"We Are The Revolution","Like A Thief In The Night","Amir Sulaiman",0
SOVFJJO12AB018226A,Ecology,Afton,"Anni Rossi",2007
SOABOJK12A8C13785C,"Canto Das Três Raças","Eu Sou O Samba","Clara Nunes",1999
SOAHHSL12A8C1371B4,"The Wedding Samba","Bob Crosby and the Bobcats: The Complete Standard Transcriptions","Bob Crosby and the Bobcats",0
SOHQMXV12A8C13345F,"Lucky Rock Blues","Ma Rainey Vol. 1 (1923-1924)","Ma Rainey",2000
SOEWUXL12AB0189723,Lace,"Keep It To Yourself",Mullmuzzler,1999
SOGXUAI12AB0183521,"I'm Still Here","A Celebration To Jesus 5","Melba Moore",0
SOYQTEG12A8C145B7D,Stereo,"Terminal Jive",Sparks,1980
SOGCVOU12A81C22C88,"When Hatred Comes To Life","21st century killing machine","One Man Army And The Undead Quartet",2006
SOEVTSI12AB01898CF,"Makes Me Feel","Simplicity 2000",Afterlife,2000
SOLIAOO12A8C13A345,"The Chase","Playing For Change","Jack Sheldon",0
SOXCVTA12AB017CF59,"Major Strip","City of Dis","The Mass",2005
SOVLHLN12A58A7D66E,Oriente,"Como Se Baila En La Habana","Sonora Carruseles",0
SONQRXV12A8C136F69,"Divine Comedy","Mission Accomplished",Tricky,2000
SOWJXHI12AB0180E4D,"What The New Breed Say","Are You A Boy Or Are You A Girl?","The Barbarians",0
SONZDMF12A8C138306,"Picture Of Irene","Forgotten Ladies","Miam Monster Miam",0
SOSIJKE12A6D4FB0F0,"Turkish Bazar @ Instanbul 2002","Danceland Vol. 1",Vicious,0
SOYCWHW12AB018B487,Intense,"The General Dynamic","Basic Vocab featuring Lucian",2006
SOZHBQG12AB018E2C2,"Corona De Espinas","Raphael Vol. 3",Raphael,0
SOCPVXR12A6D4F916F,"Get Deep_ Get Close","Hold A Match For A Gasoline World","Luke Temple",0
SOOWEUR12AC468B91D,"You (Once Tomorrow Now Yesterday)","All the Way to Mars","Melora Hardin",0
SOBQSYO12A6D4FA314,"Lindsay Jane (2003 Digital Remaster)",Stronger,"Cliff Richard",1989
SOQUWYB12A58A7C5C6,"Hoy Que No Estas","Movimiento Perpetuo","Sentidos Opuestos",2000
SOKHMPK12AB018B5DD,Phonehenge,"Slow As An Eyeball","Quack Quack",2010
SOEETTC12AB0182411,"Jackson Flavour","Feeders EP","Paul Ritch",0
SOHSBSY12A8C13683C,"Ring Around","Songs From The Beginner's Bibl","Jodi Benson",0
SONSYVW12AB01870F5,"Vix 9 (LP Version)","Greatest Hits Of The 20th Century","Bela Fleck And The Flecktones",1999
SOBGISP12AB017E752,"Si me comprendieras","José Antonio Méndez - La Música del King","Pablo Milanés y su grupo",2002
SODLBPM12AB017DEB1,Wraithlike,"Quicken The Heart","Maximo Park",2009
SOJKJRP12A8AE48A4C,"Ladro Di Bambini","Generazione X","Mondo Marcio feat. Caparezza",2007
SOEEFUI12A8C138467,"Rampi Rampi",Yarus,Mirage,0
SOPMMCV12A8C145522,"Nei garage a Milano nord","Canzoni da spiaggia deturpata","Le Luci Della Centrale Elettrica",2007
SOQAQAK12A67ADE6FE,"Te Quiero","Las baladas","Hombres G",1986
SOSPQFB12A8C134C36,Sonando,"Cuadros Dentro De Cuadros","Catupecu Machu",2002
SOGFQWC12AB017C381,"Difference Bin Galbi Ou Galbe","Nasro CD10","Cheb Nasro",0
SOZOVSD12A8C13BC65,"No Sleep For Dreaming","We Are But Human","Ever We Fall",2006
SOJOURX12A8C13E61F,"Rod Of Iron","A Heavy Nite With&","Relaxed Muscle",2003
SOIFGSQ12A8C13AFED,Counterclockwise,"While You Were Sleeping","Elvis Perkins",0
SOHBFCS12AF72A0D74,Kaya,"Sí o Sí - Diario del Rock Argentino - Sumo",SUMO,1985
SOTDXNO12AB0183695,"Never Seen","Infinite Light","Lightning Dust",2009
SOCTICQ12A6D4F980C,"Le Bateau Ivre (The Fairy Dub RMX)","Le Bateau Ivre (The Fairy RMX)","Chelonis R. Jones",0
SOESAPY12A58A789E2,"Mail Order Woman","Champion Of The World_ Vol. 2","Champion Jack Dupree",2002
SOSODUW12A8C14205A,"All of the above",SMPTe,Transatlantic,2001
SOJHNGJ12A6D4F62BF,"Ammie (Album Version)","Crazy? Yes! Dumb? No!","The Mint Chicks",2006
SOOEMAC12A8C1431FE,Obsession,"Organic Waveforms (Alternate Version)",Probspot,2005
SOAXIYU12A8C1454BC,"Lagrimas Y Risas","La Maquina Del Sabor 93","Gran Coquivacoa",0
SOSUKFU12A8C1338EE,"Ännu En Dag","Ett Liv Med Dig",Drifters,0
SOGSLFH12A8C13C286,"Jätkän lauantai","20 suosikkia / Vanhan kartanon kehräävä rukki","Teijo Joutsela and Humppa-Veikot",0
SOTNUUQ12AB017BF7A,"Cara dura","elbicho VII",Elbicho,2007
SOLWAWO12A6702154A,"Freedom (Album Version)",Fortitude,Fortitude,0
SOWZHHL12A58A7BC05,"Disconnect (Live)",Weighting,"Rollins Band",2004
SOSJVTR12A6D4F89ED,"Buzzin'","The Excello Singles Anthology","Slim Harpo",1966
SOWVEGC12A8C142715,"Red Cross Store","Shake 'Em Down","Fred McDowell",0
SOPRAEC12AB018B5E9,"Death Marching","Death Marching","Current Value",0
SOIFIWS12A8C134834,"The Voice","Man On Fire","Harry Gregson-Williams",2004
SOKEZOU12AB017CEF9,"Chanson du Cerf Asthmatique","Intégrale Les Cactus","Jacques Dutronc",0
SOAJTWQ12A58A79A5B,"Here In My Heart","Capitol Collectors Series","Al Martino",1988
SOGILTO12AB0181BD1,"Jump and Pawn","Dancehall: The Rise of Jamaican Dancehall Culture","Clint Eastwood",0
SOVETGH12AB018A0C9,longing,"Chillout Lounge","Thomas Lemmer",0
SOKNFHR12A58A7E389,"I Wish I Could Fall In Love Again","Honky Tonk Country","Jan Howard",0
SOERUYP12A8C133FBD,"Lawyer Clark Blues","I Ain't Gonna Be Worried No More 1929-1941","Sleepy John Estes",1965
SONZVBU12AB0184170,"Sub Zero Soul","The Constant Weight Of Zero",Ultraman,0
SOKKMNF12AB017F052,"That's My Desire","The Eddie Cochran Story","Eddie Cochran",1988
SOVYAYS12A58A7C3B8,Skills,Epiphany,Manafest,2005
SOKVQDM12AB018DFE5,"Broken Heart Cliché","Moving On","Unter Null",2009
SONMKYF12A8C13A878,Ami,"L'Essentiel","Marc Lavoine",1989
SOIOYCX12AB0185108,"I've Been Deceived","The Legendary Sun Classics","Charlie Feathers",1994
SOREJUB12A8C144491,"Goin' Places","Cameo Parkway - The Best Of The Orlons (Original Hit Recordings)","The Orlons",0
SORBXTX12A6D4F9DDD,"Rocky Boat","Me Died Blue","Steven Delopoulos",2003
SOXZEDF12A8C1354BB,"I Know",O,Omarion,2005
SORMWMJ12AB018E73D,"One Fine Day","50 Stærke Danske Hits (Vol. 8)",Jensen,0
SOKEWQE12AB0180702,"Amico Mio","Fuori Dal Branco",Brando,0
SOLSXIU12A8C13F7A4,"ACID RrrrrOCK La HOUSssssE","Sous Substances  EP","Think Twice",0
SOJEHRL12A8C13E4F0,"My Boyfriend","Bam Bam Bam!","Junior Varsity",2000
SOBRSHR12A6D4FA0DA,"Forced Love (Album)","Bubble & Scrape",Sebadoh,0
SOXVCOS12A58A7767E,"Not a g","SW9MM Pt2","Gideon James/Yusif Scott/Alan Brian/Temp man",0
SOGPUTR12A6D4FA398,"Odwalla (Live Version)","Bap-Tizum -Performance At The Ann Arbor Blues Festival","The Art Ensemble of Chicago",0
SORUKBA12A8C14021F,"We Wish You A Merry Christmas","Christmas Album","The Yobs",1989
SOYNZHA12A8C133366,Girls,"The Very Best Of Major Lance","Major Lance",0
SODGKYR12AB017F5DF,"Tout Le Temps","Tout Le Temps","Jaxson & David Keno",0
SOTSXAY12A8C13D662,"So Sad Today","Dreaming Of Spires","July Skies",2002
SOILBWZ12A8C13D29D,"I Feel for You","Soul & RnB - The Hits","Mary Wells",0
SOKGYTB12AB01848EE,"Frozen Lake","To The Pine Roots","Iain Archer",2009
SOVSECK12A8C14351C,"All I Want","All I Want","Sarah Blasko",2009
SOGTZDU12AB017EA9C,"From Dusk Till Dawn","From Dusk Till Dawn","The Subs",2009
SOKSFIM12A8C1415E3,"Fortress of Suram","The 99 Names of Dub","Fedayi Pacha",2007
SODWEIQ12A8C1394C8,Intro,"A Small Boy And A Grey Heaven",Caliban,1999
SOCHQDU12AC468AF4B,"¿ Yafeet lee ?","The Music of Nubenegra II",Rasha,0
SOKWAOZ12A6D4F66BD,"Quatre hivers (Single Edit)","Bleu Comme Toi","Étienne Daho",0
SOMSGPC12A58A7AFB2,"I Want a Hippopotamus for Christmas","I Want a Hippopotamus for Christmas","Gayle Peevey",1953
SONZZWM12A6310D85D,Everybody,Everybody.,"Worlds Apart",0
SOXUEJP12AB018C2E8,"Mama ti ne zna_ a tatu nije briga","The Platinum Collection","Srebrna Krila",0
SOKGWOG12AC3A3E81A,`ampioni,"The Ultimate Collection","Divlje Jagode",0
SOKHACN12AB0184B6F,"Holiday Night","Oh Mein Papa","Eddie Calvert",0
SOGCVJI12AB01859E6,"Can't Get No Higher","Suburban Empire","John Brown",0
SOZCVNK12A8AE4735D,"Firmes (Remasterized)","Caminando Por La Vida (USA Release)",Melendi,0
SOKKJOE12AB0185127,"Banlieuenord (feat. Blood_ Xkalibur & Truand de la galère)","Quoi de neuf PD?","Alpha 5.20",0
SOZMCVM12A6310E092,"60's Bitch","Get In",Kenickie,1998
SOJCDYP12A81C21BC0,"A toda madre (screw version)","John Ghetto","Juan Gotti",0
SODRJKB12A8C1414C9,"We Saw Ghosts",Ball,"Spiral Beach",2007
SOCZVRV12A8C140216,"Welcome To Hollywood","B'Day Deluxe Edition","Beyoncé feat. Jay-Z",2007
SOCSHNC12A6D4FB35E,"Lupi spelacchiati (live)","Paolo Conte live arena di Verona","Paolo Conte",0
SOSDIIE12A6D4F8DA7,"Hideaway (Album Version)","Are You Nervous?","Rock Kills Kid",2006
SOGVBBQ12A8C13D0C7,"Have Yourself A Merry Little Christmas","The Season","Jane Monheit",2005
SODUADH12A8C141570,"To Vatrahi","Restarted/ Simera To Giortazo The Deluxe Edition","Giorgos Sabanis",0
SOBHRLQ12AB018195B,"One Calendar Year","Songs From A Second Wave","The Telepathic Butterflies",2004
SOXFQFC12AB0180900,"Lena From Palesteena",Klez!,"Klezmer Conservatory Band",1993
SOGFVCW12A6D4F7EFE,"That's What Rock And Roll Can Do",IV,Moistboyz,2005
SOFLWMW12A8C13D282,"Inultile Tormento",Veramente,"Massimo Di Cataldo",0
SOHYNJK12AF72A4902,"Northern Lights","A Posteriori",Enigma,2006
SORWWDJ12A6D4FAE4B,"Desordenada Habitacion","Ese Chico Triste Y Solitario","Tam Tam Go",0
SOZRMVT12A8C13066D,"Our Time Is Coming","On A Good Night","Wade Hayes",0
SOONKVR12AC468C4C9,"Third Lit - Bonite","Hey Punk! DIY volume 1","v/a Hey Punk! DIY volume 1",0
SOJHGOM12AB018C76C,"Sins of a Thousand","Castrum Doloris",Adrenaline,0
SOUEANH12A8C144A3F,"Nao Gui Ai Qing","Urban Emotions","Hins Cheung",2008
SOHMTNC12A8C1413D7,"Heaven Help Me","One Of The Boys","Gretchen Wilson",2007
SONHWEQ12A8C14661F,Thinking,"Peaceful Warrior",2tall,0
SOAXFFG12AB018A717,"Two Doors Down","The Classic Collection  Vol 2","Ace Cannon",0
SOJQQPH12AB018CCF8,"Black Tears","Purgatory Afterglow","Edge Of Sanity",0
SOHDCUI12A6D4FE3C3,"E.P.A. 2 H.P.","Thizz Latin","Freddy Chingaz",0
SOIGELZ12AF72A5F2A,"If I Were You","Every Man For Himself",Hoobastank,2006
SOELQEU12A6D4F62EE,"The Weight","The Weight","The Band",1968
SODNLMP12A58A76DF0,"The Blood is On Your Hands (Live)","Never Has Been",Instigators,0
SOUVPJE12AB0189F5F,"Dirty Picture","Dirty Picture","Taio Cruz / Ke$ha / Scorcher",2010
SODUDXS12A58A7B8CD,"Confined And Weary","The Faded Reveries","Foundation Hope",2006
SOAAJGZ12A58A7E8D8,"Skyll På Stjärnorna","Danielas Hus. Det Bästa 2: 84-94","Ulf Lundell",1991
SOCSBHP12A8C138516,"Préludio das Diminutas","Baden Powell & Filhos","Baden Powell & filhos",2002
SOLSDRW12A6D4FACC4,"Good News for the Pus Pickers","Fetch The Compass Kids",Danielson,2008
SOOASPW12AB017BD8B,Ayrton,"La Neve Con La Luna......","Lucio Dalla",1996
SOIIYKY12A6D4FD4C2,"Solitary Woman",Anthem,"Ralph Towner",2001
SOSZEET12A6D4F8236,Pligthweaver,Rah!,"The Panoply Academy",0
SOWHLUQ12A8C13CC91,Chauen-bilbo-barcelona,"Politica de verbena",Gertrudis,2007
SOZYRXL12AB017EBBF,"Sister Dance",Tiptoes,"So What",0
SOFNYGF12AB0188358,"Stop (Ane Brun feat. Liv Widell)",Duets,"Ane Brun",2005
SOTCDVB12AB018D3FA,"Ultimate Funk (Original Club 1998 Mix)","Ultimate Funk","Bob Sinclar",0
SOHMOZT12A81C228E9,"I'll Be Back Tomorrow","It's Only Natural","Lynette Schultz",0
SOQHOIH12AC3DF5C37,"Macho (Remasterisé En 2010)","Starshooter (1er Album)",Starshooter,0
SOEATWM12AB0186649,Azabache,"¡70 años y estamos como ayer!","Estudiantina Invasora",0
SOZLBOB12A8C1409C9,"Chaos 2007","Kings Of Street Punk","The 4-Skins",0
SOHNWYT12A6D4F78FD,"Shake It Off","The Hot Rocks","The Hot Rocks",0
SOOSLTX12AB017F208,"Willow Garden","Talkin' To Myself","Lonesome River Band",0
SOILNES12AB0185E13,"2.0///The Bridge of Sighs","Pockets In Shrouds EP","Pagan Wanderer Lu",0
SOIXOWZ12AF72A00F1,"Take My Time",Fearless,"Terri Clark",2000
SODKSYO12AB0183A6A,"Zapateado para Bebo","Española","Niño Josele",0
SOZSLZB12A6D4FA9E9,"Good Night Out","Pick Me Up And Play Me Loud","Billy Thorpe",0
SOYALGE12A8C1359D8,"Alive 'N' Kickin' (12"" Mix)","Alive 'N' Kickin'","East Side Beat",0
SOINAQZ12A6702065A,Marylou,"Música!","Ultraje A Rigor",1996
SOFGHRL12AAA15FCDB,"A demi-nue (Space Morisson Radio Edit)","A demi-nue","Ame Caleen",0
SOIFFMP12AB018470D,"Seelenbrecher V.3",Hexakosioihexekontahexa,Agonoize,2009
SOYUQDG12AC9074FB8,Albaela,Saptak,"Mekaal Hasan Band",2009
SOIOBVS12A58A79ADD,"Jenom klid","Horky piti",Echt!,0
SOIGYDJ12A67ADC911,"Wait You Dog (LP Version)","Stax/Volt - The Complete Singles 1959-1968 - Volume 8","Mable John",0
SOCMABF12A8C142B7A,"No Doves Fly Here ('Ching' 1981 Cassette)","May Inspire Revolutionary Acts","The Mob",0
SOCCVYX12AB018A90E,Bleed,"LIVE AT SHEPHERDS BUSH","Gary Numan",1994
SOSBUWI12A8C13E9BB,"Aerial Demo","Singles #2",Discount,2002
SOKLHYN12A8C14049D,"Puhu Mulle Hiljaa","Keltaisessa Talossa","J. Karjalainen",1990
SOXTOGT12A8C13FA2C,"Dove Instinct","Cult of Ruins","Menace Ruine",2008
SOFGPYD12A58A7992A,"Beyond Raging Waves With Shin'ichi Kinoshita",Jaku,"DJ Krush",2004
SOIMBTZ12A58A7A6B9,"Any Old Kind Of Day (LP Version)","Heads & Tales","Harry Chapin",1972
SOHFZDR12A58A78FA1,"1988 Aktivator (2007 Digital Remaster)",Open,"Steve Hillage",0
SOXHGIH12A6D4FAE05,"Cold Joys","Better Days Will Haunt You",Chavez,1996
SOITPUX12A6D4F68FA,"A Day Without Me (Kids Fly Free)","Kids Fly Free",Lach,2001
SOWNTWK12AAA15D197,"Since I Don't Have You","Doo Wop Classics Vol. 2","The Flamingos",1958
SOSNSZF12AB017F4C9,"Almost Perfect","Too Soon To Say","Shane Bartell",2006
