SOGGRNE12A58A79370,"You can't hold her","Chin chin","Chin Chin",0
SOMNBKY12AC9072BC6,"The End (To Get Done With It)","17 Hippies Play Sexy Ambient Hippies","17 Hippies",2002
SOAZIYT12A6701C938,"Danger Heartbreak Dead Ahead","A Cellarful of Motown","The Contours",0
SOONDKY12AC468B615,"How Does It Feel","Into The Sun [Amended]",Candlebox,2008
SOITEBS12AB017DC9D,"Stz'll Got It","The Dead Has Arisen","Lil 1/2 Dead",0
SOMAPJU12AB018EA05,Lagrimas,Autodidactas,"Arma Blanca",2007
SOLPVTG12A8C1404EA,"(I Know) I'm Losing You (Album)","Nobody's Fault But Mine","Edwin McCain",2008
SOZHISK12A8C140682,"Bailecito (2008 Digital Remaster)","20 Grandes Exitos (Album)",Quilapayun,0
SOWWGWL12A67020970,"Almost Had It All",Testimony,"Dana Glover",0
SOSAGVB12AB0188DEC,"I Like The Way (You Hug And Kiss Me)","Please Don't Make Me Cry: The Best Of","Winston Groovy",0
SODEGZJ12AAF3B4E11,"Flicking Pages","Sunrise At Es Cavallet (Ibiza)","The Timewriter",0
SOOGGLP12A8C139A41,Involver,Involver,"The Rain",0
SOUKBBK12A6D4F81BE,"Alice Springs",Whip-Smart,"Liz Phair",1994
SOLCYOS12A8C14213A,"Come Rain or Come Shine","A Heart Full Of Music","Denise Jannah",0
SOQAEHC12A67020A41,Roses,"Late Registration","Kanye West",2005
SOVOXTH12A58A8203C,"Ol Mose","Prowling With The Nighthawk","Robert Nighthawk",0
SOTSNQN12A8C13F890,"Western Union Man","Wow.../Bound To Happen","William Bell",1969
SOTETQW12A8C146649,"Past Present And Future",Paradise,"Shangri Las",0
SOLVLEW12A8C13AD09,"Metal Gods","Live Insurrection",Halford,0
SOYUKAE12AB017D913,"Te Puedo Acompañar","C'est Comme Ca","Florent Pagny",2009
SONMHMA12AB017A210,"Two Dogs Fucking","Two Dogs Fucking - Deux Chiens Fourrent","Dayglo Abortions",1991
SOXCIGG12A58A78E61,"Pondo (Chuckie & Silvio Ecomo Mix)","Nervous Nitelife: Tom Stephan","Sunnery James & Ryan Marciano",0
SOFGCBZ12AB0181C78,"Focus Group","Weird Era Cont.",Deerhunter,2008
SOQVXBF12A6310EE6E,"Somebody Else's Business","Disco 3","Pet Shop Boys",2003
SOFQIDX12A8C13DFD0,"Symphony in C: Adagio","Bizet: Orchestral Works (Gemini Series)","Sir Neville Marriner/Academy of St Martin-in-the-Fields",0
SOTPFPE12AB0189488,Vibrato,"The Best Kept Secret","Ultramagnetic MC's",2007
SOXEWKG12A8C138E87,"Il Racconto Della Giungla - Gli Amici Di Venerdì","Francesco De Masi Film Music Vol. 2","Francesco De Masi",0
SOHKPWT12A81C21624,Cloudless,Hit,"Peter Gabriel",2002
SOEXNAS12A8C138C95,"Superhighway Robbery","Ha Ha",G.B.H.,0
SOLJPAW12A8C138ED3,"Lots Of Drops Of Brandy","Water From The Well","The Chieftains",2000
SOVXWHI12AC4688167,"The Octagon · The Sails","Mind Vol.3","Isildurs Bane & Metamorfosi Trio",0
SOGXBQM12A8C142721,"Got Messed Up","Wish I Was In Heaven Sitting Down","R.L. Burnside",2000
SOKRFOR12AB018B060,Backseat,"Fingers Cut Megamachine","Fingers Cut Megamachine",0
SOBZLGF12A8C13C7E5,"You Drink Too Much Whiskey","Take One More Chance With Me","Jazz Gillum",0
SOTKNVZ12A8AE470F3,"My Eyes (Album Version)","River Runs Red","Life Of Agony",1993
SOKGTTI12AB0189898,"Time's Up (Timeless Mix)","Time's Up","Age Of Chance",1989
SOAJPAQ12AC468D7A6,"I Know","I Know","George Acosta feat. Tiff Lacey",0
SOEIBUZ12A8C13EAC0,"Steel Bridges","Underneath The Same Moon","John Rich",0
SOTDENC12A8C13953C,"Things To Come","Freedom At Point Zero","Jefferson Starship",1979
SOGPSFF12AF72A3EA4,Sefronia,"The Dream Belongs To Me","Tim Buckley",2001
SORCKDN12A58A7A504,"Futurist Unlimited",Architecture,"Spahn Ranch",1997
SOLKRMC12AB01846E3,"Cargando Con Mi Cruz","100 Kilómetros De Musica","Gerardo Reyes",0
SOIRUQY12A6D4F5D7E,"Hallelujah (Leftfield Glory Mix)","Testament '93","Inner City",1993
SOTJQJL12A6D4F7457,"Mi Santa Barbara",Asi,"Barbarito Diez",0
SOBYGPW12A6D4FEFD2,"Keep On Pushing  [LP Version]","I Believe To My Soul","Mavis Staples",0
SOKYXXA12A58A7B204,K.E.I.I.,"Exhibition Of The Samples",RIOU,0
SOAKTHK12AB0180C30,"Sunset Road","Ultimate Chillout Collection Vol.2","DJ Shah feat. York",0
SOBKXQF12A8151CA7D,"Sweet Lorraine","Some Blues","Jay McShann",0
SOFDOFH12AAF3B565B,"Nuits de Chine","Frankrijk - de beste liedjes 4","Louis Lynel",1999
SOFTCAE12A67ADAD1B,"History (Album Version)",Hours,"Funeral For A Friend",2005
SOBTAZB12AB018AFC2,"Make It Last","Little Eve","Kate Miller-Heidke",2007
SOALAFF12B34F1C6A3,"Emociones (Emozione)","Mis Mejores Exitos",Millie,0
SOBSADG12A58A79800,Leolam,Aurora,"Avishai Cohen",0
SODUCDG12A8C13DAAD,"The 89ers Boy","The 89ers Boy",89ers,2007
SOFQGFR12AB0187F55,"Snowin' Under My Skin","Best Of","Andru Donalds",1999
SOBEURJ12AB0181570,"The Faker","The Faker - Single","Mixel Pixel",0
SOYVCAV12AB018104A,In,Claro,Brothomstates,2001
SOKGHSC12AC4687B65,"Low Frequencies Part II","Low Frequencies Part II","Chus_ Ceballos_ Richie Santana",0
SODRIKA12AB0186E41,"Chilanga banda","Avalancha de éxitos","Café Tacvba",1996
SOOWBDZ12AB01850E2,"Where the walk is slow","Sleep Talking Shared",Comfort,0
SOCGKJY12AB0181932,"Lo Mejor Para Los Dos (Todo de Cabeza)","Kaleth Morales En Guitarras","Kaleth Morales",0
SODCXCU12A8C13D3B6,"I'd Love You in the Haystack","The Old Soul","The Old Soul",2005
SOGGJGS12A8C1411CD,"Follow Your Heart","Hope For The Hopeless","Brett Dennen",2008
SOGBQER12AB017B11B,"Do The Funky Penguin (Part 2)","Do The Funky Dance","Rufus Thomas",0
SOPMERH12A8C131A5D,"It's Over","Nothing But Your Love","Toshi Kubota",0
SOKRXOB12A8C13FE7D,"Up In My Window","Purple Blaze","Ris Paul Ric",2005
SOBIZFV12AB018498D,"I'll Close My Eyes","Dorothy Squires Sings","Dorothy Squires",2003
SOGVTRV12A6D4F756A,"All That Matters","Woman In Me",Louise,0
SOXPZCL12A8C138F90,"...The Stars","The Moon_ The Stars And The Setting Sun","Chuck Loeb",0
SOLNDVA12AB018B338,Mixedgreens,"Humboldt Beginnings","The Pharcyde",2004
SOGUOBF12AB0184836,"Histoire Belge","Les Eaux Troubles","Daniel Denis",0
SOFUPQL12A8C140CEF,"Ti Voglio Tanto Bene","La Canzone D'Italia","Nico Fidenco",0
SOAPXJL12A6D4F7CC2,"All Kinds Of People (Distand Call Album Version)","The Ultimate Collection","Susan Ashton",0
SOTQPLY12A6D4F9C30,"Whatever Happened To Sin  (The Best We Could Find Album Version)","The Best We Could Find","STEVE TAYLOR",0
SOWAVDK12AB01874FA,"The Bull Bites Back","The Last Laugh","Joker's Daughter",2009
SOOHJOC12A6D4F6FFE,"Who Turned Out The Light","Walking Away A Winner","Kathy Mattea",0
SOEYELO12AB017DC59,"Neon Lights Glow","Ejector Seat Reservation",Swervedriver,2005
SOJYORP12A8C13C87B,"Rise Up (Easy Rider)","One Toke Over the Line: The Best of Brewer & Shipley","Brewer & Shipley",1969
SOFIXSL12AB0189D15,"Through The Veil (Album)","What You Need","The English Band",0
SOSGYKG12AB0184504,"Taken At All","Up In The Air [Music From The Motion Picture]","Crosby_ Stills & Nash",2004
SOAORMY12A8C1387C9,"Air Afrique (Wind)","Flash Of The Spirit","Jon Hassel & Farafina",0
SODOWRY12A6D4F9E0B,Somewhere,"May Be Sometime","Jon Redfern",0
SOHIAKI12AB018A1AE,"Underlying Feeling","Underlying Feeling","Sylvia Tosun",0
SOHCVSA12AB018B628,"Web Of Medea","New Dark Age","Djam Karet",2004
SOZKJAI12AB0183852,"(Tumble) In The Wind","Blues Run The Game","Jackson C. Frank",0
SOQNOKE12A6D4FBC65,"Leben oder Traum","Wer spricht","1. Futurologischer Congress",0
SOKGCPB12A6D4F502C,"Intro (our Darkest Days)","Our Darkest Days",Ignite,2006
SOJFUSV12AB018871F,"It Won't Happen Again",Incognito,"No Use For A Name",1990
SOTQDCT12AC4688F11,"Come to Us_ Emmanuel (The Birth)","The Feast of Life","Marty Haugen",0
SOTRHRJ12AB018EA54,"Here Comes Santa Claus","Christmas Greetings From Nashville","Glen Campbell",2001
SOORLGU12A582A28D6,"Descent_ Rebellion_ and all Around Hell Raising","Don't Get Lost In A Movement","The Fully Down",2005
SOEBVAX12A58A794F9,"Are You In Love With Me Again?","New York 1935-1937_ Vol. A","Cab Calloway And His Orchestra",2003
SOQCPGV12A6D4F82D1,"E Lucean Le Stelle","In The Hands Of Love","Vittorio Grigolo",2006
SOGPSFK12A8C134729,"Ich mach ein glückliches Mädchen aus Dir","Xtreme Spring Break","Jürgen",2006
SODLVYU12A81C23423,SMS,"SMS / Here and Now","Andi Vax",0
SOYOFFT12AB01806C8,"For A Moment (Album Version)","Enter My Religion","Liv Kristine",2006
SOMUIUE12A8C136A05,"Simple Song Of Freedom","Simple Songs Of Freedom:  The Tim Hardin Collection","Tim Hardin",1994
SOQZFIW12A8C1361C1,"(I Can't Get No) Satisfaction","Babies Go Rolling Stones","Mariano Yanani",0
SONKGXA12AB01885A0,"Jus Right","Sex Therapy: The Experience","Robin Thicke",2009
SOXUXOS12AB0181ACB,Rocarocolo,Jacaranda,"Marc Perrone",0
SOWTEBD12A8C1415C4,"All You Gotta Do Is Touch Me","The Works","Jonatha Brooke / Keb' Mo'",2008
SOCUBBR12A8BEE958D,"If You Leave Me Now (Acapella)","If You Leave Me Now","Stevie B Featuring Alexia Phillips",0
SORCKCA12AB0182F62,"Cavity Search","Cavity Search EP","Holy Molar",2007
SOZIIIH12AB01833EC,"Daddy's Little Girl","Playlist: The Very Best Of Frankie J","Frankie J",2006
SOQGLDG12A6D4FD6AF,"162 (Album)",Grimwood,"Michael Yonkers",1974
SOIIAWP12AB01854A8,"Chewin' Mama Blues","Mad About The Boy","Dinah Washington",2000
SONDBPO12AAF3B2BA7,"Atlantic Wind","Atlantic Wind","Abstract Vision",0
SOSVFQD12A8C1407FE,"Se On Tosi Jees",Superego,Egotrippi,1997
SODFBXV12A8C140238,MRR,Hush,Fifteen,2000
SOQCOAG12A8C140B1A,"He Heard His Song","The Night and I Are Still So Young","The Heavy Blinkers",2004
SOJOGQZ12A6D4FB298,"God Of My Hopes  (Dream Album Version)",Dream,"Michelle Tumes",0
SOTSBVH12A8C13A836,"Chapel (Album Version)","Part II Eps","mechanical bride",0
SOCEFCU12A8C13FE2C,"This Ole House","Shakin' Stevens - The Collection","Shakin' Stevens",1981
SOWLNUF12A8C134C18,"MAJESTIC OVERTURE","100 WORLDS","Byron Nemeth",0
SODUJHK12AB017ECA7,"Best Thing I Ever Had","Jail Bird","Mr. Knightowl",0
SODNDAW12A6D4F9D19,"Presence And Protection  (Celtic Lullabies Album Version)","Celtic Lullabies","Eden's Bridge",0
SOSZVAR12AB0187EFE,"Electrik Boogie","Here Comes Tomorrow","Ursula 1000",2006
SOVVSKB12A58A7D9DF,Escolha,"Com Todo Respeito",Teroca,0
SOHYRSZ12AB01839D9,"Maximus (White)","Kitsuné: Maximus - EP",Beni,0
SOMUEQF12A5891D25F,"Welcome Welcome Emigrante","The Best Of_ Vol. Ii","Buffy Sainte-Marie",0
SOGXIYS12AB018758A,Chain,Chain,"The Family Stand",1990
SOAZGSK12AB01832C9,"Lovely Lonely Girl","At An Angle- Gems From The New Underground Vol. 2","Jenny Martin",0
SOBJXUW12A8C13969D,"Pode Esperar","Leandro Lehart Solo","Leandro Lehart",0
SOZUZZN12AB017AFDE,"The More I See You","Mad About the Boy","Gogi Grant",2000
SODKNBL12AB0183668,"We Made It (feat. Slug of Atmosphere)","Survival Skills","KRS-One_ Buckshot",2009
SOEOFZA12A8C1351FC,"Bye Bye Love","The Collection","Righteous Brothers",0
SOMALHG12A8C13EB14,"Act of Change","Panima EP",Panima,0
SOITIFU12AB01838D4,"On The Old Front Porch [Live At Royal Albert Hall]","Live! At The Royal Albert Hall","Tiny Tim",2000
SOOAUTS12AB017F95E,Ensolarado,"Lago Vol. 2 - Lago Bay Terrazza","Lucky Loop",0
SOWNWRL12AB017F244,"The Big Royalty Check","The Complete Bang Sessions","Van Morrison",1992
SOPKNWO12AB0182F16,Shai-ya,"How About San Francisco?","The Galactic Heroes",2000
SOWHVGM12AB0188EF1,"Funky Cold Medina (Club Crasher Remix)","Wild Thing - The Very Best (Re-Recorded / Remastered Versions)",Tone-Loc,0
SOMEZAU12A8C14262A,"Who To Believe","It's A Blues Thing","Tony Sarno",0
SOFTSTP12AB0182A2B,"Rap to You","The Power of Rhyme","Kid Sensation",0
SOUZKWK12AC3DFB2B1,"L'amulette et le petit rabbin",Batelages,"Etron Fou Leloublan",1977
SOPUBMB12AB0187F89,Seamonster,"Demonstrates Plastic and Elastic","The Violet Burning",1998
SOXSJDP12AB017F165,Recuerda,"Heroes de los 80. Recuerda","Seres Vacios",0
SOPZBTJ12AB0183B26,"Luminous Dudes","In the Reptile House",Yip-Yip,0
SOPWKPF12A8AE46B6B,"Long Way To Love","Britny Fox + bonus tracks","Britny Fox",1986
SOHHYGC12A8C146252,"This Is The Life","Pray IV Reign","Jim Jones featuring Starr",2009
SOMOHEF12AB018C867,"Wait For Me","Wait For Me (Single Remixes)",Moby,2009
SOMCXAP12AF72A20DB,"This Is My Passion (Steps of Faith 1987-1991 Album Version)","The Early Years","Margaret Becker",0
SORGQQI12A8C136E9C,"We're The Ones","Killer Blanks",Blanks77,0
SOHHYTP12AC468BE1A,"North South East West","Out Of Time","Chris Farlowe",1966
SOJKOVI12A8C1366FA,Godzilla,"Youth Against Nature","The Monsters",0
SODHXDD12AB017DB17,"Don't Let's Start","One Little Indian - Greatest Hits Vol. 2","They Might Be Giants",1985
SOXPGEX12A58A76F16,"Center Cities","The Electricity in Your House Wants to Sing","I Am Robot and Proud",2006
SOHTADD12A8C1367ED,"Catch Of The Century","Rocket Ride",EDGUY,2006
SOJVHPG12AAF3B2181,"Swan's Splashdown","Vanguard Visionaries","Perrey And Kingsley",1966
SOBMGKX12A8C13FD3F,"J'Ai Oublié De L'Oublier","Eddy Mitchell CD Story","Eddy Mitchell",1988
SORKYYG12A58A7DF62,"Brand New Tennessee Waltz","Later That Same Year","Matthews Southern Comfort",1970
SOWTBMA12A8C135C60,"Tell Mama","Pearl (Legacy Edition)","Janis Joplin",1988
SOAAMMI12A6D4FAE27,"Beside The One You Love (2007 Digital Remaster)","And Close As This","Peter Hammill",1986
SOQTHMC12AB0185443,"Feel Like Makin' Love","Live: Front Yard Bar*B*Que","Dread Zeppelin",1996
SOFWRSU12AB018AD15,"Shutter Island Kap. 27","Shutter Island","Oliver Rohrbeck",0
SORMYYU12AB01892D4,"Johnny Better Get","History Of","Zero Boys",0
SOCOBZB12AB0184FAF,"Jesus Let Me In",Vestavia,"John P. Strohm",0
SOHRDYK12AB01865B2,Collide,"Dying For A Heart","Krystal Meyers",2006
SOIKEJY12A6D4F9B59,"Quelqu'un Comme Toi (Every Time I Close My Eyes)",Acoustique,"Liane Foly",1999
SOQGEHD12A8C1404C5,"La Puerta Romperé","Merengues de Joe Veras","Joe Veras",0
SOWEPNP12A8AE48D7D,"Favourite Actress","Hilltop Garden","Ron Spielman",0
SOPMSFT12AB017FF86,Stratos,"Shavasana: White Swan Yoga Masters_ Volume 3","Jonn Serrie",1987
SOGMJXA12A8C13EFCB,"Not Nothing","Secret Weapon",MxPx,2007
SOOIBSQ12A6D4FA822,"A Wave Goodbye","Beneath The Mask","Chick Corea Elektric Band",0
SORCYQP12A58A79FCD,"The Turns We Took","The Hungry Saw",Tindersticks,2008
SODYESE12AB0183A63,"You Call Everybody Darlin'","Voices Of Americana: Joe Barry AKA Roosevelt Jones","Joe Barry",0
SOCJOWU12A58A7C347,"Rainbow Connection","22 Golden Children's Songs","Nicky Steel",0
SOUQUFV12A8C135BD0,Tattoos,"Mechanical Spin Phenomena",MNEMIC,2003
SOKCCXT12A6D4F8E93,"I'm Afraid (Album Version)","Shoulda Been Home","The Robert Cray Band",0
SOPINHW12AAF3B4883,"Born On Christmas Day","A Lovely Way to Spend Christmas","Kristin Chenoweth",2008
SOCKEFZ12AB0187AC3,"House Of Exorcism","Heretic Channel","Messer Chups",2009
SOZLYLK12A8C13B3E7,Why,Viewpoint,Gazebo,0
SOVAPCS12AAF3B2B66,"Voices (Neikka RPM Remix)","plæstik","Helalyn Flowers",2007
SOVPCIR12A8C13F776,"My Blind Baby","Wait For Evolution [International Edition]","De Staat",2009
SONHFLO12A8C140C63,"History Books","The Kids Are Sick Again","Maximo Park",2009
SOQAVLN12A8C136CE6,"I'm Not Ashamed","Use What You Got","Janiva Magness",0
SOPGICM12AB018295C,Informer,"Mob Mentality","Dropkick Murphys & The Business",0
SOKDZAL12A8C136C88,"Billboard Beauty","Handshakes For Bullets",Kinesis,2003
SOBKNNP12AB0186EBB,"Digging Song","Me Oh My","Cate Le Bon",2009
SOKDOSD12A67020F10,"Blasphemy (Selah)","Sound System: The Island Anthology","Steel Pulse",0
SOOEWFJ12AB0185947,Aether,"The Darker Space","Terra Ambient",2002
SOLUCPD12AB018B53D,"Liberation Part 2","Jah Warrior Singles 6","Jah Warrior",0
SOFCQWJ12AB0185041,"Love Story",Embers,"Nadia Ali",2009
SOFTCMS12AC90729CA,Plunky,Aden,Aden,1997
SOIJAXQ12A58A8104F,"Life Ain't Been Easy","The Trammps III","The Trammps",0
SOSNVLO12A8C13C524,"Sing Me Spanish Techno","Twin Cinema","The New Pornographers",2005
SOOZNPR12AB017E580,Souba,Wanita,"Rokia Traoré",2000
SONMUTP12AF729EFE5,"Long Dub","Breaking Out","Jah Free",0
SOAOYIY12A8C135557,Playground,Dandelion,"Claire Holley",2003
SOCWNGP12A6310D8B2,"This Is My World","Casa Babylon","Mano Negra",1994
SOXISPX12AB0184DFA,Tiiiired,"Nobody Calls Me Unless They Want Something 12","Shout Out Out Out Out",2005
SOBABVI12A8C14104A,"Whisper Of A Dream","Eyes Of Tomorrow",Aftermath,0
SONCSNX12A8C133B28,"Don't Like To Brag","Shake My Hand","Snooky Pryor",0
SOQQEYS12AB018AF5F,"Angel of the A7","Angel of the A7","Till Von Sein and Aera",0
SOWIQFN12A8151CEB2,"Fly Away (LP Version)",Marauder,Blackfoot,0
SOYGIAB12AC46872E0,"Railroadin' And Gamblin'","My Rough And Rowdy Ways - Vol. 2","Uncle Dave Macon",1998
SOTEDGQ12AB017F627,"Lon Chaney","Chords Of Relief: A Magic City Relief Effort for the Victims of Hurricane Katrina","The Ackleys",0
SOEVYSJ12AB01894C7,"Me And My Jaguar",Bunkerparty,"Cool Jerks",0
SOUVYLA12A58A7A132,"Hold My Hand",Hits,"New Found Glory",2006
SOKCSEV12AB018FC91,"One Step Ahead","The Butler Did It","Beres Hammond",2003
SOVESZZ12A8C136BB0,"Mr. Papa","This Is Love","Lee Ritenour",1998
SOHSJGI12A8C142A17,"Ready And Loaded","26 Years","The Lurkers",2006
SORGFHW12AB0183C06,Viiltoja,"5 miljoonaa muuta",Mg,0
SOAYUUQ12A8C13E3C7,"Lucy Wan",Songs,"Spiers & Boden",2005
SOJIZRW12A8C1395A9,"This Feeling Must Be Love","You Know How To Love Me","Phyllis Hyman",0
SOYVXTR12AB0188667,E=MC2,"This Is Big Audio Dynamite","Big Audio Dynamite",2001
SOTHTFU12A8AE4701E,"Comming Back Again","Seven Circles","The Tea Party",2004
SOSSNZY12AAF3B4DF2,"Here's Your Revolution (Soft Molotov Mix by Blank)","Here's Your Revolution","Neikka RPM",2004
SOTHZNK12A6D4F7807,"Shepherd Moons (Remastered 2009)","Shepherd Moons",Enya,1991
SOOCNTX12AB0181D78,melt,Chessa,Shuttle358,2004
SOEQUEP12AB018621E,"Szerencsejátékosok","Forradalom Rt.","Kowalsky meg a Vega",2006
SOFQYDQ12A8C139F76,"Burning dub","Diary of the silent years","Winston McAnuff",2002
SOMGAKN12A8C13D752,"Chama o Donato","Call of the Gods","The Ipanemas",2008
SOVVDER12AB01827CF,"Heartless Land","Devil's Canyon","Molly Hatchet",1996
SOTRZBK12A6D4FB33B,"Second Chase (Alphazone Rmx)","Best of Dave Joy","Dave Joy",0
SOYLYQG12A8C142610,"Going Down","Blue Eyed Blues Vol. 1","Bruce Channel",0
SOOVOZN12AB0185974,"One Night Only","Gave Me the Clap","Crash Romeo",2008
SOEQIXU12AB0188134,"Street Conexions","The Weight","The Creators feat. Out Da Ville",2000
SOGVXJR12AB01825D0,"5-Time Banjo Champ","Gerty Farish Bulks Up","Gerty Farish",0
SOOJHEY12A8AE46968,"La Bailarina","Que Vuelva La Musica","Richie Ray & Bobby Cruz",2005
SOWBXLE12A8C13FC4E,"Michael Jackson (Original version)","Michael Jackson","The Mitchell Brothers",0
SONBOKI12AB017D4B4,"Ache Up Call 4:14","Bande à part - EP",Matmatah,0
SODMDKM12AC468E20F,"Strange Dedication","Strange Dedication EP","DJ Bes and Chris Volt",0
SOZWWWE12A8C13F331,"New York_ NY 10009","Fire of Freedom","Black 47",1993
SOFPGAY12AB018A742,"Midnight Blues","Midnight Blues","Sascha Dive",0
SOQCPMG12AB0183488,"Finally Discovered",Spellbound,"Sherrie Lea",2005
SOONZJB12AB0188988,"You're Quiet",Lapalco,"Brendan Benson",2002
SOUWWWZ12A8C13539F,"Bal Perdu","13 Aurores","Jean Fauque",0
SOIRFUG12A8C13244D,Artery,"Come Up to My Room - The Best of Princess Superstar","Princess Superstar",2005
SOFPFFA12AB0186D54,"Wanderer (Stephane Vera Remix)",Herzstiftung,Remute,0
SODYZVR12A8C13A0D0,"Wounded Healer","Let It Begin",Presence,0
SOLKXNU12AB017EAE7,"Crooked Feathers","From Dusk Till Doom (European edition)",Stonegard,2006
SOVRSBI12AB0180A55,"Private Train","Half Past Midnight: The Staccatos And Beyond","Five Man Electrical Band",1969
SOIFAGG12AB017ACE0,"Another One",Epiphany,"Chrisette Michele",2009
SOYSOQM12AB018619C,"I'll Walk With God (LP Version)","On Eagle's Wings","Michael Crawford",0
SOLFKJI12A8C134BCC,"Débouya Sistem","Difé","Kassav'",1995
SOFKWCE12AC3DF8001,"Å_ Den Som Var En Løvetann","Pieces Of Time","Jacob Young",0
SOHIDPN12A6D4F9C1D,"All The Kings Horses (2006 Remastered LP Version)","Nine Lives [Digital Version]","Robert Plant",0
SOJNBGC12AC4687178,"Die Zauberfloete (The Magic Flute)_ K. 620 Overture","Herbert von Karajan (Early Recordings Volume 1 1938 - 1939)","Berlin State Opera Orchestra",0
SOQAXKH12AB0183A6D,"40 Hour Work Week","Alert_ Aware_ Involved","The Code",0
SOSZNAB12A6D4FB68D,"You Could Feel The Sky",Geogaddi,"Boards of Canada",2002
SOEGTGM12A81C21206,"You're A Real Sweetheart (Album Version)","The Clang of the Yankee Reaper","Van Dyke Parks",0
SOBNWIV12AB017B4F6,"Empire iii","Aka / Darbari / Java","Jon Hassell",1983
SOLFPWP12AB018CCC0,"Danse des Mirlitions - Casse-Noisette_ Op. 71","Mélodies Pour Bébés","L'Orchestre Lullabye",0
SOYIFUQ12A8C13D9B0,"Disparaître","En Eaux Profondes",Quidam,0
SOIZPVK12AB0187AD4,"Backseat Baby","Rock'n'Roll Enemy #1","The Dead City Rebels",0
SONELWS12AB0183555,"All The Same","Things That Fly","The Infamous Stringdusters",2010
SOCWBOX12AB0189835,"Coming To Terms (Album Version)","Coming To Terms","Carolina Liar",2008
SOUJNPA12A8C139EAF,"Decibel Ridge","Drum & Bass Headhunterz","D Bridge",2006
SOEIXVJ12AB017CB85,fisch,individuum,Mutabor,2004
SODLOKT12A8C132668,Therapy,"Fireflies in the Rain","Rick Ross",0
SOQYWNE12AB0189511,Plasticni,"Mone - Tresgringos",Mone,0
SOEQPTD12AB017F90A,"Fight The Fire","The History Of Fear","PRIMAL FEAR",2000
SOCEYWR12A8C13B719,"Thank You For The Music","A Tribute to Abba",Metalium,2001
SOFVECZ12A58A7A768,"What We Are (Tech N9NE)","Straight Outta Humboldt",Potluck,0
SOMMWRB12AB0181DCD,"Little Ditty",Compass,"Joshua Redman",2009
SOILPGL12AB018CFEF,"Shine On From The Heaven Above","Silver Sea Surf School","Inca Ore",2009
SOVYTUS12A8C142633,"Moving In The Right Direction","Yours Sincerely","The Pasadenas",0
SOCZFBJ12A8C13CB1F,Rechtsstaat,"Fast Forward",Heideroosjes,2001
SOSMUPZ12A6D4F8117,"Tai Ping In the Spring","The Orphan of Zhao","Stephin Merritt",0
SOKJGIX12A81C2137C,"(Da ist noch)Heisse Glut","Ich bin es_ GIB MIR DIE FLUEGEL ZURUECK",CHANICE,0
SOQHMZA12AB0180B54,Troublemaker,"Faster Than the Speed of Drunk",Secretions,0
SOQQFHG12A8C1377C9,"Dry Wings","Little Death","Pete & The Pirates",2008
SOJEUMQ12A6D4FA698,"Praca Celestial","50 Carnavais","Moraes Moreira",0
SOETYCA12AB018778B,"Mi Primer Amor","Tesoros De Colección - La Guapa... Mas Bella","Angelica Vale",0
SOEPTRS12A8C139BF7,"Spanish Ladies Medley","Rags_ Reels & Airs","Dave Swarbrick",0
SONEWVO12AAF3B2B38,"I Ain't Got The Money","Rhythm & Blues Vol. 8","The Thrills",0
SOSNVWL12A8A9D9551,"Le voyage de Sahar","Le Voyage de Sahar","Anouar Brahem_ Francois Couturier_ Jean-Louis Matinier",2006
SOIUFPC12AB0186534,"Gonna Build A Fence Around Texas","Way Out West","Gene Autry",0
SOPENIG12A8AE48355,"Everything Must Go","Everything Must Go","Manic Street Preachers",1996
SOMUKHG12AB01872FD,"Black Harmony Killer","The Bunny Striker Lee Story","Jah Stitch",1994
SOSEPYU12AB01891B7,"West Coast Livin'","The Mob Made Me Do It 2",Plain,0
SOUHJEF12A8C13C291,Time,"The Pre-op [ep]","Mr. SOS",2006
SOJRFJB12AB0181AD5,"All Is Fine","Air Formation","Air Formation",2000
SOBKXXV12A8C14057E,"Love Me Tender","All Shook Up","Jenn Gambatese;Mark Price",0
SOJIZBE12A8C13A8EA,"White Walls","The Courtesy Fall","Dawn Kinnard",2008
SODRYGM12A6D4F815C,Aeternatus,Khronos,"Rotting Christ",2000
SOETFSJ12A58A7B43B,"Country Feedback (Live) (Athens 1992) (Applause Faded)","Bang And Blame",R.E.M.,1994
SOKSQBV12A8C14259A,"My Carrera Love",naive,Naive,0
SOPQNLD12AF72A638F,Synergy,Armamentarium,Neaera,2007
SOSTHWX12A8C13C4D0,"Thoughts Of The Thoughtful","Fear Itself",Casual,0
SOMKOFA12A8C144C4D,"Independent Self Devotion","Independent Pleasure Club","Holy Hail",0
SORNKYL12AB0184B1B,"Last Train","Bunny Lee Presents The Late Great Brent Dowe From The Melodians","Brent Dowe",0
SONBSYA12A8C13928A,"This Groove (Soulforce Mix)","This Groove",Gardeweg,0
SOLCYEG12A6D4FA6C1,"Dia De Feria","Salitre 48","Quique Gonzalez",0
SOCTBRE12AB0183A42,"Zhan Zhan Wu","Must Love Candy Lo","Candy Lo",0
SOZSTPA12A6D4F9D0B,"This Machine Runs On Empty","This Machine Runs On Empty",Bloodjinn,2007
SORPQWX12AB0187423,"No Place to Fall","Off The Map","Katya Chorover",0
SOGHCWQ12A8AE4908A,"Thankful (LP Version)","Days of Grace","Greg Long",0
