SOOIFUD12A6D4F81B0,Vs.,"Two Years To Never","Ghoti Hook",2000
SOOQWLK12AB018466B,Paghihintay,"The 2 in 1 Series",Razorback,0
SOOGRJK12A6D4F933E,"Bol D'air (Avec Vitaa _ Jasmin Lopez )","Au-Delà De Mes Limites","Rohff - Jasmin Lopez - Vitaa",0
SOTULDW12A8C1408BA,"Born Again","Vulture Whale","VULTURE WHALE",2007
SOPQCWN12A582A2A03,New,"First Second Time Around","Micall Parknsun",0
SOOQCTR12AAF3B326B,Immortelle,"En Toute Intimite","Lara Fabian",2002
SOCSQUC12AF729F02B,"Blow Your Horn","Café Buddha",Quantic,0
SOPWJMN12AB018C7C4,Karma,Lepidoptera,Fursaxa,2005
SOUHXJP12A6310E891,"C Side Of Ocho Rios","All Of Us",Nirvana,2003
SOXUTYD12A8C137170,"En La Arboleda Perdida (Album Version)","Su Cante","Carmen Linares",0
SOHMVKV12A8C1347D2,"DELORA'S TELESCOPE","DESIGNER GENE POOL","ALTERED STATES",0
SOKPIPQ12AB017E3D5,"Famous in a Small Town (Lullaby Rendition of Miranda Lambert)","Hushabye Baby : Lullaby Renditions of Country Music Favorites Volume 1","Hushabye Baby",0
SOCJRFJ12A8C135839,Filaki,"Sto Parko Ton Skilon","Manolis Famellos & I Podilates",0
SORGPOX12A6D4F697B,"Teardrops on Your Roses",Drift,"End Transmission",0
SOGEGVJ12AB0181CD1,"Layed To Rest","Ignorance & Surf Nicaragua","Sacred Reich",1987
SOLJQRL12AB017D592,"Escape To Nowhere","Breath Control / Escape To Nowhere","Motor City Drum Ensemble",0
SOYNSSR12A67AD87C2,Animal,Contact,"Thirteen Senses",2007
SOBGFRM12AB0187FB7,Silence,"Live 2002","Lara Fabian",2002
SODHQQN12A8C135171,"Police The Nation",Unstoppable,"The Planet Smashers",0
SOZZVFT12AB0182FA6,"Let Your Heart Do All The Talking","New Arrival",A*Teens,2002
SOAXDCX12A6D4F4F98,"Lights Of Cincinatti","The Sun Ain't Gonna Shine","Scott Walker",0
SOVURGF12AB01849E6,Lost,Unbalance,2562,2009
SOZLSUY12AB018594E,"Hear Me Out (Inquiremix)","Tenant Remixed",Lowe,0
SOSYPGQ12A8C13FB71,"Durch den Monsun","Zimmer 483 - Live In Europe","Tokio Hotel",2005
SOSENNT12A8C1332EA,Garvey,"The Ultimate Collection",Mutabaruka,1994
SOHETJD12A6D4F88F7,"Walking With The King (20 Bit Mastering) (1998 Digital Remaster)","George Lewis And His New Orleans Stompers","George Lewis & His New Orleans Stompers",0
SOGUMAC12A58A7D99B,Powderfinger,"Cinnamon Girl: Women Artists Cover Neil Young for Charity","The Watson Twins",2008
SOZNQOJ12A8C13FDC3,"A Little Sunshine","Your Woman","Sunshine Anderson",2001
SOOPDFJ12AB0181641,"Good Times (Intro) - Live","Chic Selected Hits",Chic,0
SOHEXZE12AB0185655,"Fever In My Blood","Every Damn Time","Black Diamond Heavies",2007
SOFETVV12A6D4FB3AF,Bye-Bye,"Ice Cream",JS,2003
SOAEMBU12AB017CC4C,"Hide & Sick","Passion & Excitements",Celluloide,2007
SOAVUVN12A8C132BEE,"Blink Of An Eye","I'm Alive","Kelly Keagy",0
SOITGET12A8C134F9D,"Never Again","My Love Is","Extra Virgin",0
SOTVPMX12A6701F07B,"Lift Me Up (Radio Mix)","Lift Me Up",Moby,2005
SOOXQXL12AB0181F47,"Green Eyed Monster","Terror from the Sky","Suicide Booth",2008
SOKTPYJ12A8C13C4D3,"Daddy's Home","Best Of The EMI Years (1961-1972)","P. J. Proby",0
SOBFQPW12A8C136963,Rosalyn,"The Fontana Years","The House Of Love",1990
SOPSUEW12AB017D677,"Littlest Things (Front Room)","Littlest Things","Lily Allen",2009
SOYBEYA12AB0184951,Dublin-Florence-Siena,"My La(te)st Album","Alexander Robotnick",2007
SOAOIWT12A6D4F6F50,"Trouble In Paradise (Live) (2006 Digital Remaster)","Greatest Hits:  Huey Lewis And The News","Huey Lewis And The News",0
SOCSWRX12B0B806184,"Alley Flowers",Catalpa,"Jolie Holland",2003
SOADTMF12AB017E09B,"Live At The Capri (Supermix)","King Tito's Gloves","Deadly Avenger",0
SOQFVJG12A8C13E821,Gebbi,"Megabit 25_1992-Dub","Prince Far I",0
SOJJKVB12A8C142EAF,Svennebanan,"Kråksången",Promoe,2009
SOWWXNP12A8C13DC19,Casting,"Striga Hey (Shout Hey)",M&G,0
SOBZJNE12A8C138BEE,"King Porter Stomp","Document Shortcuts Vol. 1 ""God Don't Like It","Clifford Hayes & The Louisville Jug Bands",0
SODMBSB12A8C13F8A2,"You've Gone My Friend","Somewhere_ Anywhere","New Buffalo",2007
SOBBFFT12AB0184CA2,"Our Sunrise","Cinematic Travels (Ancient/ Future)","Ron Trent",0
SOXHKHW12AB017DE53,"Keeping Score (Bimbo Jones Remix)","Keeping Score - Bimbo Jones Remixes",Hannah,0
SOCTJTK12A8C132F35,Repulsion,"Births Marriages And Deaths","Tiger Lillies",0
SOSASND12AB01871CB,Timewarp,"From Beyond The Grave",Counterstrike,2006
SOWSVNH12AB0181830,"Lonely ' 08","12 Y.O.",NANA/DARKMAN,0
SOJFHTE12AB018EE89,"The End","A Blank Eternity","The Argent Dawn",0
SOCGYJJ12A8C130488,"Kansas City","Wanted Dead Or Alive","David Bromberg",1974
SOELPYI12AB017E410,"Oceans of time","The Wizards chosen few (Best of)","Axel Rudi Pell",0
SOYCDGN12AB0181E2C,"The Breakdown (Part 2) - Live","Rufus Thomas' Walking The Dog","Rufus Thomas",0
SONHIGF12AB018CCAB,Sympathique,"Hôtel Costes - La suite - by Stéphane Pompougnac","Pink Martini",0
SOAEZSW12AB018149A,Coronasphere,Coronasphere,"Luca De Maas",0
SOQTIZN12AC3DF5E36,"Guide You Home (Acoustic)","The Daylight EP","Remedy Drive",0
SOFIUHE12A58A78CA7,"Plasma Jam (Live in Milan)","Beyond The Valley Of 1984","The Plasmatics",1981
SOBUCZO12A8C13D6BF,Xale,"Lamp Fall","Cheikh Lô",2005
SOXBSME12A8C133F98,"Sounds Like","Broken Safety","40 Cal.",2006
SOVBXOT12AB018DFE2,"I Can Hear Your Heartbeat","The Best Of Chris Rea","Chris Rea",1983
SOAEZYF12A8AE46C3E,"Banks Of Green Willow","Through & Through","John Spiers & Jon Boden",0
SORILWV12AC90717B1,"Bebes De Mi","Marca Registrada",Rosana,0
SOMPTQV12A58A7BBE6,"Yairo (Nico Lombardo Grooveshot Radio Edit)",Mindstalking,Lunascape,2004
SOJJAHD12A8C13EE13,"Many Unhappy Returns","A Day In The Life Of Gilbert & George","O Level (Inc. Teenage Filmstars)",0
SONDKMG12AC960DC08,"Don't Give Up","Remember June","Damien Leith",0
SOYKGTD12AB017EF77,Garmonbozia,"Carrion Sound","Not Breathing",0
SOYUDNX12A6D4F3C37,"Tubby's Control","Blazing Horns Tenor In Roots","Tommy McCook",2003
SOAIWYH12A8C13E646,"Turquoise Egg","Genetic Engineering",Phonophani,2001
SOXFQON12AAF3B5661,"Modern Times (Modern dudes rmx by jean nipon)","Modern Times Remix","Adam Kesher",0
SOAMNAD12A67AD72D7,"Winter Song (2003 Digital Remaster)","The Best Of Lindisfarne",Lindisfarne,1989
SOSIZVG12AB017E111,"That's All","The Greats and the Happenings","Post War Years",2009
SOOGAHK12AB018E281,"La femme des uns sous le corps des autres (Gainsbourg)","Claude Nougaro et Serge Gainsbourg : leurs premiers interprètes","Michèle Arnaud",0
SOGXCDF12AB017D497,"Have You Ever Seen the Rain","Get What You Give","Sass Jordan",0
SOOTZXI12A58A8025E,"Your Cheatin' Heart","Close to You","Ace Cannon",0
SOCZCYG12A8A9D4D3A,"A Love Story","Thomas Dybdahl","Thomas Dybdahl",2006
SOPUXQF12AAF3B41B4,"Feliz Navidad (with Joy To The World)","It's Christmas",Mandisa,0
SOWZMYU12AAF3B5F21,"Nipple Ring","All Ways",Nacrobats,0
SOEMCNW12AB0188383,"Backstage Bombers (Album Version)",Warped,"D'Molls",0
SORYOQI12A8C142BAB,"My Jesus","SCARRED - LIVE AT BRIXTON","Gary Numan",2000
SOHDWEF12AB0182513,"Indiana (Back Home Again In Indiana)","Bean Stalkin'","Coleman Hawkins",0
SOFQLTF12A58A7DFB0,"Sin Ti (Extended Mix) (2002 Digital Remaster)","Lugar Secreto","Aleks Syntek",0
SOGTLMS12A8C13E73C,"Strani Amori","Equilíbrio Distante","Renato Russo",1995
SOURBPB12AB018533B,"There's A Table Sittin' In Heaven","Have A Little Faith","Rev. Gary Davis",0
SOIRLSU12A8C138B0F,"Little Drummer Boy","Follow The Star","Warren Cooper",0
SOYCLJA12AB0183088,Broken,"Bitter Blocker","Skill Mega",0
SOWVNYZ12AC9097A1B,"High Time","Maintaining My Cool","The Sonics",1967
SOAVWSR12AB017DE86,"Me Quedo Aquí","Ahí Vamos","Gustavo Cerati",2006
SOYLZGY12A8C13952C,"Heebie Jeebies (1997 Digital Remaster)","First And Fourmost","The Fourmost",1997
SOTRWAQ12A8C13D28A,"Are You Just Scared?",Good-Luck,"Big D and The Kids Table",2000
SODTDKQ12AB017F374,"Was Geht","Live und Direkt","Die Fantastischen Vier",1995
SOGVMHT12A8C132842,"Silver Bracelet","Words On The Wind","Karen Young",0
SOVJYMA12AB0189793,"C'mon All My Niggaz_ C'mon All My Bitches (Explicit LP Version)",Anarchy,"Busta Rhymes",2000
SOEUVET12AB01826CB,"Fat Mama","To Be Still ep","Alela Diane",0
SOFGZEA12A6701F4D3,Shakahoochie,Nomad,"The Aqua Velvets",1996
SOSCTLU12A8C13148D,Priscilla,"Dead Ringer For Love: The Meat Loaf Collection","Meat Loaf",1983
SOQOYTE12AC46898B7,"In Nephritic Blue (Live)",Grume,Haemorrhage,1996
SOOOOBX12AC468BEBC,"Shine a Moon","Shine a Moon","Cuca_ Alberto Sparta",0
SOVMZFD12AB0186D15,"Day Three: Pain","Live In The Real World","Stream of Passion feat. Ayreon",2006
SOIXSEY12AB018A9DF,"Khali Mist","Take The Curse",Ramesses,2009
SODCUZA12AB0187CBA,"There's Someway Out",DPG,"Daz Dillinger & Kurupt Young Gotti",0
SOKSRTT12AB01811D7,"L'Argot del Soroll","La Filosofia del Plat Combinat","Pascal Comelade",2004
SORCPGT12A8C13FAE3,"Dame Amor","Poderoso Como El Trueno",Obus,1982
SOHJRXV12A6D4F92AD,"Way To Eternity","Way To Eternity","Jay Lumen",0
SOTZEHH12A8AE47EE4,Gibraltar,"O.S.T. Das Boot","Klaus Doldinger",1985
SOQLMSE12A8AE4932D,"Multitude of Foes","Black Seeds of Vengence",Nile,0
SODIJLN12A8C1414BC,Nyctophobia,Nyctophobia,Painbastard,2007
SOHFTHI12A8C1358EA,"You'll Miss Me","Blind Alfred Reed (1927-1929)","Blind Alfred Reed",0
SOKUKMP12A8C136674,"Pyar Pyar","Pyar Pyar","Surjit Khan",0
SOUBCWT12A6D4F985D,Intro,Ruke,"Darko Rundek & Cargo Orkestar",2004
SOXLTMQ12AF72A1317,Lonely,"Yael Naïm","Yael Naïm",2007
SOBYOIQ12A6D4FB38F,"Feel Alive",...Phobia,"Benassi Bros ft. Naan",2007
SOFPTWP12AB01840CB,"One Beat Away","One Beat Away",Cicada,0
SOBNCQU12A8C13632F,"There Is An End","The Last Of The Rock Stars","Ronnie Spector",0
SOHCGOR12AB017CEE8,"Weekend 2k9","Weekend 2k9","Bad Habit Boys",0
SOFALXK12A81C20DCB,"First Movement: Chaconne","Concerto For Yusef Lateef","Yusef Lateef",0
SODMKEY12A8C145384,"Soon Forward","Collected Ambient Tracks '94-'05","Dj Spooky",1996
SODEUKC12AB0187654,Intro,"Polvo En Los Ojos","Soziedad Alkoholika",2000
SOQSUVJ12AB017ED02,"Feel you in my arm - (Yuksek Remix)","An Allegory of Chastity","Adam Kesher",2007
SOGOKUD12AB01866F8,"We Could Be Flying","We Could Be Flying","Karin Krog",1974
SOLQCLT12AB0186987,"Imma Be Str8","Twitter Music Volume 3","Yung Berg",0
SOTYHJW12A8AE489E7,"He Commands Commandments","The Symptom and the Sick","The Paper Lions",0
SOCQDYG12AB0183A62,"You Left The Water Running","Voices Of Americana: Barbara Lynn ","Barbara Lynn",1999
SOCJVTQ12A8C1378EC,"Rockin The Blues","Count Basie: The Lang-Worth Transcriptions","Count Basie",0
SOPIVNX12AB01865D5,"After All This (Intro)","R.andom A.cess M.oney","Ram Squad",0
SOHAYFW12A8C1339EE,"Way In My Brain","DJs Take Control",Sl2,1991
SOHSOEG12A8C1437DB,"On est les autres","Psychanalyse avant l'album",Soprano,2006
SOVLYAG12A8C13B462,Fan,"Fantastic Playroom","New Young Pony Club",2007
SOOARNT12A6D4F53A6,Blossom,"The Answer Is Never","Howards Alias",2004
SOEMEYX12AB018646B,Feberdansen,"Johnny Boy","Björn Afzelius",0
SOFAIMR12A8C13E4AF,Steps,"Beats & Patterns EP",Mute,0
SOHEOKL12AF729E917,"Pictures Of Matchstick Men","Hello_ Cleveland! Live From The Metro",Cracker,2002
SOSCSJQ12A6D4FB1C0,"One Will Do For Now (LP Version)","Moray Eels Eat The Holy Modal Rounders","Holy Modal Rounders",0
SORRCBK12A8C13AC9D,"MUISTATHAN BARBARA -Barbara-","Bon Jour_ Mon Coeur","Arja Saijonmaa",0
SOPMCLP12AB0181883,"The Monkey Was Funky","Back 2 Tha Clap",Kokane,0
SOGIXMY12A8C13D42E,"Just In Time To See The Sun",Caravanserai,Santana,0
SOUPHVS12AB0186F37,Determination,"The Complete Motown Singles_ Vol. 6: 1966","The Contours",1966
SOGWNXK12A8C13A014,"Not Without Love (Benediction)","Not Without Love","Jimmy Needham",2008
SOVKXWS12A8C13D57A,"Daar Is 'n Hemel","Daar Is 'N Hemel",Natasha,0
SOIKBBZ12A8C137479,"Nem szeretsz (album version)","Nem Szeretsz",Zanzibar,0
SOCIBUB12A58A7B11E,"You're A Liar","From Conception - Live 1981",Dokken,2007
SOMSFLZ12A8C13825B,"Good Hearted Woman","RCA Country Legends: Waylon Jennings","Waylon Jennings & Willie Nelson",1976
SOBBHUB12A8C13EBAD,"I'm a Girl Watcher","Down South Party Mix!","Beau Jocque",2000
SOUQGIJ12A8C139B4A,"O Holy Night","ReJoyce  The Christmas Album","Jessica Simpson",2004
SOCATJB12AB01826B6,"Primordial Breath","Slania (Tour Edition)",Eluveitie,2008
SOIAYRP12A8C1430F5,"Muskrat Ramble","Red Hot Tunes Of Jazz - The 20s","Mound City Blue Blowers",2001
SOGGWSD12A81C21345,"Invisible Forces - Section VII","BUDDHA - Transcending Space & Time","Riley Lee",0
SOQXFFZ12A8C14020A,"Always Have Tomorrow","Insight EP","Serge Devant",0
SOUMUNN12A8C13DF58,Rice,"New American Language","Dan Bern",2001
SOIOXEU12A6D4FAC6D,"Blancs Sablons","Fly to me now","Flying Pop's",2007
SODDAVU12AB018B1A0,"Starved (Buck 65 mix)","Starved EP",Cirkus,0
SODKZSW12A67AD8541,"Put You Down_ Baby","Blues Survivor","Joe Louis Walker",0
SOTGQFO12AB0186CDA,"Les habits neufs de l'empereur (5)","Contes d'Andersen : Le vilain petit canard et autres contes","Ludivine Sagnier_ Jean-Pierre Marielle",0
SOAWVQX12AB0182F91,"Another Lonely Night","The green_ green grass of Slovenia","Willard Grant Conspiracy",1999
SOJRLIL12AB01894C4,"Ah Comin Out","Soca Crossover Vol. 7",K.T.U.,0
SOFLMGM12AB0186B3A,"I Will Follow You",Mercy,Reflex,0
SOYWCOK12A8C1457E1,"Llueve Sin Descanso",Inercia,"Manuel Carrasco",2009
SOWQARR12A8C141144,"Lovin' You's A Dirty Job (2007 Remastered)","Tell The World: The Very Best Of Ratt",Ratt,2007
SOHZOSO12A8AE46EF9,"Ursa Major","polarkreis 18","polarkreis 18",2005
SOKMQRV12A8C137E83,"Bop to the Rhythm",WOMAN,"Gilli Moon",2003
SOMHTIY12A58A7F4EB,"Dire Straits Play Nuremberg",Nostalgialator,"Mike Ladd",2004
SOPQDAT12AC4685182,"Hymn To The Sun","Sun Singer","Paul Winter",0
SOEMWJY12AB018248D,"Kapitel 10","Kalkofe liest Asmussen - Lachen ist gesund Vol.1","Oliver Kalkofe",2008
SOIAYGO12A6D4FAC9C,"For The Beauty Of The Earth (Album Version)","For The Beauty Of The Earth",BarlowGirl,0
SOGOFKD12AB018E6CB,"Callin' Out Your Name","The Heartbeat Of Love","Richie Furay",0
SOWKAHD12A5891E595,"Swing 2 Harmony","The Very Best Of Euphoric Dance Breakdown Summer 2008",Perasma,2005
SOUOOAQ12A58A7D552,"In Your Eyes","The Dream","Open Hand",2000
SODJERX12A81C22FF2,"I Am (Freakcontrol's Groovy Lounge Mix)","97 | 07",Atman,0
SOYLPBJ12A8C14253F,Depart,"Interieur Exterieur","Gordon Gano / Gordon Gano / Guy Hoffman / Pierre Henry / Brian Ritchie / Brian Ritchie",0
SODNEBZ12AB017E4C0,"Step Outside","Take a Dirt Nap Vol. 2","Dirt Bag",0
SOVJTNV12AB0184FDC,Candle,"Omnibus (2xCD)",Tarkio,1998
SORIQJQ12A8C13DF3F,Slaughterhouse,Vio-logic,"Koyi K Utho",2007
SOZJZZN12AB0184671,"Qué Quieres Que Te Traiga_ Que Voy A Burgos","Calle Del Aire","Estrella Morente",2001
SOWNCWW12AC4689EAD,"Choke On Coke","Choke On Coke",Tomba,0
SOHLAZZ12AB017D8EA,"Marble Smiling Face","A Fallen Temple","Septic Flesh",1998
SOBMBND12A8C1404DB,"Last Of The Teenage Idols (Demo)","From Here To Reality",GBH,1990
SOPXIQQ12A8C13ED50,"Mushroom Maniac","Mojo & Skid","Mojo Nixon",0
SOPBXWC12A8C1362EC,"No No No","No No No","Milk & Sugar feat. Roxanne Wilde",2008
SOJQEVR12A6D4FAB81,"Far away",Zeitreise,ZENFU,0
SOFVYZO12A58A7E5FC,"Holsten Boys","Live 'N' Skankin'","The Hotknives",0
SOGJLSQ12A8C13C921,"Mil Razones","Necesito Libertad",Merche,2005
SOPTSKV12A58A7F01C,"Lonesome Is Me","Less And Less And I Don't Love You Anymore / Lonesome Is Me","Charlie Louvin",0
SOIPHYE12A58A7D0B1,Awake?,"Shenaniganism (Tape Hiss & Other Imperfections)","Beatnik Filmstars",0
SORXDWC12A8C143DAF,Fire,"Chase the Cat","Too $hort featuring Erick Sermon",2001
SOOCKZL12A8C138920,"Trixx (edited)","Guerilla City","Guerilla Black",2004
SOGCSES12A58A7A94C,"I Save My Smiles",Hinterland,Mint,0
SOUGOOV12AB017F670,"I Am (Feat Ise)","I Am What I Am",Moist,0
SOGPLQP12AB018841D,"Pa' que bailen los muchachos","Tangos Para Bailar - Documentos Tango","ANIBAL TROILO",2003
SOSFRCI12A8C137439,"Same Old Love","Love And Rapture: The Best Of Peabo Bryson","Peabo Bryson",1994
SOJJMXU12AB017EE15,"Creyente Soñador (Daydream Believer)","Quiero Llenarme De Ti ( Vibración y Ritmo )",Sandro,0
SOMEJYD12AB018438E,"You'd Be So Nice To Come Home To","You Don't Know Me","Maurice Davis",0
SOIGNJD12A6D4F8ED5,"I Always Get Caught In the Rain (Album Version)","Just Being Myself","Dionne Warwick",0
SORUENH12A8151BD64,"Still Take You Home","Whatever People Say I Am_ That's What I'm Not","Arctic Monkeys",2004
SOFEOLR12A8C13AE10,"Adiós Papá","Guárdalo Con Amor","Los Ronaldos",1996
SORRWCG12A6D4F9425,"I Want That Man (Almighty Definitive Mix Radio Edit)","Most Of All - The Best Of Deborah Harry","Deborah Harry",0
SOAAYEH12A8C132176,"Sin Ella (Without Her)","Este Mundo","Gipsy Kings",1991
SOWYDUM12A8C137BB4,"The Birthday Wars",Bits,"Oxford Collapse",2008
SOXRCTS12A8C135A65,"Julies Name","Pajama Days","Claw Boys Claw",0
SOTRHZR12AAF3B31AC,"Love Is You","Love Is You","Thomas Godoj",2008
SOVNBHM12A8C142250,"Making It Hard","Don't Drink The Water","Stone Gods",2008
SOZHLFE12AF729D4D5,"The Minstrel Ape","From the Riverbank",Salem,0
SOJEPNP12AB0182EDA,"I'm From Krakow","World Music Vol. 26: The Sound Of Poland","The 101 Strings Orchestra",0
SOPIKQU12AB018796A,D-Vice,"Never Say Never EP","Marco Bailey",2004
SOQCJSY12AC3DF40C0,"Red Heart","Dream Code","The Pink Noise",0
SORUXZS12A6D4FD65D,"Killing Season","The formation of damnation",Testament,0
SOLOGID12A8C13A296,"Notice Me","NB Ridaz.com","NB Ridaz",0
SOGWXMH12A6D4F9217,"Let It Last (Moreno Mix)","The Remixes and The B-sides","Carleen Anderson",0
SOENKYU12A8C134D54,Madiel,Acoustic,"Deine Lakaien",1994
SOUCINN12A8C143978,"It's So Sad (Live In Europe)","Made In England - Live In Europe","Guitar Gangsters",0
SOLYHAY12A8C145170,"Running Back To You","Strange Light","Blue News",0
SOCOKFG12A58A79C5B,"Ave Maria","LEANDER_ Zarah: Centenary Edition - The Complete Legendary German Recordings (1936-1952)","Zarah Leander",0
SOSKRXY12A8AE47703,"Independent (Voice Of The Voiceless) (Album Version)","The All Star Sessions","Roadrunner United",0
SOWFMBY12AB017D42C,"Far From Home","The Makoché Masters","Andrew Vasquez",0
SOGEZTK12A6D4F6FED,"Give It Up (Album Version)",Badfinger,Badfinger,1974
SOTFHOP12AB018467D,"Dedicated 4 U/Big","Dark Sunrise",Brassmunk,2003
SOVLNUB12AB0188497,"Spirit Of Love (LP Version)",Touch,"Laura Branigan",1987
SOBOTXX12A58A79619,"The Jewels of the Madonna: Intermezzo",Reveries,"Minnesota Orchestra",0
SOLZLFX12A81C2319A,"Teach Me How To Dance","Things Happen For A Reason","Che'Nelle",2007
SOVWARX12A6D4F7BD2,"When I Touch Down","Golden Grain","Disturbing Tha Peace / Lil Fate / Jazze Pha",2002
SOTZZIA12A8C1378C0,"Ill Type Sound","Tricka Technology","A. Skillz & Krafty Kuts",2004
SOGIQKZ12AB017D757,"Veinte Años","Con El Mariachi De America De Jesus Rodriguez De Hijar","Juan Gabriel Con Mariachi America De Jesus Rodriguez De Hijar",0
SOQLIII12A81C2350E,"Can't Stop","No Politics","Quentin Harris featuring Jason Walker",0
SOJOSZY12A6D4F9927,"Loucura (Live)","Concerto Em Lisboa",Mariza,2006
SOZVQCY12AB017BB5E,"Mr Welfare Man","Beautiful Brother - The Essential","Curtis Mayfield",0
SOQVDXU12AF729E198,"Television (Frank Caliendo)","National Lampoon Un-Leashed","Frank Caliendo",0
SOEDVOE12A6D4F985F,"Spaced Invader (Original Mix)","Spaced Invader","Hatiras & Slarta John",2000
SOQEAXU12A8C13F092,"The Sound","Go Commando with JDH and Dave P","The Rapture",2006
SOMVXIQ12AB017C424,Bedlam,"M.I.K.E. pres. Club Elite_ Vol. 1",Haak,0
SOVLZCW12A8C1316E1,MAMA,"JAH DELIVER ME","Nitty Kutchie",0
SOJRBON12AB0187663,"Dejame Amarte","Tesoros de Coleccion - La Firma","La Firma",0
SONVRWD12AB0186048,"Cry A Little For Me","The Big Hurt","Toni Fisher",0
SOKPAUM12A8C13EB22,"Smiles Like A Fist","A Cork Tale Wake","Chris Bathgate",2006
SODTSQV12A58A78342,"String Quartet No.11_ Op.95: IV. Larghetto espressivo_ Allegretto agitato","Beethoven: String Quartets Opp.74 & 95","Tokyo String Quartet",0
SONAMZF12AB0186FEB,"My Angel","Strictly Lovers Rock Vol. 3","Anthony Q",0
SOFGSEY12A6D4F8689,"Let's Fall In Love","Great Ladies Of Song / Spotlight On Margaret Whiting","Margaret Whiting",0
SOYMRHY12A8C13D56B,"Shoot The Crow","Huxley Pig Part 1",Aviator,0
SOBCBCM12AB0189706,"Unanswered Prayers","Hushaby Baby: Lullaby Renditions of Garth Brooks","Hushabye Baby",0
SOAZDZD12AB017D5E0,"The Plot (Noze Remix)","The Remix Collection","Who Made Who",0
SOWIPYX12AB017F762,"Love Is Gonna Bring Us Back Alive","Live at Red Rocks","Rickie Lee Jones",1989
SOIJAPS12A58A77631,"My Attendance Is Bad But My Intentions Are Good",Texas,PlayRadioPlay!,2008
SONZCJI12A8C138D60,"Kept The Break","Slow Burn","Sev Statik",0
SOIMGEQ12AB01805AF,"Dal balcone","Ultime follie bestabestia","Ottavo Padiglione",2003
SOQHCEU12AB018284A,"Plan To Stay Awake","The Kick And The Snare","The Deathray Davies",2005
SOHJQWZ12A81C227FA,"Las Vegas","Shadows Wake Me","Damhnait Doyle",0
SOIVVIY12A8C145DE2,"Poison Ivy","The Coasters live with Cornell Gunther","The Coasters",1959
SOBAKXD12A6D4FB09F,Freefloat,Freefloat,"Aural Float",1999
SOIAKAG12AB0189F94,"Ain't No More Cane On The Brazos",Lonnie,"Lonnie Donegan and his Skiffle Group",0
SONLPFH12AC3DF5EFB,"Dependence Day",Ritual,Ritual,1995
SOOOWXZ12A8C141146,"Two-Tone Moon","Glass Cockpit","House of Large Sizes",1997
SOLLBCU12AB01882AB,Passion,"World Radio + Have You Ever Been In Love","Leo Sayer",0
SOIDOIL12AB0183212,"Thingz U Do","The Alpha: 1996-2006","Zion I",1998
SOZTCLW12A8C140EBE,"Start Of Something","Silver Spoons & Broken Bones","Stone Gods",2008
SOPWEMW12AB0182083,"Vernal Awakening","Yesterworlds - The Early Demos","Dark Tranquillity",1991
SOFUILN12A8AE48083,"Silent Night (LP Version)","In The Christmas Spirit","Booker T. & The MG's",0
SOTJTCD12AB0184F04,Angel,"The Complete Motown Singles_ Volume 1: 1959-1961","The Satintones",2005
SOOBSIS12A58A7EDDF,"Come Back Silly Girl (1991 Digital Remaster)","Capitol Collectors Series","The Lettermen",0
SOTKVEG12A8C136119,"Up The Cuts (Album Version)","New Wave","Against Me!",2007
SOWMISM12A81C20B93,"Rollover D.J. (Album Version)","Get Born",JET,2003
SOPIVLL12AAF3B3F3C,"The Good Slot","The One That Brought You","Grand Champeen",2005
SORGTKZ12AB018458C,"Chapel In The Valley","Oh Lord How Great Thou Art","Roy Rogers",0
SOAJGFG12A8C13E9A1,"Return To Paradise","Here's To Life","Shirley Horn",1992
SOPWYWY12A8C13F6FD,"2 Below","2 Below/Saphiron",Chymera,0
SOKXWYD12AB0189907,"Tan Tan","Tan Tan","Jozef Mihalik",0
SOAZRRL12AB018C835,"Hollerin' And Screamin'","Lady Bird","Fats Navarro",1999
SOOWYYE12A8C13F533,"Think About The Way","Ice 'n' Green","Ice Mc",1994
SOAAETQ12AB017E488,"Pout-Pourri: A-) Chapéuzinho Vermelho   /   B-) Lobo Mau   /   C-) Marcha Dos Caçadores","Só Para Crianças","Leandro and Leonardo",0
SOBXRJA12A8AE46DA1,"Paradise (2 Sonic Remix)",Paradise,"Overdrive Division",0
SOBJFEN12AB018A057,"Temperature Rising","Temperature Rising","Dennis Brown",0
SOSKVIM12A8C138B5C,"Messiah/Part the First/No. 18 Air: Rejoice greatly_ O daughter of Zion","Händel: Messiah","Robert Shaw;Judith Raskin;Florence Kopleff;Richard Lewis;Thomas Paul;Robert Conant;Robert Arnold;James Smith",0
SOOPQZK12A81C209F7,"Mary Bell","Sinister Slaughter/Behind The Walls Of Sleep",Macabre,1993
SOHPKEF12AC46856C2,"Ilocana A Nasudi (Ilocos Miss)","Bayanihan Sings!","Bayanihan Phillipine Dance Company",0
SOCCFPD12A81C21055,"Fillo Ke Ftero","14 Megala Tragoudia - Angela Dimitriou","Angela Dimitriou",0
SOOGGMK12AB0186CB2,Blow,"The Greatest Hits_ Vol. 1 (Extended Mixes)","Trance Generators",0
SOVEFFY12AB0187112,"Good Girl","Riddim Driven - The Beach",Chico,0
SOKIEIL12A8C1409D9,"Outside View","The Album",Eater,1977
SOCHQLZ12A58A79717,"Lost (Explicit Album Version)",Lost,"Gorilla Zoe",0
SOKTEZQ12AB01838F2,"Kolor Spektrum","Kolor Spektrum","Soul Mekanik",2004
