SOEVUJQ12A58A768F7,"Classy Mae Blues","Chicago Urban Blues","Tommy McClennan",0
SOJYOJW12A8AE4707D,"Mile High Club","Prince Charming (Remastered)","Adam & The Ants",1981
SOWGDFT12A8C137950,"Last Spark From God","What You Will",Ahleuchatistas,2006
SOIJKOL12A8C136BD7,John,"....Are Dead....And Some","The Young Knives",2002
SOJHWGS12AB0183DFA,"Near You Always","The Essential Live Songbook",Jewel,0
SOWLDKO12AB018FD2F,"Black Door Mine","Need To Control","Brutal Truth",1994
SOGIDFI12A8C133F0D,"Weil es Liebe ist","In wirklich",2raumwohnung,2002
SOAJKNR12A8C13D2DC,"We Got the Game Locked","Cash Over Ass the Album","C.O.A. Click",0
SOGCSRI12A8C1405EF,Introduction,"Live Bootleg Series Volume 5","Johnny Winter",1993
SOJSNRH12A6D4FC217,"Smile (You're in a Free and Pleasant Land)","Cherry Knowle",Leatherface,1989
SODNTRP12AB018C299,"Saltarello - ""Torza","With Dances and Delight - Sixteenth Century Music from England and Abroad",Estampie,0
SOYKKRK12A8C141764,"Rocket Reducer No.62 (Rama Lama Fa Fa Fa) (Live 1968)","The Anthology 1965-1971",MC5,0
SOCGTBP12AB018205B,"Je t'aime (Love At First Sight)","Love Songs","Ray Conniff; Arranged by Ray Conniff",0
SOLTGVD12A58A7DB2D,"He'll Find A Way (Live LP Version)","Praise Celebration","Babbie Mason",0
SOOJZUB12A8C141502,"Astro Girls",Ball,"Spiral Beach",2007
SOCEHAU12A8C140B7A,"The Experiment","Death To Perfection",Torch,0
SOKYXIT12A8C145DD9,"Big Tune A Buss Up","Ragga With Maximum Respect","Cutty Ranks",0
SOGWQIB12A8C135F6B,"Who Dem?","More Fire",Capleton,2000
SOXGLZN12AB01879F0,Jens,"Expeditions #1","Nova Express",0
SOJEFFC12A8C13CABF,Defiled,"At Rope's End","New Bomb Turks",1998
SOCEWHF12A6D4F84D4,"DIE A LITTLE MORE","Divine Insanity",Lovex,2006
SOQKGOM12A8C13A9CB,"Complacency Killed The Cat","Weapons Are Useless","Your Eyes My Dreams",0
SOFVDOE12AB0184F43,"1998 (Unreleased)","Music Of The Earth Volume 1",gerd,0
SOJLYNU12A8C14024E,"Get Up","TO BE FRANK","Nik Kershaw",2001
SOVDTIA12AB018A2EA,"Double-Edged Sword (Album Version)","A Search For Reason",Kilgore,1998
SOTUDTH12A8C142175,"Blessed Assurance - Original","The Swan Silvertones Selected Favorites Volume 1","The Swan Silvertones",0
SOFELSN12AB018D484,Aqua,Unfinished,Morgana,0
SOLNFGZ12A6D4FD02C,"Cloud Nine (Atmosphere Strutt)","My Base","Eddie Wolf",0
SOAIOTP12AB0182B7D,Silence,"Push Push","Kurt Nilsen",0
SOOTWQB12A8C1414B0,"A Man And A Woman","Dream Palace","David Arkenstone",0
SOJOSBM12A81C228DE,"So Much Time","Blood Thirsty","Mersonary Killaz",0
SOZFGAI12AB018AD9D,"Hey Jude","Amen_ Brother!","Osaka Monaurail",0
SOOHOXB12A8C136443,"Green Light",Jim,"Jamie Lidell",2007
SOUWTUD12A8C13E643,"Blues De Lux","Vintage Piano Volume 5","Meade Lux Lewis",0
SOZDONM12A6BD546A2,"Searchlights (Indoor Soccer) (Exit Lights Album Version)","Double Take","Falling Up",0
SOLPUWV12A6D4F6A07,"Busy Bee","As Ugly As It Gets: The Very Best Of","Ugly Kid Joe",1992
SOKTEBX12A6D4F7934,"On Bedford and Grand","The Besnard Lakes Are The Dark Horse","The Besnard Lakes",2007
SODFHZY12A8C136D63,"International Dub",Percubaba,Percubaba,2002
SOPNAMD12AB018E346,Beirut,Year001,"Fady Ferraye",0
SOYZMFY12AC468B93B,"Road Block","Reggae Anthology: The Channel One Story","Sammy Dread",1982
SOJAXPH12AB017FC6F,"I Will Wait For You There","Phil Wickham","Phil Wickham",2006
SOJANMQ12AC3DF6C66,"Searching Dem Searching","Da Vibe","Wayne Wonder",0
SOZYFXK12A8C13CD72,"Don't Call Her No Tramp (Record Plant Rough Mixes - Bonus Track)","They Say I'm Different","Betty Davis",1974
SOELBUC12A8C13FFDC,"Dodgin' Bullets","Earn Your Respect","Dodgin' Bullets",2002
SOQLQTC12AB018544F,"Over To You","Restless Breed",Riot,1982
SOZAAJZ12AB0185250,"Twas He Who Pricked With An Awl","The Wigmaker","To Live & Shave In L.A.",0
SOMWRKM12A8C134BA1,"I Thought I'd About Had It With Love","Pam Tillis Collection","Pam Tillis",1994
SOWHCIF12AB018A1AB,"You're Not Aware","Ready To Live","Anam Cara",2006
SOOTWFB12A6D4F8D6A,"My Foolish Heart (Live)","Live In Chicago","Kurt Elling",0
SOEHSIE12AC90728A9,"Assolo mio","Noise of Emotions",Claudio,0
SODVYNL12A6701F8AF,"Doin' Fine (Album Version)",0304,Jewel,0
SOANWPX12AB018C30F,"Comme ça","Une petite pause","Pascal Sangla",2010
SONQRSZ12AC4685F88,"Three Years","Wild Planet - A Subconscious Compilation",Plateau,2000
SOLPLMN12AB0187F04,"No Quiero Ser Tu Amante","Una Novia En Monterrey","Los Chiches Vallenatos",2003
SOFXATR12AB0186015,"Festival of Popular Delusions","Psychic Maps",Dysrhythmia,2009
SOMCFLA12A6D4F7481,Terminal,"Serious Contender","Steve Diggle",2005
SOETHAR12A58A79796,"Home When Dead",Cuts,"Animé",2005
SOWLRLK12A8C142994,"Song for Them","Strive to Survive & Neu Smell","Flux of Pink Indians",1982
SOXXSCF12AB01861EB,"España_ Sevilla y yo","Luces de neón",Juaninacka,2006
SOTGNUL12AB017FA1A,"Living In The Land Of Abe Lincoln","Red Cab To Manhattan","Stephen Bishop",0
SOOQMEY12AB018529E,"La Dosis Perfecta","Un Panteon Muy Vivo","Panteón Rococó",1999
SOEDOAX12A8C134797,"We See","Une Anthologie 1952 - 1956","Thelonious Monk Quintet",2009
SOUMCBQ12A8C140007,"Big apple Boogaloo (Brooklyn Stom Mix)","Big Apple Boogaloo","Brooklyn Funk Essentials",0
SOPLDRO12A6D4FA3E0,"What's Wrong With Me (That Shits Wild Mix)","Twenty First Century Skin - The Remixes","Praga Khan",1999
SOSBWEM12AB018877C,Converted,"Andrew Weatherall - Watch The Ride","Cosmo Vitelli",2007
SODBJGL12A8C142F8E,Iris,"Dark Horse- A Live Collection","Ryan Star",0
SOJDFUQ12AB018D779,"Where Do the Children Play","Where Do the Children Play","The Christians",0
SOQXBRP12A8C13E662,Juicebox,Juicebox,"The Strokes",2005
SOFDPRC12AB0187CAE,Stuck,"Creep Diets","Fudge Tunnel",1993
SOHBTYV12A8C143D51,"Paris by night","Hôtel De Sers",Ours,0
SOUTFBP12A58A7ABF5,Budgun/T.H.C.,"Stash/Methods Of Attainment",Bongzilla,1997
SOHSSLL12A8C139CD1,Heatstrokes,"Metal Rendez-Vous",Krokus,1980
SOBEMKM12A81C21F83,"Guitar Boogie Shuffle","60's Rock Instrumental Collection_ Vol. 2","The Ventures",1986
SOUEADL12A8C137836,"Tiny Idyll/Lil' Missy",Escondida,"Jolie Holland",2004
SOSZLKJ12A8C134434,"The Most Inconvenient Christmas","An Inconvenient Christmas","The Oak Ridge Boys",2002
SOGLMSW12A67021D42,"Do You Want More?!!!??!","From The Ground Up","The Roots",0
SOBMKUH12A8C13A3ED,"Donna On My Mind","Waylon Live","Waylon Jennings",2003
SOSNMKG12A8C140170,"Leave Me Alone","Totally Oppressed","The Oppressed",1983
SOCDTJC12AB01854DF,"Oh_ What A Nite","Rock N Roll The Early Years Vol 3","The Dells",0
SOZCBIX12A8C13D3CC,"Eleven Eleven","Screams For Tina","Screams For Tina",1993
SOFOLLO12A8C1403DB,"Walkin'","The Complete Blue Horizon Sessions","Otis Spann",1995
SOUAHGL12A6BD51232,"Days Of Broken Arrows (Alternative Version)","Back To The Story","The Idle Race",0
SOCHMDK12A8AE45797,Woodstock,"The Revola Rock Machine Turns You On",Turquoise,0
SOMRVCE12AB01851B1,"You Don't Know Me (feat. Missippi)","The Last Banger",Bavgate,0
SONJYFM12AB018DDFE,Emily,"A Time For Love","Arturo Sandoval",2010
SOOAVPQ12A8C13820E,"El Luis","Coces al Aire 1997-2007",Marea,0
SOCJHSR12A8C14484F,Remember,"Time & Charges","The Buckinghams",1999
SOQLSQH12A8C136266,"April & May",Amaterasu,"David Fridlund",2004
SOKJCII12A8C13CD87,"Twilight (Digitally Remastered 99) (Feat. Frankie Beverly)","Blue Note Trip 5:Scrambled / Mashed","Maze Featuring Frankie Beverly",0
SOZHNNV12AB01817EC,"John Socman: Men's Chorus_ Mawle_ Timothy","Highlights from John Socman","Philharmonia Orchestra; George Lloyd",0
SOSQPGV12A6D4F5DCE,"Fear Of Falling","The Best Of Cutting Crew","Cutting Crew",1986
SOQTAOF12AB017ECC2,"Take My Hand","Walk Hard: The Dewey Cox Story ""Original Motion Picture Soundtrack","John C. Reilly",2007
SOZLTND12A58A7F08A,"Deep Love Of Jesus",Need,"Todd Agnew",2009
SOJCCKB12AB0187E2F,"All In (feat. E-Serious)","What Goes Around Comes Around","Dush Tray",0
SOYUFHR12AB018564C,Morning,"Shades Of Delight",Lyambiko,2003
SOVTIVG12AB0186A56,"Sea Por Dios","La Gran Coleccion Del 60 Aniversario CBS - Hermanas Huerta","Hermanas Huerta",0
SOPUUJE12A6D4FB580,"Hell Freeway",Constantine,"Brian Tyler_ Klaus Badelt",2005
SODTLZL12A6D4FC9E6,"Forest Rhythm","Southern Warrior",Xavier,0
SOTTWAZ12A58A801BF,"Red Phone Box","Sweet Sweet Frenzy","Forty Winks",2003
SOCJLXV12A6D4F8F85,"The Ghetto '74","The Man!","Leroy Hutson",1974
SOITJPC12A81C220E8,Marie,Speedfreak,Speedfreak,0
SOIUMBB12AB0185E13,"Warm Summer Rain (Mono) (2009 Digital Remaster)","Do You Want To Know A Secret? (The EMI Recordings 1963-1983)","Billy J Kramer",0
SOHUEIU12A6D4FA451,"Sin Empleo","¿Hay Alguien Ahí?","Los Suaves",1982
SOCRFKK12AAF3B2833,"A Song On Robbing","The Velvet Rut","Paul Curreri",0
SOYOFFN12A67AD8576,"Liberation Conversation","Out Of Different Bags/Spice Of Life","Marlena Shaw",1969
SOLMHUV12A8C1411FE,"Marcianos Invadem A Terra","Uma Outra Estação","Legiao Urbana",1997
SOJPIYO12A8C135D29,"Il Giardino Di Monte Olivetto Maggiore","Rape Of The Bastard Nazerene",Akercocke,0
SOLTTMG12A6D4F84A4,"The Letter","Purple World (Explicit)","Big Moe",0
SOFLXUC12AB0189E42,"Tu Cárcel",Personalidad,"Estela Nuñez",0
SOBSLYT12A58A7C9FE,"The Forest Pt. II","From the Forest To Sea","Southeast Engine",0
SOIUNQJ12A8C13F1C7,"Porque Paso Lo Que Paso","Hoy Sus 30 Mejores Canciones","Los Chunguitos",0
SOFCFPD12A81C216D6,Judge,"The Land Beyond The Mountains","Don Howland",0
SOPCKLV12AC4688156,"Vertige 2","At Burningman","Asia 2001",1998
SOCVABR12A8C142BF3,Blackwater,"The Widening Sphere Of Influence","Eple Trio",0
SORNMZH12AB0182E1E,"Alienated (Album Version)","Spread The Germs",Scalplock,0
SOZSCRU12A8C13C89D,"Luces De Neón",Cronolanea,"Lori Meyers",2008
SOGUOXD12A8C13A303,"Fury Now (Album Version)","The Aggrolites","The Aggrolites",2006
SOUBPWT12A8AE46F4F,"Ain't No Love Version","Strictly Roots + Now","Leroy Sibbles",0
SOUYCRN12A81C21648,"Better (Napster Live Session)","Napster Live Session","Tom Baxter",0
SOADBDF12AB018384E,"Have You Heard","75 Great Divas Great Songs (MP3 Compilation)","Joni James",0
SOLERRQ12A6701F3BD,"Get Your Praise On (LP Version)","Get Your Praise On","New Direction",0
SOHCJSE12A6D4F5038,"Something Comes","Monday Morning Cold","Erin McKeown",0
SOSJTOM12A8C141E27,"I'd Rather Be Blind Crippled And Crazy","The Complete O.V. Wright on Hi Records Volume 2: On Stage (Live in Japan)","O.V Wright",0
SOECCSH12A6D4F6900,"The Smile Of A Child","Jazz Funk",Incognito,1992
SOLLKIJ12A6D4F7412,"The Worker",Collection,Fischer-Z,1979
SOMAGZS12A8C14018A,"Do I Worry?","The Essential Frank Sinatra & Tommy Dorsey And His Orchestra","Tommy Dorsey & His Orchestra;Frank Sinatra",0
SOROTTQ12AC909797C,"Is It Love (Dancability Clubmix)",Remixes,"Twenty 4 Seven",0
SODOBXL12AB017D9B2,"St. Louis Blues","The History Of Jazz Vol. 2","Art Tatum",1990
SOXGMFE12AB0180413,"The Act Of Riding","iLove/Where The Kids Are Goin' Tonite","Hilltop Distillery",0
SOSLGTJ12AB01880EF,Whiplash,"Creative Musicians","Leon & The Burners",0
SOGUPZS12A6701E7A1,"Too Good To Be True",Modjo,Modjo,2001
SOUDMEI12A6701DFD1,"What U Don't Know",Icons,"Naughty By Nature",2002
SOGRBGM12A8C13AAB2,"Tranquility (AD 158)","Mesh & Lace","Modern English",1981
SOAUNQA12AB017DD78,Retribution,Harambe,"Rita Marley",0
SOGNSRA12A6D4F7994,"Do Ya","Impeach My Bush",Peaches,0
SOLLECC12A8C1419A7,"Shape Of Space","All Ends EP",Limewax,0
SOFKYYZ12A8C139055,"Love At Second Sight","Love Songs","Dionne Warwick",1985
SOGMXFX12AF72AAB56,"Blue Collar Love (Joy Electric Dub Mix)","Silver (Extended Edition)","Starflyer 59",1994
SOSFGCQ12A8C13A178,"I'm Not Strong Enough","The Undecided","The Undecided",1999
SOFYRSB12AB0185667,"Charlie Brown","US - March - 1959",Coasters,0
SOPAXGT12AF72A56CF,"Car Trouble","Antics In The Forbidden Zone","Adam & The Ants",1980
SOSYGOX12A58A7C464,"Stumbling Gingerly Back To Emily's Apartment",Broken,"Luke Doucet",2005
SOXASUR12A6310E8D1,"Lose It","The Albums Collection",Supergrass,1995
SOUFDJZ12A8C140368,"The Gambler","A Fistful Of 4 Skins","4 Skins",0
SOUPWYQ12D021937C4,"Sentimental Journey","Here's To The Ladies","Tony Bennett",1995
SOTEMRR12A8C141EF8,Nightlife,"Return Of The Big Money Sound","Roll Deep ft. Bless Beats",2008
SOJFJQY12AB01815E3,"Custom Cruiser","Means Lots Of Treble (1996-1999)","Gerty Farish",2004
SOGPPXK12A6D4F9FB4,"Jesus Will Take Me Home","New Grass Revival With Leon Russell Live","Leon Russell & New Grass Revival",0
SOYYTMH12A8C1413ED,"24 Hour People","Punk Rock Rarities","The Vibrators",1978
SODAUKK12AB0180BF6,"Slow Walk You Down","Voices Of Americana: Johnny Copeland","Johnny Copeland",0
SOZQMBQ12AB018A894,"Borradita Diente De Oro","Tesoros De Coleccion - Yolanda Del Rio","Yolanda Del Rio",0
SOSLZIC12A8C14106C,Twilight,"So Pale Is The Light",Cadacross,2001
SOPKUIM12A8C130E51,Wiseguys,Gubbins,"Monkey_ Don't!",0
SOTJVLY12A6D4FC19A,"On A Night Like This (In The Style Of Kylie Minogue)","A Tribute To Kylie Minogue","AVID All Stars",0
SOANEWN12AB0186AAF,"Tributo a Jackson do Pandeiro","O Violão Brasileiro de Turíbio Santos","Turibio Santos",0
SOFGISU12AB0189901,"U.S. For Us (First Demo -  Bonus Track)","Forced Reality","Forced Reality",0
SOSSMTI12A8C13CE4A,"Like It (Album Version)",Worldwide,Nadanuf,1997
SOKEHVW12AB018552B,"Lil' Sister","Leaving New York","Steve Johnson",0
SOBVHYT12A8C13B463,Communication,Communication,"Mario Piu",0
SOKHMQX12A6D4FA70E,Tal-Posta,"Essence Of Rhythm","Ustad Zakir Hussain / Raga Jhinjoti",0
SOINPMD12AB01861EF,"What's The Matter With You","One Hour Mama","Lavay Smith & Her Red Hot Skillet Lickers",1996
SOSOJDV12AB0187250,"Aspen Trees",Seventythree,"Liquid Zen",2006
SOAUTXY12AB0184C70,"Happiness Street","On The Street Where You Live","Frankie Ford",0
SOVGWFN12AB018DA0E,"Strolling In Central Park ( LP Version )","Cyrus Chestnut","Cyrus Chestnut",0
SOMRZNJ12A6D4FBE06,Maestranza,"Tauromagia - Manolo Sanlucar","Manolo Sanlucar",1988
SONQXSN12AB0187880,"I Am a Pilgrim","I Saw the Light: White Spirituals & Country Gospel - Roots Collection Vol. 12","Merle Travis",1947
SOLVAGG12AB018ABDF,Jeffer,"Jeffer Remixes","Boys Noize",2009
SOXLOYZ12AB0180425,"Pig Dync","Horsey Noises","Venetian Snares",2009
SOFJTIS12AB0184236,"A perfect world","Save Me From My Curse","Rabia Sorda",2006
SOQBQRC12A8C14296D,"Clean and Jerk","The Wacky Hi-Jinks of Adrenalin O.D.","Adrenalin O.D.",1996
SOHTNHX12A8C13D69B,Shadows,"Take Me To The Continent",Europeans,0
SOZEBPY12AB0187B13,"Skeletons Dance","Vamp Babes Upgrade","Messer Chups",0
SOZARMU12A6D4FBABC,"La Flor De Los Cantes","Nuestras Coplas","Pastora Soler",1994
SOHNUHR12AB0189C17,"Twice The Speed Of Time","Mirror Mind","Dimentia 13",0
SOMIVKZ12A8C1328FE,"Golden Rhodes","Baldwin Brothers Live At Double Door 07/09/2004","Baldwin Brothers",0
SOIFQHO12AB0187C8A,"Jesus Gave Me Water","Le Gospel 1939-1952","Soul Stirrers",0
SODHEKP12AF729B3D3,"Binah (Interlude)","Grace And Gratitude","Olivia Newton-John",2006
SOXFLXE12A58A7C3A1,"Ostrich waltz","The Quintessence : Richmond-New-York-Chicago 1924-1930","Bix Beiderbecke",0
SORYZLW12A8C13E627,"Feel Alive","Feel Alive",ATB,2007
SOIGFSQ12A6D4F7BCC,"Dale Dale Federico","Serie De Oro","Facundo Cabral",0
SOFASZX12AB018C7CB,Candy,"El Perro Del Mar","El Perro Del Mar",2005
SORZSPC12AB0186859,"Sometimes I'm Happy (2006 Digital Remaster)","The Intimate Miss Christy","June Christy",0
SOFKURH12AC468BCBF,"Come Through","New Rituals","Mondo Drag",2010
SORYBAY12A8AE472A8,"Let the new day begin","Lepaca kliffoth",THERION,1995
SOHYVKK12AB0185A4E,"Just Like You","Mellow Down Easy","Carey Bell",0
SOMCULS12AF72A2033,"I Wish I Knew","Johnny Nash","Johnny Nash",0
SOHDZWN12AB01798EC,"Take the Fight Outside","Books With Broken Spines","Fourth Floor Collapse",0
SOGSVOC12AB0185D22,"Leave My Head Alone Brain (Soulsearching Edit)","The Compost Radio Show Vol.1","Henrik Schwarz",0
SOTQVSM12D021B3386,Pilot,"Bebe Le Strange",Heart,0
SONFSEI12AB0186291,"Travel_ Travel Little Star","The Wizard Of Oz 1903 Broadway Musical","David Montgomery & Fred Stone & The Orchestra",0
SOVOVOH12A8C143578,"Músico De Guardia",Personal,"Quique Gonzalez",0
SOBCSTG12AB0183A63,Mother,Postcards,"Cindy Morgan",0
SOHRIEI12A8C1412EB,"Nobody's Child","Hank Snow - 16 Golden Greats","Hank Snow",1949
SOXLNAY12A8C138D3D,"Nothing Like Home","Closer To Far Away","Douglas Spotted Eagle",0
SOVSLBY12AB0185BDF,"I've Got to Have Peace On My Mind","The Outlaw Blues Band","The Outlaw Blues Band",1968
SOGQGES12AB0185907,"The Milennium Prayer","Christmas Hits","Cliff Richard",0
SOJESIF12A6D4F6F8B,"Every Man Has A Woman Who Loves Him (2001 Digital Remaster)","Milk And Honey","John Lennon",0
SOZRCKP12A6D4F98F2,"What Goes Around","What Goes Around","Suzi Quatro",1995
SODMPAJ12A58A7B66B,Banankoro,"The Syliphone Years","Keletigui et ses Tambourinis",0
SOLITBN12AC9097B35,Carrickfergus,"Live From Belfast","The Irish Tenors",2000
SOTTJKA12AB018BE1B,"ZCMI [Live]","Osaka After Dark",D.A.D.,0
SONXUHH12AB0183F5A,"I Won't Cry Anymore","Hi-Fi In Focus...Plus","Chet Atkins",0
SOEWFVG12AB0186145,Over,Riff-Rain,"School Food Punishment",2008
SOURZTY12A8C1406F1,"Long Ago & Far Away","The Soft Side Of Jazz","Gary Smith",0
SOTEMCQ12A67ADCC37,S.D.I.,"One Acoustic Night",Bonfire,1995
SOKRDAF12A8AE46C50,"Westbound Train","Studio One Soul 2","Jacob Miller",1995
SOOZVMK12A8C13DEE1,"Can't Be Love",Ghost,"Pink Turns Blue",2007
SOINJZE12AB0188962,"Hard Words","Sketches of Undying Will","Thought Riot",2003
SOMRRGF12A6702053A,"Perdón","Boleros con garra","Los Tigrillos",0
SOLMCHE12A58A797AC,"The Mayans Incas & Aztecs","The Time Machine","1200 Mics",2004
SOIBGER12AB018B4F4,"Freaky Baby","About Funkin Time",C-Funk,0
SOCKMKC12A6D4FA61F,"Into The Ocean (Vocal Edit)","Into The Ocean","Andy Prinz",0
SODCUEX12A6D4F9477,"I-Spy (Album Version)",I-Spy,"Get Cape. Wear Cape. Fly",0
SOUAWHS12A8AE48AF8,Vivir,"Los Amores Ridículos","Fantasma #3",2006
SOGWZPF12A8C144A2C,Badness,"Survival Is The Game","Winston Jarrett",1979
SOIVJBR12A8C138ECD,"Xi Li Ya","Nian Jiu","Sarah Chen",0
SOZMTHE12AB018766D,"In These Days","Curb Games (Revisted)","In Blood We Trust",0
SOAKFLQ12A8C139599,"Impressioni Di Settembre","Last Summer Dance - Live","Franco Battiato",2002
SOJHOMI12AB0184CFA,Sleepwalker,"Haunted Out-takes","Sola Rosa",2003
SOHDDDD12A8C13FBAA,"21 Levens",Puur,Volumia!,0
SOHPFGO12A8C13DD2F,"Cup Flipper","The Green Album","Skankin' Pickle",0
SOMVFFO12A6D4FC2CF,"El fumador",Euphoria,"Tam Tam Go",0
SOBUZJI12A6D4FB170,"A Passage Of Time","One True Thing","Cliff Eidelman",0
SOQKOMC12AB01899D6,"Das Was Du Hörst","Direkt Aus Dem Knast (Du Spast)","Jack Orsen & Taktlo$$",0
SOUXABS12AB017E1E5,"Looking For My Baby - Original","Little Milton's Looking For My Baby","Little Milton",0
SOGMTKF12D0219A721,Somewhere,"Back To Then","Darius Rucker",2002
SOWSVAY12A6D4F818B,"One In A Million","One In A Million",Bosson,2000
SODNNPB12A8C14126A,"Prière cathodique","La ligne orange","Mes Aïeux",2008
SOYAQBQ12AB0183CDC,"Wasted Days And Wasted Night","You Win  Again","Roy Drusky",0
SOGNAYR12AB017DF63,Treason,"What Poor Gods We Do Make","Naked Raygun",2007
SOHYVPJ12AB0185789,"Love Makes A Woman","Come Into My Life: The Very Best Of","Joyce Sims",1987
SODOQZM12A6D4F608C,"Las Gaviotas","Mercedes Castro Acompañada Mariachi","Mercedes Castro",0
SOKVMOU12AB0185E39,"Still Life (LP Version)","Friction Baby","Better Than Ezra",0
SOECKNB12A67020611,"Poor Little Girl","Blues Hit Me","Bjorn Berge",1999
SOQHIBP12A6D4F9625,"Love Lessons","Love Lessons","Tracy Byrd",1999
SOLHJDL12A8C1368B6,"Allegro Assai: Violin Concerto in E Major","Telemann Violin and Viola Concertos","Paul Peabody_ vn; Philhamonia Virtuosi",0
SOQBMGB12A8C131B11,"The Dolphin","Thieves And Poets","John McLaughlin",2003
SOWNYAE12AB018539F,Chicago,Chicago,Zarco,0
SOYMBQB12D021910E9,"I Will Be",Spirit,"Leona Lewis",2007
SOBROJN12A8C144C4A,"Ring A Ding Ding","Rock Is Doderlijk",Brakes,2005
SOJEKJV12AB018343A,"Cry! - Tender","Prestige Profiles","Yusef Lateef",0
SOKPTZK12AC9072574,"What Am I Living For?","Rock 'n' Roll And Pop Hits_ The 50s_ Vol. 29","Chuck Willis",1989
SOEOIWO12A6702151E,Intro,"The Master",Rakim,1997
SOZSRXD12AB0182231,"Violin Concerto No. 2 in B minor: Allegro non troppo","Russian Music Society Presents: violin concertos by Shostakovich and Bartok_ Eduard Grach","Bela Bartok",0
SODZVSZ12A8C13A265,Intro,"Underground Muzic Volume One","Koopsta Knicca",2002
SOPGAYR12A6D4F868D,"Love Loves To Love Love (2002 Digital Remaster)","Most Of Lulu / Lulu's Album",Lulu,0
SOOMOMN12AB018C48D,"En haluu kuolla tänä yönä",Seili,"Jenni Vartiainen",2010
SOUMQFO12AC468A07F,Estrellas,Planets,Adema,2005
SOFPIYZ12A6D4FBAA4,"Sweet By And By (2006 Remastered Album Version)","Greatest Gospel Hits","The Forester Sisters",0
SOSOWWZ12AB018377F,"Everybody's Doing It",Evermore,EVERMORE,1999
SOAVKFE12AB017E09C,"Le Tue Parole Fanno Male","Ho Imparato A Sognare","Fiorella Mannoia",2009
SOASAFJ12A58A795BC,Intro,"King Of Philly","Gillie Da Kid",0
SOOJHOZ12AB0189F14,"Stars Shine In Your Eyes (from La Strada)","The Golden Age of Light Music: Light & Lively","David Rose And His Orchestra",0
SOMGSEE12AF72A2919,"The Boss (N-Trance/Mike Lewis Extended Club Mix)","The Boss (Global Sessions)","Kristine W",0
SONDVJM12AB0183C65,"Here Without You","Kidz Bop 5","Kidz Bop Kids",2004
SOKTRBL12A58A78D40,"Albert Hoffman Tribute",White,"1200 Micrograms",0
SOWZTLO12A81C2351E,"Political Interlude","No Politics","Quentin Harris",0
SOKWMMP12AB0181AD5,Phases,Pyramid,"Cannonball Adderley",0
SODSLGE12AB01897FB,"Built Without Hands","Satellite Bay","Long Distance Calling feat. Peter Dolving",2007
SOPSELS12AB0188ADF,"Threnody (Album)","Chimaira [Special Edition]",Chimaira,0
SOQBQGL12A8AE4761D,"Washington Post","Kate Smith & Other American Favorites","Kate Smith",0
SOBIEGD12AB0184F23,"Stiletto (Voice of Command) - Live Demo","Menace To Society","Lizzy Borden",1986
SOBRIOS12A8C140271,"Setz' di her zu mir","Das Beste vom Besten",Relax,0
SONEHJI12A6D4F7D43,"In The Morning","Feels Like Home","Norah Jones",2004
SOSLVTJ12A58A7AF2C,"Type Ex","Tout N'est Pas Rose",Starving,2004
SOORIUF12AB0180C25,"Land Of 1000 Dances","With A Little Help From My Friends","Steve Cropper",1971
SOIABVD12A6D4F85DA,"Arrastrando La Cobija (Album Version)","Por Un Amor","Sasha Sokol",0
SOSRPYN12A6D4F7310,"INQB8TR (Alt Mix)","400 Winters","Bark Psychosis",2005
SOXJSAY12AB0180435,"Panze holocaust","Deathrash assault",Deathchain,2005
SOQMJUK12AAFF42485,"Defiance Main Titles",Defiance,"Joshua Bell;James Newton Howard",0
SOCTHMD12AB01873C2,"Don't Be A Rude Boy","Trojan Rude Boy Collection","The Rulers",0
SOMQVGR12AB0187664,"Deep Down Under","The Album of Labour","Veni Domine",0
SOFTMEY12A6D4FB6DF,"La Valse Des Chantiers Petroliperes","I'm Never Comin' Back","Amédé Ardoin",1995
SOWMCHD12A6D4F94E4,Murano,Murano,Hardfloor,0
SOKXCKF12A6D4FAB40,"Eve In A Dream","Live A Little Love A Lot",Moose,0
SOXZOJD12A8C13FD40,Heroe,Ancora,"Il Divo",2005
SOESRDL12AB017CADB,"Caliente Queen","Babylon Rules",Clockcleaner,2007
SOKTQJO12A8C138496,"Liebestraum No. 3","My Favorite Liszt","Van Cliburn",0
SOKQALC12A8C139A15,"At Your Doorstep (Album Version)","So Far From Home","Reach The Sky",1999
SOBCBVN12A8C141744,Boot,"The Process Of Assimilation","Screaming Mechanical Brain",0
SOMITZU12AB017E874,"Faltando Um Pedaço","Minha Voz_ Minha Vida","Gal Costa",1981
SOZDYCJ12AB0182D91,"Move It","Antidote EP","Virus Syndicate",2009
SODSAAB12A8C1431FE,"Voracious Souls (Live @ Rock Hard 2007)","Sonic German Beatdown (Live In Germany)","DEATH ANGEL",0
SOCXOQT12A8C139837,"How Could An Angel Break My Heart","Greatest Hits","Kenny G with Toni Braxton",1997
SOCLNGG12AB0181D8C,"Teen For God","My Better Self","Dar Williams",2005
SOHMOKP12AB018A474,"Steppin' With Elmo","Baby Please Set A Date","Elmore James Jr.",0
SOALCUT12A8C143363,"One of Those Sometimes Is Now","Cowboys and Aliens","Kitchens Of Distinction",1995
SOEQKFT12AB017B11D,"Ling (Exit Only Remix)","The Stare Bear EP","James Curd",0
